"ISO_A3","year","Under 5","5 to 9","10 to 14","15 to 19","20 to 24","25 to 29","30 to 34","35 to 39","40 to 44","45 to 49","50 to 54","55 to 59","60 to 64","65 to 69","70 to 74","75 to 79","80 to 84","85 to 89","90 to 94","95 plus"
"GRD","2055",0.00501356997129972,0.00207747672013909,0.00383444297622416,0.0135401194237844,0.0195862207281882,0.052787953376163,0.0733449119321252,0.168670572192208,0.302755187516802,0.433700643433955,0.908803703694645,1.42924550776154,2.25571674026795,3.71032764640384,6.07999283584811,9.68873341969084,15.6625229778659,24.5805595387292,39.2957598539026,60.998441436678
"GTM","2055",0.00540832668359095,0.00120743169515407,0.00183650662353018,0.0058001487725653,0.00907176138314307,0.0126756617708308,0.0306898562976449,0.0403077832943202,0.0589185084397556,0.0870660587154555,0.125042323463194,0.19618773198668,0.327051391967608,0.538355497089062,0.904141404622004,1.48554491410491,2.79851353575946,5.27718448884864,8.85421696052234,12.8889628457325
"GUY","2055",0.0087605925510491,0.00368284756340516,0.0051002738653386,0.0163774148239064,0.0313405577882733,0.0528746611963806,0.10603956170388,0.176508522166523,0.340538105955467,0.670543995315079,1.23454278356113,2.16819458600209,3.92363452792324,6.26343776839296,9.19870070593967,13.0555932768073,19.463803948433,22.0980091758898,26.090999578159,37.2034484775729
"HND","2055",0.00721672322894337,0.0017957608415634,0.00177135722978151,0.00279645219714522,0.00547595407485334,0.0100428456088666,0.021777629568327,0.0365609039600833,0.0581048320783447,0.0847409876971628,0.145909759975626,0.257642362833477,0.424715739481144,0.686258670761711,1.32738274556873,2.32942011306404,4.48417168310231,7.14927366193405,10.0178567324687,13.1776277120459
"HRV","2055",0.00180351861528301,0.000586931099576879,0.00101194131245567,0.00239500085218547,0.00446489260439237,0.00750108351933323,0.0125165892029409,0.0279760348571023,0.050966233752652,0.0911074483095783,0.180180085698594,0.33133542759057,0.694022128305945,1.29781762593673,2.4501900817276,5.01810081791834,9.43074617318998,16.2193049147704,24.3559653446423,29.4964741447565
"HTI","2055",0.0166694737475461,0.00108902401322076,0.000941117286037918,0.00347731365940599,0.00588690788549363,0.00939792975627154,0.0681270099207331,0.144320896706459,0.311799321210291,0.663454551614271,1.18147696705265,1.83500119096448,2.7167914605767,4.35010831682997,7.80189538038622,12.0844605256015,17.9315451259573,23.8929376249576,32.6998268018054,45.3272896398096
"HUN","2055",0.000443815610327476,0.000294218211439317,0.000613602761079298,0.00137096518290801,0.00201904207576787,0.00350667901458145,0.00613874431155594,0.0138942313144654,0.0282737696424352,0.0514155222377612,0.112273987503724,0.202310053607892,0.331669562988399,0.525542754299567,0.82241319190886,1.56436608707792,2.77609224510666,4.29431521413202,6.15447718275439,9.44231316671484
"IDN","2055",0.000826998958256401,0.000514563145126736,0.000804024070541913,0.00487037538192138,0.00839450614404037,0.0132757708786005,0.0318137931989222,0.0670143057018995,0.128622289664368,0.226809678149397,0.411403615569932,0.71405035602055,1.30883380171905,2.2466807751413,2.99610011777305,4.69815297380555,7.26829919120627,10.600048179988,14.4339706533883,17.0560919859554
"IND","2055",0.00159214927215767,0.000343916402587446,0.000473099594367941,0.00192650377213977,0.00475830279723014,0.0068943122102481,0.0257407634178198,0.0521814152451823,0.103579084219617,0.191187229748966,0.387869331098785,0.713966553865397,1.18508936523759,1.84994271731371,2.57296644258246,3.48487708707337,4.62448203344849,7.92092960792821,11.5004499396691,16.3265517000746
"IRL","2055",0.000175875223151148,0.000137145270343433,0.000190982387616535,0.000730993929968419,0.00166956507096254,0.00358202923768769,0.00353215897251886,0.00531915023011164,0.0103152448051403,0.016592186257952,0.0291436188954947,0.0470538648862503,0.080202423762757,0.145371802496128,0.334686980850314,0.734236201965372,1.74695567606187,3.88831120122635,6.78104870676038,11.3920834766204
"IRN","2055",0.00181757126035814,0.00117207346749119,0.0017124678740719,0.0048108557901154,0.00596824620421395,0.00707539341359375,0.00933302129375834,0.0147234507631452,0.0254336848586903,0.0421980456772674,0.0814346237382505,0.14667157215001,0.292226668626761,0.492855303544978,0.930164197834954,1.83473677373649,3.3425940639447,5.80447956385271,8.17357821217117,11.0889681108563
"IRQ","2055",0.00345197462808463,0.0068217212098836,0.00537004419685876,0.0137238228610254,0.0233797315589284,0.0309277745442878,0.0481951410973775,0.0751257754064258,0.105858736653251,0.187726652137753,0.330596074098115,0.490723417359015,1.23253839705338,1.9702876570422,3.23986074992229,5.19914270918337,7.68653577080332,12.600974997846,18.7225709809318,24.906686475882
"ISL","2055",0.00125405890849315,0.000457241440016607,0.00100644336014267,0.00134781397015487,0.00199030611630764,0.00254409309099045,0.00354451112342334,0.00429778066982263,0.00809479414208355,0.0132829118446473,0.0221629317430571,0.0340175075487586,0.0693656154296728,0.149070095663198,0.338932625118047,0.76747067104563,1.61143416567273,3.83060025490349,6.56095945580535,10.135753703422
"ISR","2055",0.000464105285426859,0.000142525234829962,0.000258700595659257,0.000975020756541408,0.00147394779975686,0.00174231598955011,0.00212453337156973,0.00393793138133173,0.00769088517430771,0.0144062127227235,0.0338162602804342,0.0528087931551772,0.102690967014446,0.180154680216766,0.344315021816612,0.718044864147597,1.43468689919763,2.70096145692958,4.71529837052195,10.8739484783459
"ITA","2055",0.00117854106063365,0.000384820033877998,0.000710145414048977,0.00139514241070114,0.00210469154769784,0.00304829907488897,0.00409252328054907,0.00662243872130354,0.0116708547728581,0.0198776604195743,0.0337209669423326,0.0528966185507507,0.0998935938074772,0.181273512671757,0.376583881742474,0.844371473723756,2.01074153939186,4.59055216247618,8.97475217446492,15.7740867910584
"JAM","2055",0.00252917181833357,0.000896739349781192,0.00140450734450109,0.00522737987898166,0.0094112461325877,0.0114060052210306,0.0225753891847749,0.0423781190941404,0.0786489527947312,0.121719874092996,0.230696751255103,0.378438030759761,0.72662230121414,1.21664512571198,2.22272541382799,3.27222195187154,5.43782153301623,7.8504890057116,9.06459809492158,12.185169213572
"JOR","2055",0.000672759808581723,0.000201612918635504,0.000434012856006742,0.00114443375692256,0.00196900171994068,0.00264226279916956,0.00715570279255169,0.0139923742217107,0.0263289220992662,0.0524682179370816,0.107511371276733,0.204146117528553,0.458274046819628,0.915642764205515,1.39040562444538,2.75030811412311,4.85612590645291,9.16488098627095,11.9074206037419,14.1339996261841
"JPN","2055",0.000872268497894327,0.00028516077077987,0.000508314643722327,0.000896523961904926,0.00195297165582323,0.00377432621370334,0.00638010634731548,0.0139819614423402,0.0302864477006506,0.0459841080169493,0.0716812823733575,0.101898903928732,0.166056194063984,0.237582139870264,0.4196622759435,0.757879687046186,1.59597609566375,3.3173234449513,5.66292315280156,13.6367652082136
"KAZ","2055",0.000906067274374377,0.000440589890657391,0.000521275866067758,0.00308773241178609,0.00478624412912393,0.00816175677790416,0.0163598004898739,0.0376536086923651,0.0730671345374024,0.129028540826181,0.234077363826798,0.438169055752512,0.838663952691353,1.5028828252761,2.0495718754711,3.60639450490935,5.72629272980882,8.62224587262553,10.3214976450502,13.6562232774001
"KEN","2055",0.00167008210189306,0.000398988436696277,0.000764557990279555,0.00292687060139111,0.00715055345350887,0.00706141812542654,0.0295634267925697,0.0486433111801539,0.119167590293446,0.210012734852682,0.42144772956485,0.692709337243462,1.325236985295,2.19980215145832,3.52740365273605,5.69756217158426,8.44537471487133,10.3987162089276,16.8086644211683,20.1586967355123
"KGZ","2055",0.000315064048757813,0.000119552670064396,0.000321093016680939,0.00210178915263847,0.00383590604235489,0.00667816521483182,0.0267665612894056,0.0661141304308312,0.135238583496554,0.260800925591319,0.508813703820923,0.957843608649742,1.55029345553754,2.47920018395733,2.97635143804378,4.67503825679019,6.0171586501843,6.57891963355077,8.54802531001862,14.8167816380413
"KHM","2055",0.00153062404615509,0.000182730901675463,0.000210721709541435,0.0019786244832199,0.00340377925039154,0.00508983845819701,0.0242471879090084,0.0588478639014546,0.126475855254179,0.280577063417782,0.543166275018701,0.891927959720734,1.48470985663947,2.50321548706307,4.12046376867494,6.73215728236948,10.5049936299775,15.2686511634153,20.9347100493563,26.5723141415998
"KOR","2055",0.00107659256353157,0.00013988707905723,0.000216304966706694,0.000711483821495692,0.00111774187218541,0.00212702706276541,0.00363737014440645,0.00756833559229393,0.0158377451161754,0.0256786008313886,0.0392348204455606,0.0566942920597347,0.104166022871253,0.165513707092377,0.383219966044715,0.80046681422184,1.5365116284459,2.90657992973839,4.60097220763951,6.01850656186601
"KWT","2055",0.00124421675753756,0.00112740491622147,0.00140469788350885,0.00467397654633783,0.00628321517722093,0.00668937229385625,0.0076378565001336,0.0117229010847528,0.0228036526987829,0.0340660503203942,0.055316551199022,0.0824791938984636,0.187832448266633,0.334085064872027,0.725058205283782,1.31333818435332,2.13606973762702,3.75309105193375,4.81700954341141,5.46787293934413
"LAO","2055",0.00993490054161589,0.00304961459110468,0.00296784881207767,0.0145071524785603,0.0245316966949673,0.0368227034406804,0.101673536425639,0.207495782435342,0.368268631720056,0.647766411783328,1.15098300348098,1.82390875098639,3.3138827299258,5.6783656946654,8.29853196721827,12.8455101672895,19.2568567339626,26.675343517447,36.5393350191072,46.5485433909278
"LBN","2055",8.832211444822e-05,6.00083914065483e-05,0.000128274278147753,0.000459913526819534,0.000728710548053399,0.00109986307760522,0.00173752044024441,0.00308446681605057,0.00570971361504842,0.00981649952567985,0.0167709171492181,0.0331316663808767,0.0605114489763161,0.0905735846282225,0.171595015614346,0.361331195365778,0.779030823025208,1.33882241705433,1.95272533853989,2.54587907298048
"LBR","2055",0.0335512248125559,0.00115696618881644,0.00193475385301961,0.00461399243547228,0.0134171851214502,0.0198854226946669,0.182149295641855,0.307249201592244,0.648198040246967,1.51109883752207,3.22813471076351,4.71674439874275,7.13971997359323,9.07058060462957,19.8848849919478,31.1660726235204,48.9522377939516,79.0858225833431,114.036300914947,149.527888290223
"LBY","2055",0.028636616156324,0.00508224059561569,0.0060455148077167,0.0101932429455324,0.0155727617764906,0.0217107174406071,0.0274251020694093,0.0384863230117763,0.0613903512612291,0.0949388988877356,0.138805463339186,0.221650285458871,0.548765713696221,0.844867697878797,1.7047256366802,2.69292931583677,4.55479632646752,7.41700618851065,10.8077441063028,17.5893149568158
"LCA","2055",0.000924331079827539,0.000341341803160174,0.000647386879632679,0.00312441087299394,0.00677057190117597,0.0106664366562479,0.0251046074493553,0.0349455607721363,0.0888148575809828,0.12852427687772,0.236241468498296,0.430949704135871,0.711584060405011,1.04576498821428,1.77444513505001,2.94246399387756,4.79524484346001,6.82455940531154,10.5063320474308,16.475323475221
"LKA","2055",0.000391437308171124,0.000206491921199115,0.000294038623013336,0.00157442280002606,0.00287125371474359,0.00328510952493864,0.00659829339926947,0.0117115609470968,0.0220984988917568,0.0371531915302075,0.0646801225769138,0.105751499566759,0.203764940868718,0.388204074251539,0.688212530886386,1.27268335804799,2.47319694481539,4.48512005011496,7.57413870279615,10.5665177839731
"LSO","2055",0.014197235584603,0.00362034309241237,0.00375417785138317,0.0236373577594255,0.0362014831846819,0.0514007108040013,0.260157057141359,0.533350924983521,1.05672285603218,1.8015578960403,2.89589308098601,4.20294108472847,8.37256609815126,12.6252362303536,19.3826084415231,32.358441332479,44.9584018931018,66.0327076254262,91.164834916199,121.314767692098
"LTU","2055",7.05052539554864e-05,5.81758761168007e-05,0.000389828540746426,0.00169938636779056,0.00242067683750174,0.00608773736793513,0.0129749532456125,0.0282810454632177,0.0512883279934781,0.0809374358363204,0.134270205920529,0.254083360463208,0.53166052561683,0.917026516912856,1.37434320166941,2.21565333185599,3.90679821954038,7.14759637651547,11.3817824080902,18.0109409555189
"LUX","2055",0.00051281561458489,0.000200056020431126,0.000364915851102024,0.00103707448526807,0.00148193227003193,0.00191126458666393,0.00196816597375309,0.00447143388107941,0.00645453061974498,0.0113788072055054,0.0210207821614149,0.0335977778669679,0.0639001487658483,0.129382751120586,0.296957891624558,0.676728176443676,1.39540638215643,2.79338774321056,5.21211688625734,8.93750819821264
"LVA","2055",7.79956521221187e-05,0.000269349587418491,0.000396235344558015,0.00199433551172371,0.00336823538086025,0.00502815129129006,0.0119616040443265,0.030078566499095,0.0644962615266561,0.113646182030436,0.234490300847669,0.443066609533598,0.906159017351125,1.62671911170817,2.42430147760072,4.08004163201164,7.41410381818308,12.9683713033318,20.2102322119703,32.1356853948897
"MAR","2055",0.00202237442808804,0.00112406867487317,0.00136542999320938,0.00298356981399969,0.00493059843849853,0.00869802602199875,0.0204294051899389,0.0346132517549893,0.0607494690574112,0.105182568677421,0.172063040286058,0.293606676858001,0.566891170353556,0.955263971273736,1.65872401154812,2.79490727977268,5.16306447506008,8.47124784371413,12.6416335232929,18.9043831476279
"MDA","2055",2.37476624968072e-05,3.13999411039496e-05,8.99986215403451e-05,0.000655224857370664,0.00126174319676869,0.00244827009738791,0.0086521763742328,0.0204274416160205,0.0477377103817039,0.090303363912152,0.170238498108272,0.315829252168978,0.62781118471748,1.08585698620927,1.24270398641185,1.77963140628743,2.61471662952484,3.04555388801502,2.63064790364189,3.01474184842097
"MDG","2055",0.0144443517197482,0.00235845101848903,0.00437492452486875,0.02413153610701,0.0720992431534958,0.0849586145144649,0.502200017478344,0.790829704268527,1.63968178887947,2.7824544806881,5.0666008851367,7.40232560876993,11.2801111136636,16.9593420414063,28.5846609795065,41.2654154302755,53.6839254976514,59.8503928829161,88.6368976930253,114.555446455931
"MDV","2055",0.000277250219831617,0.000154290029416883,0.000186697634659831,0.000583372018665998,0.00100303007720294,0.00122529508552865,0.00318012940974114,0.00615829036612675,0.0102651951909087,0.0194638594659286,0.0378251986241772,0.0836029060925178,0.196002912065948,0.353849444089762,0.502855877467277,0.696326539416912,1.28890730956196,1.95493960465577,2.97989099307022,3.86294938525668
"MEX","2055",0.00455000782726715,0.000957120670421468,0.00150087087074336,0.00377571263350683,0.00551200227434216,0.00755962268944521,0.0102595312271591,0.0171905468904273,0.0297576612781093,0.0479711532925794,0.0817582272086812,0.128747590871566,0.228307154014291,0.375004251995189,0.63562592142547,1.15413233085718,2.02553819922727,3.55759913523263,5.65708361912158,8.3935522569478
"MKD","2055",0.00296023441541423,0.00356879123145673,0.00445444136740005,0.0147013426676195,0.0150843608610004,0.0234556225599276,0.0266157441683901,0.0518439356054612,0.0943501658178086,0.200420079264914,0.345479416307149,0.677986816102292,1.41456991354539,2.8277881201721,5.0260447794659,9.72327703767432,16.1269766054204,22.3235644575334,27.3458865297988,20.1499166812534
"MLI","2055",0.0511216947067648,0.00149279560684181,0.0020964056062017,0.00518105115670609,0.015381655884467,0.0200241713817378,0.114657548823257,0.183293091682751,0.337745908307264,0.770276745214457,1.49320659719355,2.22673609579564,3.86814306605977,5.94944488128833,14.1190152056517,24.1818683619797,40.0797654930927,65.4118226159907,100.960398033755,132.288884132374
"MLT","2055",0.000811955613920959,0.000632756115992664,0.00106969617287318,0.000994818247615532,0.00217814448830559,0.00283400702630473,0.00551438843921968,0.00728098282010937,0.0118143634601281,0.0155503933538156,0.028674735241624,0.0479290063994597,0.0983777512202463,0.191855866964561,0.424418635710776,1.00429673188327,2.05295414076029,4.0811039869085,6.4575971382408,8.32294259954309
"MMR","2055",0.00758709425289638,0.000711091284771409,0.000545543791165889,0.00272695524657508,0.0046701676834034,0.00646534078232457,0.0180831282792558,0.036520350310827,0.0685419898533384,0.125070892966372,0.273250171540056,0.468548611554601,0.796798287876938,1.37632224771356,2.0780355199447,3.22728307488786,4.79913448159433,6.53821435291523,8.22865806222234,9.82165676297689
"MNE","2055",0.00072699557022644,0.000465721977360996,0.00124011486564084,0.00309191411326126,0.00880215626268297,0.0132800308038819,0.0202158846636295,0.0394300760008029,0.0685339447144374,0.117091791054846,0.252691972718248,0.494762452776061,0.994353239655175,2.02590842167675,3.97146464528868,7.59007588229797,14.5158759688603,22.8670547343975,29.284437179945,38.391151929054
"MNG","2055",0.00301473771296867,0.00228232615585311,0.00293126915786101,0.00671101439156206,0.0113268301986865,0.019315279603812,0.0602292752634952,0.146157421140325,0.336656490217333,0.57518673443822,1.06008026136236,1.65038793599661,2.73749512808061,3.64352621172906,3.5137129017689,4.15027150052753,6.29489462326009,12.0265254499472,21.3161752776507,31.4639886585346
"MOZ","2055",0.00487101273398583,0.000382636114815251,0.000639534366457962,0.00424478819115095,0.0110840682182474,0.0123304446480956,0.0944595265779793,0.185578820774162,0.621279372897413,1.42171161943665,2.76468113713933,4.33315170553324,6.76370385330385,10.473658160239,20.2237453941713,31.3576360534137,38.3918758320203,35.4804975823247,48.7622919441072,61.6612569630792
"MRT","2055",0.00490423477851447,0.00086697843924987,0.00134956626602692,0.00210818102824286,0.00523962003624228,0.00614260599911157,0.0209840444054466,0.0359088994923358,0.0901447303922326,0.185920562960875,0.42645877671471,0.670270445951577,1.2255504433913,1.74839623989872,3.00620909279759,5.01368871034931,8.36229831321819,13.8795712274481,21.3562160073935,28.8223098609417
"MUS","2055",0.000767815499639412,0.000445874224395114,0.000806546587100336,0.00473563424452484,0.0088897672677278,0.015219754788538,0.0279198829504805,0.0603828575232019,0.109083479459559,0.142165487873862,0.219488745384831,0.277678293053123,0.580069698228667,0.904500930750721,1.39082640761923,2.60120327646945,3.70746945833933,6.99971698718931,11.0438796537581,13.0807613205006
"MWI","2055",0.0106764867678507,0.000954278137268228,0.00171407938406592,0.00643419149383584,0.0161156441757926,0.0183937833902888,0.0862466193995869,0.139672183632861,0.343161137803929,0.622688867327424,1.17014055833298,1.81429364106498,2.94085013667647,4.81698736686285,8.92575289687101,14.7354369480287,22.75530829969,27.1991908420154,44.7957883111011,55.9182081969993
"MYS","2055",0.00153004452090047,0.00113209157752996,0.00186983682626751,0.00678130715502054,0.00774180661519322,0.0115864990239103,0.0200501145055041,0.0374385386493877,0.06862865427148,0.112769893801515,0.20372855388071,0.325554942059951,0.619010188717329,1.03105973998845,1.73592868015731,2.78381289385561,4.32402392342639,6.06115257100756,9.61602665867161,14.202181664847
"NAM","2055",0.00420746961078293,0.00128813509337598,0.00168408191515231,0.00894809956488918,0.00985811893261631,0.0109784755245485,0.0243655774978455,0.0507647647304598,0.120099644588881,0.221252551882306,0.431809816532867,0.763370094828136,1.95867613989596,3.12794455264627,4.66871909442191,7.94355197146548,11.4168744870232,18.0910256745299,28.6103122245325,41.1407372548051
"NER","2055",0.0846428246111608,0.00130354571560304,0.00170763465821316,0.00698594399013338,0.0176487095097936,0.0248072842811503,0.145727182521556,0.265031053156568,0.546073512760931,1.36098443646574,2.71890042940098,4.12744739528424,6.01889854638324,9.04273632297738,21.7379309433685,39.2519473067568,60.9223123253736,98.0228255996004,147.757714172003,179.237145613437
"NGA","2055",0.0140436369448677,0.00148053179442436,0.00183717282255275,0.00231491660299439,0.00567986115829819,0.00646646865146017,0.0230031443860961,0.0420079266531017,0.0998078700621579,0.215662776161121,0.489272478005253,0.819057297093824,1.76178965380822,2.97488619586061,5.08332715109047,8.84039751763195,14.4510407321624,23.0566625538034,35.2822218121437,42.4064861150583
"NIC","2055",0.000409231549010757,0.000140545130467831,0.000229789387268985,0.000977145979712866,0.00162347056893648,0.0019659693855469,0.00751284337455261,0.0138945304814001,0.026644504357727,0.0387888126913945,0.0751084465212809,0.117676640257294,0.186798077975493,0.320391360335503,0.473294965502676,0.77967326489861,1.255971129143,2.04943540218724,3.79006972475882,5.18808355936791
"NLD","2055",0.000272478906220171,0.000155093657395171,0.000306895318477963,0.000674399754054376,0.00116500229996381,0.00225680891423171,0.00249578703635609,0.00417217738423683,0.0077391259558608,0.0135720275677588,0.0227772846434277,0.036167941750433,0.0713929008427168,0.131502977803325,0.264796803434467,0.56584109103662,1.24188240787302,2.55152318631771,4.67419137642679,7.51041123441378
"NOR","2055",0.000396060522399509,9.12778024676137e-05,0.000223017183917396,0.00067111357710168,0.0011489735147348,0.00184720685638373,0.00179872907620844,0.00308218086350231,0.0067345528839138,0.0108817855081984,0.0202256026383482,0.0340165178418024,0.0718212013236154,0.132244454374306,0.325904696746491,0.646794214157969,1.45934810685633,3.02293539319048,5.60333189463697,10.1053652369115
"NPL","2055",0.00119662692216409,0.000161102760584289,0.000271033691630011,0.0021728571493617,0.00390781078126751,0.00504381975617274,0.0196672812025339,0.0408548516938405,0.0899492480001907,0.212514537012686,0.454524788648922,0.804829607092313,1.31421696766063,2.02568063004633,3.491496558562,5.73190760979233,7.61522804709541,12.8621582369669,18.9654747128836,25.1529873767528
"NZL","2055",0.00036110196650574,0.000136928167598174,0.00032684182604417,0.000764084626425131,0.00127430566075797,0.00292659151040148,0.00437070232439312,0.00789217539287733,0.0157624533640771,0.023417430142306,0.0366965458271409,0.0524533986849587,0.0884335333436201,0.143833058380993,0.294895648521007,0.682737723915412,1.49081226941728,3.23377071058521,6.31155880062967,10.6636845185862
"OMN","2055",0.00770388272353976,0.00214166884666837,0.0029540425039176,0.00664052459615077,0.00530100660809739,0.00568594680344817,0.00437592650164671,0.00706550975678489,0.0116906525212048,0.0199827771150157,0.0363075898042732,0.0852212555319201,0.205124126988696,0.417034343740305,0.672265177563408,1.05823508502532,1.72098818316394,2.37262835688905,3.34261222740946,4.2353209575198
"PAK","2055",0.00243080132888427,0.000867925745815376,0.0024426874221265,0.0077132825389435,0.0137685418000996,0.0191147350412241,0.0609864562330862,0.118072071396235,0.197309787365475,0.353076128992045,0.77284385229623,1.18811736572732,2.70090498194628,3.7565851430869,6.63015350718789,8.70214939182083,13.191580809583,24.0962961471314,36.1118409525322,53.5514898088453
"PAN","2055",0.00339184992066884,0.000614493685976464,0.00102883481897582,0.00427093808848108,0.00463726920922454,0.00788682613620134,0.0125244988932182,0.0173098391766132,0.0373327025704979,0.0591451406494697,0.094741673561089,0.167858636457595,0.312234720155782,0.490469195809012,0.790851090056446,1.45862172993295,2.66783739749441,4.52576631314402,6.75819700407795,8.01284173893198
"PER","2055",0.00100627801894868,0.000705485259563325,0.00107508399156373,0.00441507429933121,0.00515632450115577,0.00710647709231968,0.00984599771849091,0.0128128684928223,0.019798000471054,0.0252786446261994,0.0387907636836093,0.056778604731363,0.0962807391431287,0.152615444039318,0.216709722113964,0.383050410058698,0.616954598218419,1.50184997447465,2.50985331394247,4.17152640517354
"PHL","2055",0.00953794464025818,0.00300153115069135,0.00322119884610745,0.00844988912695205,0.0160909628484798,0.0268451436118417,0.0670311501284469,0.135204725799352,0.254969637962179,0.409634107459285,0.668687276167352,1.00506418481263,1.58730589001564,2.47517140250947,3.50776990010822,5.121690100878,7.516795498219,11.1440590330524,14.5702798975898,16.8184267693367
"PNG","2055",0.107063736308544,0.00753207502505501,0.00956023409225487,0.0352562572137908,0.0838934218467493,0.150685800695144,0.330319476912992,0.664605114543445,1.12091863306713,1.49262116966329,2.2179171130874,2.94848752864205,4.32557410312755,6.35348645841886,8.8672894797997,13.0651073960329,15.7502532219717,20.417175815311,20.9087720391796,30.0371317747383
"POL","2055",0.000352903249545371,0.000195709148439587,0.000479982266672335,0.00156601168365846,0.00292413073557262,0.00525494471646647,0.00769508078966496,0.0146310280801005,0.028533875956878,0.049691702023664,0.0846780759698325,0.144194145172966,0.270334486687584,0.439188927718435,0.67662564695198,1.1306973196069,2.16106144044574,3.88224996897778,5.95604540895519,9.27558052622531
"PRI","2055",0.000674415193859624,0.000360194510190994,0.000447593590580291,0.00211624077564053,0.00486831017662759,0.00661685368442967,0.00828423973965048,0.0148243738664826,0.0271614142763387,0.03886780519404,0.0676503488501173,0.114333396416259,0.209181581103115,0.334294294299632,0.515961739879422,0.905786186735977,1.76928336062418,2.97327001031998,5.06833018573096,8.03997226628525
"PRK","2055",0.00626698489125157,0.00109879821634721,0.00124702861904637,0.010549290389139,0.0158696760682882,0.022262719442231,0.0464768471126688,0.0933227690862706,0.198788130856933,0.36981405535165,0.684800236989553,1.18035052402195,1.80300509835643,2.960126162738,4.98060453709077,7.32323089449791,10.9564889936823,16.2591060490514,21.9504018313154,32.6452516387731
"PRT","2055",0.000508770031280883,0.000110144912678528,0.000183631316504757,0.000638278494332438,0.00129681595259806,0.00229693798273084,0.00330897871897026,0.00852388012244273,0.0204372482170563,0.0395085411605121,0.0734003044116634,0.123830628522701,0.2194815477249,0.37918102997795,0.816966446539802,1.66853883709171,3.70382365576996,7.45616461519042,13.2014243677641,24.0824843779482
"PRY","2055",0.000458111142287468,0.00032848181057374,0.000889434809808789,0.00360056016187221,0.00524663640936677,0.00717800599722723,0.0189995434915101,0.0319694087466668,0.0832032844188912,0.141970441754221,0.249326819571161,0.412156279433879,0.680893132102012,1.15380567555104,1.58615196620378,2.67597355714997,4.53267169158405,7.64929547505357,9.40135888479449,11.3610332440027
"PSE","2055",0.00161181014240426,0.00064873102144327,0.00091791022170841,0.00268208688718822,0.00252836895436226,0.00518698399122391,0.0129091099386665,0.0225362705303169,0.046099864856579,0.107736182374314,0.192724651790811,0.407140357096792,1.00954179492386,1.83257376342914,3.25758980522793,5.53104992155448,7.7967847173915,10.6161004970676,14.3679661566103,13.8278481274746
"QAT","2055",0.00224333232499382,0.000918478396872991,0.00119655333352594,0.00230753211911057,0.00195393249527426,0.00338742398738659,0.00234533801343409,0.00479668633758046,0.00857195782759686,0.0130420453593221,0.0229354987767098,0.0457203704347349,0.0882423994167273,0.175128776790739,0.297868774167508,0.589850975596989,1.24481162133828,2.58476965981357,5.81063947456331,10.3471088108402
"ROU","2055",0.00027922446240767,0.000251137120782645,0.000779744535867601,0.00234438785164401,0.00621935400304746,0.0133505244537912,0.0164554486622506,0.0330709817079002,0.0725271365969832,0.127592402406653,0.258061387008738,0.474221782139235,0.927600406940221,1.6722048531943,2.87554614199133,5.36570020929696,9.76646799227662,15.8272999509493,23.9545817763982,35.482540874705
"RUS","2055",0.000553007377537206,0.000290899052481167,0.00068351951824106,0.00356804825661912,0.00773496570948575,0.0157947098328479,0.0280872331677834,0.0591161457942775,0.100068526999226,0.159092124131686,0.274746674993918,0.468515375473461,0.993958655410931,1.60544605678948,2.67904492449162,4.58231376065316,7.38761147762333,11.1392255202831,16.520829942481,27.9724446219347
"RWA","2055",0.00247698610311126,0.000278597223157403,0.000475735121407607,0.00176945344663218,0.00416001836275819,0.00360206344954318,0.021641818601951,0.0362085399323558,0.0889053628391919,0.178557049471673,0.375766002259459,0.673631994024112,1.28067803057354,2.23535414672069,4.29723725688474,6.83751048138942,10.7454207149606,13.7522198617182,21.8772866817787,27.2378854852169
"SAU","2055",0.000366177413406485,0.000224142854578562,0.00049460880450064,0.00358555751628688,0.00593666320246795,0.00766110408626244,0.00875933827686296,0.0152151258204949,0.0311455447380866,0.0513038410125249,0.0947874054432538,0.171950748278773,0.375214992495659,0.653289268605535,1.22240084385653,2.06365447523738,3.73385666296839,7.13217700415996,10.4642206000657,12.1759247097095
"SDN","2055",0.0231060688300519,0.00311021076049356,0.00338430951288898,0.00815052681304662,0.0136521743134336,0.025602038129982,0.0951311388028514,0.168493426095533,0.276499466598737,0.510876167350278,0.865071263489591,1.41282716503914,2.47112187848452,4.01465469125573,7.1417492154861,11.5858664180278,18.4168729666514,27.8291585080641,38.9329867847526,53.0181872381931
"SEN","2055",0.00801639901539082,0.000843151844111143,0.00141472821432618,0.00324154310553559,0.00791787437392922,0.0108098655419895,0.0486857332870257,0.087597266618916,0.210299129608999,0.415308396326091,0.8757983136367,1.302775826371,2.15462327470821,3.01040186883705,5.79078557764327,9.5709519084067,14.6207734774786,23.9956765308637,37.6878037848435,49.2399904823741
"SGP","2055",0.000471579767798765,0.000118335933574164,0.000240258819357116,0.000463275473318739,0.000776350112420484,0.0013892078863295,0.00156212908973002,0.00310300464958479,0.0075527211965829,0.0115170887401505,0.0197808482954937,0.0354999742582533,0.0594345950699875,0.107502046949056,0.189252595782601,0.340096582760778,0.587047329994564,1.16338251099599,2.11625510698663,3.15617950038364
