"ISO_A3","year","Under 5","5 to 9","10 to 14","15 to 19","20 to 24","25 to 29","30 to 34","35 to 39","40 to 44","45 to 49","50 to 54","55 to 59","60 to 64","65 to 69","70 to 74","75 to 79","80 to 84","85 to 89","90 to 94","95 plus"
"COM","2070",0.00571601755353985,0.00148986350621583,0.00265172407269372,0.00804951659785024,0.0196120053417704,0.0200545181414829,0.0606370549708103,0.105980707157947,0.25039361629053,0.393984075313471,0.781732469695584,1.28992281291648,2.38124610935565,3.8076391538096,6.68905294189408,10.343535790222,14.6887817352349,18.0535501853653,28.9569212142105,36.4300721352402
"CPV","2070",0.003210887792498,0.00071864612756209,0.00146269193222567,0.00209645361506559,0.00554704069781077,0.015340875904534,0.0195019987026321,0.045304288614127,0.0884310963926249,0.130708040117231,0.185702315054584,0.314103713999611,0.33957782352397,0.477737409891219,1.01323453310943,1.52712788005476,2.75791152893047,5.42479048165099,8.91063020974298,11.839647825807
"CRI","2070",0.000951440804113248,0.000389361048983413,0.000901332579171333,0.00354241855405565,0.0064252017859992,0.00891246712133348,0.00995611661636281,0.0194758072564372,0.0307833375607955,0.0474480449698336,0.0794075801011931,0.11960059950892,0.205370251765709,0.316619020078086,0.651059760470149,1.16066705303494,1.99309536647139,4.43138693259705,5.77077209671438,8.1652135399206
"CUB","2070",0.000772293014257905,0.000538746900071489,0.00102082886284965,0.00340755042308454,0.00534238069868495,0.00900050406852921,0.0108953573550874,0.0217110813080353,0.0435429774477353,0.0729013972823237,0.132542013324747,0.232368354092486,0.461468840072695,0.702761504526604,1.27841304995371,2.26058723135624,3.75723683929354,5.82600859465683,7.36637370913603,10.0466768413684
"CYP","2070",0.00108486127702607,0.000431483847304925,0.000449401387917606,0.00197153392664653,0.00264794257875544,0.00340471346686808,0.00484022379333283,0.00725237365997725,0.0155112515333749,0.0247892401429759,0.0366611012004345,0.0626679551166945,0.119970655603771,0.201685130350402,0.5128589348436,1.10879698886389,2.38054756046629,4.75834705121339,8.10488090769137,11.164130943644
"CZE","2070",0.000190457093457218,9.32884241385951e-05,0.000167047258911772,0.000688171169555052,0.00161907035363173,0.00278392736161981,0.00301131528050275,0.00613504812886779,0.0121171178459848,0.0208209088502408,0.0377924080321789,0.0814840776838058,0.1645258059265,0.309522621891434,0.52917516447123,0.948440581584899,2.15220121632022,4.33568809302125,6.89306097444793,10.4598650138737
"DEU","2070",0.000381326192678858,0.000129919262453936,0.000234254106820632,0.000760922143171942,0.00137913054857595,0.00222652574822137,0.00215823210948148,0.00365231926359971,0.00641121588724274,0.010518965858339,0.0179405510292341,0.0345563731450672,0.0645860905007862,0.111006595967017,0.223495274193985,0.429536488723182,0.93113676575714,1.89972363378007,3.11077018622983,4.88249664099049
"DJI","2070",0.00411023159946363,0.000703007468214374,0.00130777464708385,0.00409337694839893,0.010680520562375,0.0108007174106844,0.0312567324793457,0.0523378480527932,0.136338701540684,0.233790545189078,0.477440813121922,0.763760888499438,1.6327373227871,2.43033170350513,3.82124430666155,5.9881483276285,8.32951171402249,10.2955888777112,16.4817605900635,21.1066289605969
"DMA","2070",0.0042576949173169,0.000624581668747492,0.00082033728059497,0.00277973211716197,0.00607354375081342,0.010549156703557,0.0172760646452574,0.0329220700789993,0.0697242261291695,0.121954502919232,0.228826155269238,0.344368812288383,0.671336411357461,0.973626507564616,1.87557726011367,2.72759001938731,4.08390902845853,6.4451304835669,9.40654216824363,12.4767590299465
"DNK","2070",8.38346222012898e-05,7.47192520155281e-05,9.24517325481247e-05,0.000211988301130287,0.000687797035097737,0.00121800514412468,0.00141209327240561,0.00288453765903979,0.00669752256623684,0.0112117049446026,0.0208182717663066,0.0440310764276822,0.0768559739239206,0.111334581701858,0.249105500298832,0.491864281844917,1.05851156241207,2.17150253273142,4.03691610972808,6.54013799313012
"DZA","2070",0.0133017527269795,0.00339782924423228,0.00433911735921477,0.00896581060787469,0.0129306411150704,0.0210132645569499,0.020172760189615,0.0342099013365597,0.0596800744194658,0.0961188604817575,0.156279221896205,0.253750023248094,0.500852585418112,0.854109594126444,1.81463341885641,3.70350786886349,7.36599490104275,12.776307309026,19.1959118809153,27.0316491013824
"ECU","2070",0.00433185128822335,0.00126205890654559,0.00218405582548058,0.010145056628124,0.0148174107715037,0.0182037631921973,0.0204850899393865,0.0279418614899673,0.0452322611832063,0.0599286847053637,0.0968492554852626,0.141847743885601,0.221845873095091,0.339555279805832,0.576557036480591,1.05419757822829,1.69957212940893,2.94878752722649,5.80203442031769,9.72313047230492
"EGY","2070",0.012319110398318,0.00233307134306338,0.00353197662385145,0.0084283957004937,0.0124049111403015,0.0207194007320357,0.0313338612436592,0.065255116309075,0.123545192010247,0.220280156041831,0.376003424432419,0.620818956069343,1.13433710711936,1.97752780604283,3.58433083398605,5.78930231443583,9.37383514962186,13.8797216316962,18.9282303423269,27.3338249341714
"ERI","2070",0.0489507012730931,0.00385154524419935,0.00612336532881667,0.0329974619834856,0.104532115234139,0.0972895657424342,0.178559936413966,0.312332429850928,0.876425113420583,1.4059930457675,2.55084083832503,3.94790314339508,6.68820716268771,16.5491237086021,21.4776272775745,34.366923082985,43.8016166353273,38.6055138180879,44.7988214464835,NA
"ESP","2070",0.00136490975641284,0.000374503565324455,0.000572239806582357,0.00129865840826845,0.00191584732930923,0.00287454661190249,0.00295153591330639,0.0050380875592355,0.00946359509250332,0.0173142637363442,0.0311686152460928,0.050882554194506,0.0847029549299847,0.142542591524205,0.315915849272228,0.671608021928533,1.46565348035333,3.18069458050673,6.02065295076987,11.0316691729458
"EST","2070",6.44517302595608e-05,5.28799408647909e-05,0.000132381926287941,0.000702721535149889,0.00108760421699601,0.00213485781148329,0.00361716625642535,0.0057872949153483,0.0114418640212576,0.0225242458051786,0.0415309096770818,0.087182327880018,0.190262290659555,0.310179993117251,0.43714301922534,0.705263598489276,1.16164952358296,2.1306396495159,3.29855263371807,4.79117878985433
"ETH","2070",0.0107936332910863,0.000811660263119133,0.00131466122428703,0.00502476735589502,0.012641246926589,0.012805057943341,0.0514385704714968,0.0897504069636718,0.207236675448948,0.379889343612305,0.738396869809748,1.21058092494893,2.06936228453762,3.56617986006718,7.50642675976584,12.7123815966452,19.0538154893388,25.9704070297259,43.8787918824721,53.6214150042274
"FIN","2070",0.000241652790242574,7.80260558262338e-05,0.000190638743108753,0.000615185740594373,0.00127342280803486,0.00269783888985831,0.00233366936866844,0.00507857887372573,0.0084950232672173,0.0147639780630775,0.0227461466014295,0.0405507851942416,0.0875658326315484,0.13158254694333,0.2536051961169,0.554295747348893,1.09438155494782,2.26652221657589,3.87063669325961,6.90301110667843
"FJI","2070",0.0618974092417,0.00875399186596832,0.0167398866414563,0.0385910295245861,0.0813616202949049,0.113758233440521,0.125492178639993,0.235575011991509,0.3983652975938,0.568716271551174,1.04085811464712,1.62110579250401,3.0797963061145,4.66036388916768,8.25913562101718,12.9697990265821,18.1101820440235,29.9759045840198,33.6414470922377,35.4397481637033
"FRA","2070",0.00163557229318132,0.000454130488769003,0.000597336663131036,0.00156485770854073,0.00240226150361945,0.00437448685127397,0.00450690158070078,0.00730523566122994,0.0133838574070887,0.0208566969913294,0.0325440183061719,0.0564377593194303,0.0905215069523742,0.151680537820796,0.281796980873778,0.541378247483662,1.20326382873804,2.76409934626718,5.6208210654114,11.3487199161694
"FSM","2070",0.0438472253369505,0.00795042317885377,0.0108885165237492,0.0431006112652715,0.102420415692729,0.190276182880798,0.193696736225659,0.301090657906369,0.577982846423122,0.899399505956574,1.3975833858169,1.94950419975393,2.93141087068702,4.73683675576893,8.3087493521141,13.7146314446545,20.832232539027,31.8171380883028,41.4413811743305,61.3170019402112
"GAB","2070",0.00535987531139416,0.00088512870066931,0.001532641369992,0.00571793818072633,0.0098009989549442,0.0128890773185391,0.0204397073801144,0.0400104629771158,0.0838116021017123,0.141363237080604,0.250734580684614,0.415301809400145,0.817847949373061,1.41003943302257,2.67667466138451,4.43828424463103,6.44787276959847,9.11674920380278,11.1560665212062,13.9286965833412
"GBR","2070",0.000772634726762498,0.00023057807996475,0.00040175569696357,0.00145176819804683,0.0028926240867318,0.00472794744627131,0.00520977619756486,0.00999519050476278,0.0183006864420936,0.0261733217363194,0.0396889427814079,0.0670269994899376,0.109327516334461,0.18485838619193,0.418819056641791,0.906165535508171,2.01465265550485,4.43844924939528,7.69572885784577,13.5414686548261
"GEO","2070",0.00167360507277862,0.000670954075038299,0.000980995850704006,0.00711742208857841,0.0115881167847873,0.0191582298273651,0.0434650685159225,0.0891094133957213,0.155285030979845,0.256504328542112,0.451859056669736,0.76479945162518,1.39676683692874,2.073297263977,3.52793430048323,5.93471747223772,10.5758622135791,16.6294044743448,20.301252468681,25.9421818212112
"GHA","2070",0.0220077471468961,0.00202401138099979,0.00400709195937238,0.00740962971099638,0.0239410824524561,0.0287370324172318,0.0698281621103053,0.131311851506836,0.311104906412231,0.577886922644628,1.14932151139063,1.59659673104431,2.9813599115878,4.10093006495383,6.57677678365418,11.3490196848047,18.2117653898244,29.7018271292513,45.2416559232601,58.8271425214313
"GIN","2070",0.0728632610048183,0.00310240561699882,0.00449153822538475,0.00888761283624395,0.0235975032327854,0.0366804260478636,0.134761683584563,0.218425896927807,0.477067648139154,0.817750148987466,1.67679312921065,2.48660251995936,4.08859349287141,5.49348712522729,8.04799492747534,13.5269387621123,19.8849302485823,30.3975042132255,45.1263960968766,57.9267705918859
"GMB","2070",0.0235844084946805,0.00142861372798041,0.00246548414683085,0.00544315162728396,0.0159618407208394,0.024006133549144,0.0608089118398367,0.0963953228369309,0.22710112212884,0.401794996858207,0.857947352823835,1.30237037412838,2.19458543773128,2.9583203977839,5.22144617494838,8.53409669172981,12.9868779302713,20.3646482641751,31.0429471503031,40.1913911696631
"GNB","2070",0.0322331277504266,0.00192513279223074,0.00290765329187668,0.00717529725381886,0.0215405351869992,0.0339509757232977,0.132092426953795,0.238942519559049,0.542409916354368,0.943097499587193,1.77059875650948,2.4380819550213,3.57523334074007,4.7305365219053,7.82452147684752,12.3050627121723,17.5864841301305,26.5217541308672,38.8631294200685,53.9569822016832
"GNQ","2070",0.00499896525981514,0.00046392671259095,0.000809764612006543,0.00317408704179244,0.0057873109537326,0.00641881518798582,0.00759863571029021,0.0140581220998163,0.0295642516197046,0.0615988531238419,0.120567863563918,0.219415100367254,0.463897447635616,0.866211492312407,1.65675435043232,2.83364502492983,4.24816564837169,5.86789496597855,7.59352858391312,9.09488478516496
"GRC","2070",0.00182918835798385,0.000668073775797447,0.00119879387852651,0.00310794903392417,0.00712156104977989,0.0106138907316955,0.0127204731167945,0.0213244436021071,0.0378089066775774,0.0705687570547645,0.114528300576817,0.185173282143944,0.326403920444804,0.596239267266673,1.1681706300742,2.64609812329016,5.85445167647222,12.4764644015704,23.2233018482584,37.1989295307698
"GRD","2070",0.0285713083906598,0.00853861991396616,0.0157492731023451,0.0589351513866827,0.0847628220808665,0.232227136089,0.246176110128225,0.564023199235195,1.00951524569616,1.32711350271309,2.72909780191355,4.16921123712919,6.41423911096301,10.6475798428586,20.0167313046473,33.0751412800761,53.3068027642696,82.8429203541509,105.50815420441,109.924362012612
"GTM","2070",0.0156954935223094,0.00260062211263954,0.00386137290075576,0.0121767098455098,0.0190855902945356,0.0267106438388017,0.0435619814555974,0.0570322248476745,0.0835789701170289,0.0948281241003995,0.177138355431872,0.268251738753874,0.398676886310271,0.670609012384684,1.1962063300541,1.98397139432724,3.63114173658685,6.86050847605572,11.4635408861663,16.6650655522768
"GUY","2070",0.0277931897865551,0.00806320413503099,0.0111707085202796,0.0390790772665162,0.0748240209347522,0.126634813565331,0.190694668295081,0.316232997722915,0.607386176863642,1.15634033350725,2.11271217467988,3.72061108244472,6.50072219980888,10.2996896102412,17.1989066133483,24.8564806660914,37.0484804831453,43.2459360247195,52.0150884867791,75.4753857424019
"HND","2070",0.0176408790040838,0.00332548303993222,0.0033458969895873,0.00515790071917896,0.0101778204009054,0.0186791993265652,0.0266912451533813,0.0447220153766668,0.0710399760616462,0.0948336921535257,0.163350087773499,0.288753893439784,0.476657259817596,0.772008778907171,1.55202047276523,2.72760573952693,5.13388846091552,8.15127436377343,11.3277891713344,14.6447019547255
"HRV","2070",0.00469595413035955,0.00100123540516056,0.00181306151814975,0.00476006419371862,0.00892978520878475,0.0149459791471359,0.0207125984508918,0.0463931740832448,0.0845405728360316,0.146425819501401,0.287720867904506,0.543100085754245,1.06813031978688,2.02605595619381,4.14349002249465,8.50549755636515,16.045429595003,27.6801334492581,41.6323951591515,50.6733761799658
"HTI","2070",0.0480960533174897,0.00235955202864498,0.00199700497281217,0.00787596683540672,0.0133179227573463,0.0212917031527332,0.101230742373566,0.214683878026948,0.464843001742893,0.902381409449283,1.6082783690582,2.49431821634168,3.74845812296766,6.00050702436248,11.1465622995555,17.283415090285,25.0682987408917,33.4141824047806,45.804901552257,63.4609835274611
"HUN","2070",0.000559593595630295,0.000294218211439317,0.000572695910340678,0.00139683245051005,0.00206341662688365,0.00362622489007855,0.00528171182650105,0.012000530568696,0.0244926043559187,0.0425621335178453,0.0930557364645907,0.173939914232848,0.275980526250065,0.43402650743748,0.71428231427271,1.34997331792371,2.36744936450578,3.66647857316615,5.26727909546812,8.0489180307203
"IDN","2070",0.00150363446955709,0.000617475774152083,0.000964828884650295,0.00652206790274689,0.0113525702138451,0.0179655812433235,0.0315981064653702,0.0663516178828448,0.127848751002838,0.220564663556257,0.39989751964238,0.692531568629811,1.23850809470084,2.14415609404109,3.2241861650621,5.06620927881435,7.7843200688815,11.4008011074965,15.5480511709792,18.4533504843279
"IND","2070",0.00475232434265245,0.000710760565347388,0.000966768736317097,0.00407408174763984,0.010131624323354,0.0147129168267053,0.035711198493131,0.0723761644997624,0.142332772978425,0.242105374677666,0.490502184810601,0.901703411972749,1.4784002043719,2.31149194355432,3.53095218169093,4.79494323268659,6.24720661059448,10.7357086413377,15.5902140823679,22.3636102162878
"IRL","2070",0.000293125371918579,0.000137145270343433,0.000229178865139842,0.000913742412460524,0.00210134914103906,0.00448506181861736,0.00361625799567407,0.0055066092690583,0.01069807863296,0.0168575197268958,0.0295268774453533,0.0490422701443467,0.0806004141030611,0.149202703772405,0.368312203795715,0.802191016613922,1.8692476688859,4.17614414335738,7.19023820545208,12.23142837362
"IRN","2070",0.00318477088098152,0.00148462639215551,0.00219712859314886,0.00653067863295859,0.00810502570942636,0.00958312778803203,0.00994974076250889,0.0157534864132417,0.027352498361343,0.0430047202972661,0.0829967402931746,0.149969306215015,0.299006917281987,0.500432948329973,0.980139739412401,1.93153141754392,3.48330508269042,6.0627582946071,8.54126170166968,11.5892211149084
"IRQ","2070",0.00832535057361588,0.012100434050865,0.00954215545749518,0.024039114553953,0.0410656922856177,0.0541236054525036,0.0622587734075655,0.0969433173242694,0.136932982126373,0.219554192803583,0.387246007869254,0.573729741240434,1.42501530093312,2.27908720123481,3.80168244146578,6.1553786689979,8.85982393153243,14.5579736099999,20.8730938646875,26.9297737573953
"ISL","2070",0.00243844787762558,0.000660459857801766,0.00145375152020608,0.00212954607284469,0.00309603173647856,0.00398499537261337,0.00458583642522003,0.00554377590603171,0.0105803325923499,0.0166919366186493,0.0281327450071803,0.0423213095093636,0.0869875572763961,0.188701375214513,0.447058599216849,1.02320191144068,2.14012394688328,5.0835131933889,8.72130570325622,13.5183806749168
"ISR","2070",0.000792846529270884,0.000183246730495666,0.000323375744574072,0.00133423893000403,0.00198220566174198,0.00237390553576202,0.00229281324258515,0.00427486668668632,0.00836248359797965,0.0150994440116365,0.035473694412627,0.0549743822807206,0.108303773227944,0.190835102111323,0.37831519834459,0.788049008049121,1.56504725473196,2.94367662196904,5.14419217954743,11.8817539752237
"ITA","2070",0.00189716365858099,0.000470335596961998,0.000804831469255508,0.00180205894715564,0.00273041065647287,0.00398418036981103,0.00433015366458095,0.00700450249368644,0.012382492259008,0.0204442984018882,0.0345985457827316,0.0551875780548822,0.103058497849636,0.188317589160232,0.409752439838624,0.920766462690793,2.16965857493793,4.93848685852507,9.7055917988314,17.041043001819
"JAM","2070",0.00528020081371394,0.00129872595485552,0.00205474222621456,0.00839284880569834,0.0152657336933279,0.0184459134880169,0.0282101481600407,0.0526873053203431,0.0984096005940079,0.14583786451027,0.276945317011088,0.454632473560052,0.867746273978762,1.45947885260124,2.90919455083634,4.35004042069735,6.98616793364397,10.1023046037662,11.8708545914765,15.5955307907114
"JOR","2070",0.00167030021440979,0.000336021531059173,0.000759522498011798,0.00220593753145942,0.00382119825310522,0.0051158705260517,0.0111101701252776,0.0217108815357517,0.0411132021310231,0.0777210393696863,0.159659209887033,0.303849587283547,0.679955567079689,1.34725607931077,2.16616156269454,4.28012672124355,7.45519876649646,14.1422279108894,18.2724504135399,21.8028654655931
"JPN","2070",0.00118379296142802,0.000261397373214881,0.000478413782326896,0.00095141318406237,0.00207896982716666,0.00405675878751788,0.00580559440134869,0.0127342273503729,0.0277457736591845,0.0401383216799692,0.0625909744969596,0.0916746784502968,0.14256143279354,0.206694692646625,0.381860468213326,0.701597069815644,1.46022273533344,3.00236126698129,5.04935592534286,12.3158840221996
"KAZ","2070",0.0012835953053637,0.000394212007430297,0.000479573796782338,0.00321026147574586,0.00502929558880601,0.0086125966761122,0.0138122142972669,0.0317924337544026,0.0618736956116613,0.107051688679405,0.195077744062528,0.371552594071039,0.68464362386132,1.24852231484869,1.86780152287026,3.28812946961925,5.23035990791143,7.91521962647196,9.43859453725647,12.4642897584024
"KEN","2070",0.00322597055579343,0.000573545877750898,0.00110436154151491,0.00443991387838142,0.0108625893993195,0.0107171080399173,0.030548874352322,0.0501814395969177,0.124183573048144,0.201247297026633,0.403874361197965,0.65887969994393,1.27363234489005,2.11284219132374,3.5583532621821,5.76035413267722,8.53674162933232,10.3532719816243,16.1520448843185,20.3544389664909
"KGZ","2070",0.00051010369798884,0.000136631622930738,0.000371791914051614,0.00269131537837853,0.00489507412867677,0.00863642418760206,0.0284044145786987,0.070223067967631,0.144348502676822,0.26832370042154,0.527916675622516,0.994624627551354,1.58815855815938,2.58731510178565,3.26695637179853,5.14401192657051,6.60076156286493,7.24537953827626,9.41326856195732,16.2600072667477
"KHM","2070",0.00309248531774192,0.000292369442680741,0.000316082564312153,0.00308665419382305,0.00536353094001091,0.00796961548059795,0.0267049210253527,0.0646594671397109,0.140034937620977,0.290672267932814,0.566734167629682,0.928122747752341,1.52278641494021,2.60996105622093,4.58122863226618,7.52362855362222,11.5715069412961,16.8301876430194,23.129484297959,29.4257237736754
"KOR","2070",0.00116630861049254,0.000111909663245784,0.000185404257177166,0.000626105762916209,0.000989999943935651,0.00191432435648887,0.00264536010502287,0.00553240905869439,0.0116623395855473,0.0184054711161398,0.0280384267029339,0.0398530252694862,0.0700951475317674,0.123298209903424,0.290143089869701,0.613763685537459,1.16926910744835,2.21603944703406,3.49998159188462,4.5764738333466
"KWT","2070",0.00127068945450645,0.000795815234979863,0.000983288518456192,0.00363262425881178,0.00492083518733808,0.00525705963799526,0.00484458326579903,0.00744817201182068,0.0146031690173395,0.021180816224312,0.0342472998242532,0.0513749634304064,0.115738410463777,0.204533181960257,0.474647978470742,0.890778133156023,1.45162267880439,2.51429608505697,3.19534337094329,3.6700423164404
"LAO","2070",0.0263947027590785,0.00572649850996323,0.00558466174315691,0.0285441657564265,0.0483922115378152,0.0727709067148306,0.140828733419213,0.286938512545019,0.512077113140029,0.857577924418914,1.52137306618873,2.41106652706841,4.28602448090202,7.34397919373901,11.8219762854956,18.2970131034712,27.3962038738895,38.2096715336071,52.4308523336581,67.3704104653837
"LBN","2070",8.832211444822e-05,4.00055942710322e-05,7.69645668886518e-05,0.000348042668944512,0.000552814898523268,0.000830288793878452,0.00101684434855212,0.00180955386541633,0.00333406491450149,0.00546845837451485,0.00956954130016359,0.0194899732637117,0.0352297964409691,0.0515513855486926,0.103566063680928,0.215569906352704,0.460911993091723,0.792841363367035,1.16071451561465,1.51862499695331
"LBR","2070",0.0884909235272459,0.00258389115502338,0.00426525281233868,0.00920558684941315,0.0266346106629285,0.0392492605317688,0.163147742647248,0.275626131605091,0.583531315651163,1.10338440412386,2.3636083318921,3.44932956689852,5.34857168982164,6.84810687162328,13.3469590756225,20.6863437908551,31.3580293035824,50.5000687845898,73.0293997883204,99.1635472757573
"LBY","2070",0.0729636193720249,0.00922572337420683,0.011056928398324,0.0195503214306891,0.0297769452876704,0.0415485672963041,0.0380368249806883,0.0533887896391673,0.0851330522303228,0.123316726473508,0.179830453421689,0.285821392977584,0.70404072252785,1.08910622206858,2.3336665230793,3.68673842880137,6.10319164187839,9.8631259379701,14.543166552255,23.8869619083892
"LCA","2070",0.0024456259820437,0.000631482335846323,0.00117551828143829,0.00624882174598788,0.0135411438023519,0.0214064349446078,0.0402667961068867,0.0559014771175187,0.143143432132662,0.195004568169147,0.350459927633798,0.674750459623071,1.05120534105781,1.5476680142606,2.85068290939474,4.70608684855726,7.57698813270481,10.8812841451629,16.8658036678699,26.4930355329334
"LKA","2070",0.000898856040985544,0.000335549371948562,0.000454423326475156,0.00253787555825096,0.00462722706095041,0.00528822508892562,0.00740389898871516,0.0131632452185963,0.0252526797605541,0.0392789184380118,0.070464971700062,0.115001063338223,0.20725326569805,0.408393294074199,0.788132705418122,1.42829939684845,2.70438122545015,4.93590276044857,8.41646368970686,11.8440444289683
"LSO","2070",0.0346584853525518,0.00663729566942269,0.00690351593782128,0.0446857019378044,0.0681330478398885,0.0959727351185179,0.371910956434075,0.757992463655595,1.50433445900008,2.36580961286802,3.74124170605065,5.37833634412453,10.4192712284987,15.7900775221917,27.0158187034498,46.2856504706727,64.0520827785256,94.5796181276121,128.983954911204,NA
"LTU","2070",0.000151082687047471,7.27198451460009e-05,0.000584742811119639,0.00284762040008148,0.00410221570935409,0.0103440662797784,0.0178174571634907,0.0388358699728971,0.0707035828376002,0.108382036017667,0.17628649942602,0.344257087756547,0.685912211367484,1.19214149560118,1.97495080816999,3.2472594506601,5.72941911757851,10.4584787943108,16.6485083380944,26.4497108713559
"LUX","2070",0.000538456395314135,0.0001600448163449,0.000283823439746019,0.000859290287793542,0.00125197726261319,0.00162326581333101,0.00138780934046692,0.00317642844011105,0.00461963061078738,0.00783294650942364,0.0145528491886719,0.0243438444609686,0.0430523173759693,0.0891271561420676,0.212539169058021,0.484236719075718,0.991805990203584,1.98196689695192,3.69568691444925,6.35082509488672
"LVA","2070",0.000175490217274767,0.000389060515160043,0.000594353016837023,0.00349883423109423,0.00588083032222778,0.00884611088980067,0.0172202921859729,0.0433236495433394,0.0927361500482146,0.162113417071905,0.31846005529521,0.608661334430394,1.2174296398597,2.18987224651508,3.54230872201524,5.99611950504061,10.9742623548882,19.2863563888278,30.2564355547471,48.2214922586397
"MAR","2070",0.00529805131865318,0.00209309339459142,0.00250328832088387,0.00545712769398235,0.00906164037345676,0.0160524545284042,0.0244934365967075,0.041500010205269,0.0728387000609902,0.11816281688564,0.193179963371062,0.328633365109001,0.624885905983336,1.05947215098222,1.974744096878,3.32655209941156,6.09012058838585,9.99789198452916,14.7433069347248,22.1276271005799
"MDA","2070",2.84971949961686e-05,3.13999411039496e-05,7.49988512836209e-05,0.000589702371633597,0.00114271081971504,0.00224078958066012,0.00673442594076883,0.0158184022152536,0.0370902673507505,0.0667890972402526,0.12272395254856,0.241527138567446,0.455274584308095,0.793071532049357,0.973926647237588,1.39110333893329,2.02022596689934,2.35637165330751,2.04475988982943,2.3616577280847
"MDG","2070",0.0300950802535065,0.0036631260499936,0.00679924575839474,0.039942873875284,0.119378923056543,0.140522898146608,0.589512074088542,0.925633022509376,1.93436126337241,2.97191761946474,5.4001793720481,7.81053460029161,12.0325228806484,18.0517899961848,31.2661202662745,45.3889336887566,57.8615824260834,64.7597232906852,94.0734972181682,118.906583011587
"MDV","2070",0.000405211859753901,0.000154290029416883,0.000168027871193848,0.000636405838544725,0.00109421462967593,0.00131408458448,0.00287905206917393,0.00558095064430237,0.00933982120095258,0.0169144929071794,0.0327859191958214,0.0686421336802061,0.153265434998937,0.270802873419039,0.431348287155639,0.629049172303262,1.17052653273242,1.78618224260545,2.70582045207343,3.46018055272813
"MEX","2070",0.00962501655768052,0.00133996893859005,0.00206876795697057,0.00579155920902319,0.00852343766325104,0.0116762489064698,0.0119302347068112,0.0199546122578584,0.0346643798317598,0.0542767649488335,0.0925667025222712,0.155902119481414,0.241462692045307,0.416950732317415,0.796913688783375,1.44863438940759,2.52625039912642,4.48497815280897,7.04515164227345,10.5543129205002
"MKD","2070",0.00568829358256068,0.00472340015928097,0.00589912505412439,0.0215741065772497,0.0216427786266528,0.0343293658781179,0.0321798877561894,0.0633002142517867,0.115679836705338,0.239066388788303,0.414455109589964,0.808587043185696,1.68088038700615,3.34065264219107,6.39901483338266,12.3355910480613,20.2964230830795,28.0465401510136,33.7673799614349,23.5577752826697
"MLI","2070",0.15685228833025,0.00435734933888961,0.00612479284949124,0.0119024148194599,0.0350341403008467,0.0463990508392372,0.116337381988685,0.186144496045037,0.34164025316196,0.60584921617103,1.17941003851248,1.75157627064105,3.14996988313433,4.80547382545697,9.56742820828022,16.1286200231814,25.7619124665819,42.0063580566151,65.1555002697608,84.4592506396731
"MLT","2070",0.0011524531294362,0.000590572374926486,0.00106969617287318,0.00107771976825016,0.00240608984173292,0.00313765063626595,0.0051248963189774,0.00674022017033997,0.0109570076212219,0.0141650229749471,0.0263146747279101,0.0445992599185518,0.0887219397192138,0.170972470025689,0.413086182905406,0.983246430304528,2.01428275831404,4.01459735195622,6.36694805477279,8.21479856382853
"MMR","2070",0.0104829317540019,0.000678768953645436,0.000545543791165889,0.00294224118709416,0.00506206986662607,0.00701170760899989,0.0130343716611424,0.0262400154792359,0.0501634552285045,0.0869805931586002,0.190300007447963,0.3218834382066,0.550846714184216,0.957642957941179,1.61577600777641,2.52705232993843,3.73397989014715,5.11615767985005,6.42940299385298,7.649854962405
"MNE","2070",0.00138790063406866,0.000609021047318225,0.00163872321531111,0.0044059776113973,0.0128860395737476,0.0193888449736675,0.0234534378872275,0.0459010172380852,0.0791827886175731,0.131587712241755,0.282103325740545,0.56561132574722,1.11906999009502,2.29303089939051,4.87418975167712,9.34898726177622,17.7822906736762,27.9911882810867,35.8397100792331,47.0684525353333
"MNG","2070",0.00587354071664585,0.00298458035765406,0.00380550732774938,0.00947676577717551,0.0161707800907293,0.0277086465589231,0.0745250745070719,0.179940008218081,0.417268814864726,0.669172759584419,1.23172683030046,1.91186579742951,3.05273605344607,4.04827188907088,4.16557593923261,4.98365481751046,7.35395191903086,14.2285278039864,25.3534221488361,37.3480001262238
"MOZ","2070",0.0123064704073348,0.000790781303951519,0.00130813847684583,0.00808417526292231,0.0212077839554914,0.0234143689355914,0.0851995992460461,0.167369625416363,0.570799754713521,1.1084433606821,2.16229041801109,3.36410454689903,5.35561348855817,8.46250168895645,15.1619413618958,23.6200102320505,28.2645184101377,26.0821580540884,35.9756993369718,45.3476422821108
"MRT","2070",0.0086034290114511,0.0012004316851152,0.00182588377168348,0.00284405553810121,0.007046385565981,0.00829393344580502,0.018870323144168,0.0322019664208649,0.0810866037305434,0.152267390552301,0.348605708709897,0.547823018315366,1.01599889835054,1.45088633720722,2.55050939095906,4.1513314008402,6.88155308468457,11.4157510203039,17.5207147866141,23.6147082024114
"MUS","2070",0.00177651429328335,0.000693582126836843,0.00123862511590409,0.00802802757643258,0.0151315187535792,0.0259834583756191,0.0374506735589917,0.081245396612688,0.147608048897515,0.18368235253837,0.282843588557506,0.355965132119956,0.729159596449134,1.13363995191582,1.8912036924554,3.53895068895197,5.05681627125585,9.54939744820014,15.0979506003582,17.9812296652088
