"ISO_A3","year","Under 5","5 to 9","10 to 14","15 to 19","20 to 24","25 to 29","30 to 34","35 to 39","40 to 44","45 to 49","50 to 54","55 to 59","60 to 64","65 to 69","70 to 74","75 to 79","80 to 84","85 to 89","90 to 94","95 plus"
"TCD","2050",0.000196279771767903,4.66694641556459e-05,3.75545201642132e-05,0.00427630868389301,0.00332302648960119,0.00592681963919291,0.0177656339281821,0.017998945608319,0.031232855146545,0.101887919052644,0.211557579298953,0.31600101588978,0.699284103156126,1.40119523522943,2.64680851959795,3.66544979742473,4.29615707030029,7.57127893078811,11.6144063674908,14.2542355039544
"TGO","2050",6.01626731856682e-05,1.15040681593013e-05,1.52328295567119e-05,0.00237392366580951,0.00219865580624292,0.00402956081914548,0.0159829399660993,0.0164994734592909,0.0302994089481499,0.088183220067383,0.176759079388038,0.267433643064556,0.554106199361433,1.07822156063091,1.74610481624626,2.55966862665377,3.02512330990818,5.09273975816901,7.60931180739114,9.52157599340127
"THA","2050",0.000244213497199007,0.000156881647839137,0.000184773058380347,0.00311217692960253,0.00445378051116721,0.00627351944898993,0.00869221080493791,0.0123516503108801,0.0184063288987014,0.017595020781558,0.029868028558114,0.0528870994577428,0.104180345458677,0.203478904737368,0.577903520404776,1.08339220353732,1.96697318984115,2.90173992928976,3.78502835824468,4.66203182115841
"TJK","2050",0.000719388834220889,0.000511976511452418,0.000480138500802833,0.0064174058907637,0.0135450984401763,0.0147260823793484,0.0143128898213051,0.0201167654056709,0.0265656481569469,0.0372144756162496,0.0599706848928528,0.106570452250364,0.207616484360734,0.331458850856356,0.586458866356976,0.952458254195537,1.22478193175704,1.71702299956612,2.19596934274031,2.56764653538411
"TKM","2050",0.000459316464413695,0.00022532236517604,0.000457308396474016,0.00671359633159255,0.0138759787773521,0.0174702689693404,0.0109421097756249,0.016056550436858,0.0228720019022311,0.0262931562286217,0.0310000644648681,0.0588575331448721,0.0908034029732097,0.176099543963118,0.442171550859571,0.759626723555293,1.40767493756473,2.279156353974,3.18944339589298,5.05596393376884
"TLS","2050",0.000155882039205764,5.52694887852958e-05,6.59789698738984e-05,0.00218525000211078,0.00444759318115655,0.00436957804712991,0.00614331247087823,0.0103113043895165,0.0171998320738958,0.0251478975798934,0.0580120210963125,0.112942866051857,0.271930289641417,0.509384379388813,1.53717978171573,2.49403252836843,4.14493358729385,6.68475504825244,9.21752539878316,12.1690220982349
"TON","2050",0.000679260940861024,0.000511292767995292,0.000612562703439494,0.011827930069015,0.0187664779189425,0.0233084569377355,0.0271683011034877,0.033602043169197,0.0561398715726468,0.0745987037126704,0.112802116456764,0.170864222576067,0.347132887780845,0.75587305175955,1.85697287601457,3.3976865776012,5.69913738572677,8.49972505912211,14.0458183316417,24.3831916425512
"TTO","2050",0.000643082150367313,0.000208506238985061,0.000131814313120502,0.00439054115463486,0.00694062328188445,0.0085229032421846,0.00485412570892679,0.00566051268090225,0.0111513847708021,0.0203607098642914,0.0282822618915036,0.051821791997651,0.12082314846894,0.208389760567481,0.452058015358706,0.71650521869161,1.06794069279269,1.64161306199357,2.20523027628167,2.28835172836359
"TUN","2050",0.000134232843056741,0.000100281947229398,9.77853611891837e-05,0.0011178217885651,0.00153461317536405,0.00210497419976428,0.00271459649525465,0.00364594805428913,0.00634688889036008,0.00949152821751285,0.0218603592481652,0.0427014369819283,0.0875562325741363,0.173303529598035,0.418791590229799,0.778048141809837,1.66722071472803,2.84754619964178,3.95377656390108,5.64676847803589
"TUR","2050",9.7924894210855e-05,4.18144551001856e-05,5.60891511368199e-05,0.0015461430592751,0.00183881257987797,0.00221660609429321,0.00264592019136936,0.00436194654851224,0.0101609289936568,0.020985991803187,0.0497878678664965,0.11560790187987,0.232987834584952,0.46892227871181,1.23349949693275,2.08034127377582,3.54467739175206,4.29018097983,3.87819401708408,3.75925724134473
"TWN","2050",0.000547869411136946,0.000194872901734979,0.000225848110879224,0.00157027623432981,0.00195120326454943,0.00332473717117535,0.00306566005177559,0.0057140677352494,0.00958746469057995,0.017824246956082,0.0296464073586762,0.0559875386643297,0.1215744618575,0.255275315634375,0.680653721374683,1.50023305649293,3.45309996348724,6.41808399386625,9.87278025234826,21.3086630566855
"TZA","2050",0.000706768896862903,0.000121563330466935,7.50946687140028e-05,0.00130163284052366,0.00261700559769018,0.00304411693766837,0.00482199941452602,0.00762632167821821,0.0145451835181427,0.0367236470954724,0.0666970204814735,0.153789426057982,0.303631173002954,0.49610027712728,1.15409399354076,1.68888451473851,2.68389215663326,3.50437412118094,5.540562078639,6.08256966791986
"UGA","2050",0.000494924818089654,0.000102427919654257,6.35745975924524e-05,0.00142549276211991,0.00299845537481878,0.00349203227432073,0.0071393117815767,0.0105458373326758,0.0206603594603032,0.0556480710842212,0.103011304984944,0.240762371307939,0.481697412545998,0.82393198640185,1.74690806939512,2.53618899994874,3.85527909424271,4.77963768084913,7.72872683841277,8.9156409509213
"UKR","2050",5.97346229219237e-05,4.61485828530139e-05,9.659460803673e-05,0.00139601111205373,0.00220765184369179,0.00376309192268258,0.00357912386479853,0.00614532029770263,0.0110232448026206,0.015939728969393,0.0273268974416309,0.0475623550062286,0.0947387069697256,0.143352653489704,0.302075899156206,0.451448116059507,0.657044774110896,1.00972143687544,1.35693806884652,2.17138408267131
"URY","2050",0.000267579565030305,0.000247486463933046,0.000195911915345393,0.00438310954879246,0.00695308769184365,0.00720387600203813,0.00769585415107949,0.013356202957921,0.0205880270466287,0.0367440516401399,0.0843581769793975,0.186005422263446,0.351859559535888,0.632499376262202,1.41139162240272,2.04478274070957,3.49127548324656,5.20206616286126,8.38605116386531,12.9996150962348
"USA","2050",0.000229212114666046,0.000111425422672805,0.000101411314221869,0.00106544582329973,0.00184383298702198,0.00286233858200947,0.00204268201657832,0.00376905415489073,0.00895552621926217,0.0243896906050529,0.0693606343369851,0.154446872658317,0.299928740345208,0.557373481276483,1.33238600492676,2.11662486824287,3.20401774216534,4.53455120701511,5.96235150465204,8.58683755722275
"UZB","2050",1.4775684938114e-05,2.70351746626641e-05,0.000144069862442825,0.00436838578813701,0.0073455893018109,0.0100399054802308,0.0079407444073316,0.0118335535718584,0.0180233532311693,0.0192255272365322,0.0334378660454434,0.0591552820362288,0.146541194846186,0.268383321126312,0.594719307972778,1.04728077258046,1.61161072688882,2.24294221743272,2.98831368173776,4.14111826800781
"VCT","2050",0.000366378316597098,0.000190196183430784,0.00028076296387796,0.00282720270882933,0.00531415067385169,0.00539573877746026,0.00533499173890597,0.00776966184782969,0.0167680381227006,0.0259923341329238,0.0490760879450331,0.092092717041519,0.200257072554265,0.346688009472401,0.710729990902237,1.23812487320792,1.39953326921175,2.01974574925999,3.2217597199318,5.01878969174813
"VEN","2050",0.000311318730355536,0.000228654528304587,0.000212549341718725,0.00212318079526201,0.00244641644256169,0.00337414253742,0.00278124264769297,0.00504452291167909,0.00905236207938398,0.0169231176742618,0.0394446100047419,0.0803428408276878,0.158117678977119,0.275777906140869,0.675393552955004,1.19840279035542,2.15201046415325,3.96847728318991,6.23878443998685,9.05311077374077
"VNM","2050",0.000206747937164711,5.73677788302156e-05,9.96348520059473e-05,0.00444275343984809,0.00776559619858626,0.00736886012667219,0.00644279457513717,0.0111149337005466,0.0253775835805995,0.0456605507844152,0.104459005888976,0.206419681271448,0.481902835538939,0.921217752203094,2.09933347193368,3.43657079590012,6.19582246271072,10.1260391120113,14.3154215082177,18.897013435801
"VUT","2050",0.00108850680789316,0.000983003122846195,0.000788382905017871,0.020156128355667,0.0401339364823168,0.0587151685095987,0.135417443987126,0.157390760786312,0.235275655266374,0.315605458824594,0.480678529092615,0.697980831634493,1.34145357141959,2.46632426918784,4.43334757447934,7.61564561056271,11.6332199351416,16.5843905484345,27.5255060485736,46.1787823396334
"WSM","2050",0.000385253625680064,0.000265769269390193,0.000365039379712719,0.00961867483090921,0.014221211612442,0.0174368293408739,0.0224457170600526,0.0284304682302231,0.0408471460185148,0.0565667568124698,0.0960389307922741,0.165441717965049,0.335294897763133,0.645859556689069,1.47767583636528,2.47516084155205,4.11213913832456,6.24952002887405,9.99287807000595,15.5929753483772
"YEM","2050",0.000783145353671513,0.000589581805589498,0.000443564508207042,0.00414765733262635,0.00580476366631491,0.0075766247746992,0.010747543691897,0.0161301881219646,0.0287624936120034,0.0485779788260326,0.10932343647082,0.18402733572869,0.328752088631013,0.607784501464095,1.15498779732262,1.87636875454859,3.0414627067476,4.48252244860687,6.39066846057354,9.44238136804561
"ZAF","2050",0.000591654391458994,0.000139522184313771,0.000116816602046745,0.00315336698565544,0.0059320136279594,0.00840382872992987,0.00905838639076603,0.0126085297121973,0.0254107122363543,0.0472387334252719,0.116269025588457,0.258632469677757,0.419107922060082,0.812674286921006,2.14038338302121,2.71524475028419,4.45549424654747,6.82070474353807,9.95880052399542,12.9503947170822
"ZMB","2050",0.000560032319378762,0.000151447238828412,0.00010527159151134,0.00275254932723476,0.00593968332832054,0.00661979468483215,0.00806597251414637,0.0125460367653338,0.0258506030012213,0.0554780462776006,0.10086013033793,0.225084834507888,0.479230901597839,0.791956942235835,2.06835169433884,2.90145326909716,4.40575005435266,5.21110033051847,7.41584575334702,7.94486774256463
"ZWE","2050",0.000134382666700003,0.000123283245777438,7.13403849799748e-05,0.00302143297220537,0.00488193303093935,0.00589888476117148,0.00663939408772461,0.0123887685097705,0.0304446006319921,0.0575004244653194,0.137871670359425,0.256113044124118,0.427827639106743,0.726637226003083,1.95628542533384,2.61203266711367,3.70791900687564,4.67080647548381,5.98061447888988,7.61707938260952
"AFG","2055",5.39737377671558e-05,9.34941422367491e-05,8.78505634166033e-05,0.00152862373603386,0.00223174417762444,0.00308414434560887,0.0175829054591857,0.0232808237316664,0.0380213493867216,0.0678307625839568,0.169801157587473,0.283716312877521,0.491767395885509,0.691894375284402,1.3243004524648,1.96374807812488,3.02066987095355,4.16232959595106,5.55658394837774,8.88938722856925
"AGO","2055",0.000927549589181664,0.000146262037983814,0.000106149926181,0.00151084138602777,0.0028683329461294,0.00365827659841586,0.00669895982625998,0.00964988590119488,0.0194042010200787,0.0365406508999059,0.0793279645086232,0.163535859167971,0.336905966213949,0.62200218475381,1.36975926519782,1.97246074742313,2.96103039605818,4.25135733330677,6.60333931988386,8.59911929766559
"ALB","2055",0.000762719936433968,0.000409489507381756,0.000398325015965162,0.00175688039015763,0.00330479893687899,0.00358899697385037,0.00219822161037987,0.00300664679961587,0.00508475895482452,0.00849333221770475,0.0173725493424194,0.036697783544778,0.1024183355707,0.223608016848636,0.626414853758817,1.14125098122404,1.92306982001165,3.63267075420736,5.67974730104046,8.06658955855153
"ARE","2055",0.000685464512338706,0.0001937924989044,0.000928971364589394,0.0206925401142673,0.0138041716317718,0.0166792364853614,0.0123964511451156,0.0189663550944205,0.0380608161462147,0.0558413857396212,0.108580433471152,0.183190601541935,0.424168578683847,0.589760995391814,0.979859038017907,1.11372627415482,2.46704129550891,4.03217682077048,6.4836910381185,10.7380653960295
"ARG","2055",0.000356503037491733,0.000166420538668704,0.000170239112230299,0.00440199113883699,0.00608147959211593,0.00716564693499729,0.00586381833936762,0.0082934816302612,0.0134528444446602,0.0238407859398815,0.0527968012150595,0.110530967882583,0.225409446679139,0.382693667291925,0.890934368831868,1.42381276846484,2.53572123988705,4.30542584029216,7.0119769697759,10.0515555601524
"ARM","2055",8.45940321200572e-05,0.000129468806666517,0.000170935300598772,0.00152373267537644,0.0024260642244709,0.0022465024706426,0.0029328339462231,0.00546666052417035,0.0155438123023173,0.0174534468825756,0.0385895397378921,0.074900269707202,0.146292303746202,0.273729693652001,0.729741111692015,1.31361696464139,2.69619981154593,5.25062435872356,7.29161261878025,9.74541709416384
"AUS","2055",7.50555443745281e-05,4.76522743804052e-05,6.4228713689019e-05,0.000474291175926531,0.000637144321601166,0.000837688523298637,0.000568170798737368,0.00123483822735581,0.00326736283915981,0.008072355164031,0.019930680917525,0.0440310958089456,0.0939212257331393,0.203914253288225,0.517374254152029,0.918340885004731,1.59897678025553,2.7655260065759,3.92735943563272,6.20374287183705
"AUT","2055",0.000171940926436085,0.000103591527166875,0.000149063606573034,0.000749455688808127,0.000841986655368533,0.000935826674667325,0.000563039025660274,0.0012581665574094,0.00245368289647414,0.0056349858699081,0.0148029693872265,0.0417520138052556,0.0999024409055527,0.210064342682125,0.390483301508602,0.50966648138038,0.949300775886804,1.69641287383168,2.68701156337574,4.35289324515987
"AZE","2055",0.000663304059780938,0.000573231180471696,0.000742871335548963,0.00463762596624509,0.00940080149907459,0.0106862454518006,0.0159819431049031,0.0218040453149084,0.0339827533829073,0.0365280406372441,0.0717033631746999,0.126577675847616,0.231896816721626,0.458326019130039,0.848801216410771,1.36143717216366,2.13359245943332,3.49028298692662,5.25486798547046,8.35700436021386
"BDI","2055",0.000651307956911164,9.53977016158056e-05,5.62919236736483e-05,0.00137675065114756,0.00287390874926313,0.00325471772378675,0.0127710845129439,0.0188015876082425,0.0394345046137638,0.121200324760683,0.232314533993342,0.528361390159267,1.0267411861826,1.70868018823754,3.14829115404852,4.57237753413615,7.21946677917027,9.16830844505659,16.3174815102757,19.319854161996
"BEL","2055",9.53315230320989e-05,7.52460307626082e-05,9.83225977884488e-05,0.000771638287426094,0.00100312922994031,0.00113923584200936,0.000930027330896106,0.00176390423514423,0.00483255111006327,0.0102282209440425,0.0278590512946654,0.0728742064961661,0.162533913767313,0.277340081612008,0.594101847823874,0.974388571243688,1.73478805394575,3.17750527933723,5.38927061719483,9.09450235020302
"BEN","2055",0.000130135646828344,2.26533410319714e-05,2.28234349175759e-05,0.0034946884294251,0.00316205981049245,0.0059742483451909,0.0146038862915992,0.0161269018096809,0.027335907043328,0.070558263352051,0.143572733164272,0.22210561137421,0.458404328196974,0.899372740289709,1.79049546813776,2.52247313604232,2.99010761379732,5.07807069885691,7.6923703891917,9.56408599851696
"BFA","2055",0.000153230652800931,2.83184438093496e-05,1.52749481829515e-05,0.00221396853896111,0.00188776881020479,0.00331557152158838,0.00858551747032887,0.00951069961974108,0.0163329108198812,0.0543447969944385,0.110690329477311,0.170939344771814,0.353625631704184,0.651362995708241,1.17092665990197,1.65639020057426,2.18997782369249,3.8730320083991,6.43590544689156,7.6457770269188
"BGD","2055",0.000126420043174056,9.64488618885654e-05,0.000118943041706378,0.00173204166109481,0.00265942438664641,0.00454130684423057,0.0125842180087219,0.0212576206781585,0.0434163299035616,0.0614049668220734,0.179410195042171,0.309130280494157,0.664318473520467,1.03472163809964,2.34465672659744,3.07040014237412,4.62786039983638,7.17504440045014,10.5029326141233,15.3073982319543
"BGR","2055",6.61271714000116e-05,4.95645910872339e-05,7.45089381985617e-05,0.00147345244537304,0.00281430399196923,0.00390943568185978,0.00329180366151633,0.00639821745226482,0.0131009290149094,0.0246830679542707,0.047870153307847,0.0864271659980748,0.176520002426175,0.262954004477705,0.589702676070665,1.00592937928934,1.68645664625524,2.81037604882739,4.10728588074808,5.54419178074525
"BHR","2055",0.000105562945303491,0.000174238937765747,8.31083924717412e-05,0.0017563671308403,0.00245145212612628,0.00228681288586514,0.00152075494636649,0.00153606287537881,0.00290584946965173,0.00421320352783338,0.0141494136825783,0.0353909496688689,0.103683824308491,0.271106779229825,0.803051623441354,1.61087737359649,2.74408746408903,4.37882248195924,6.5537536493325,10.6633352861379
"BHS","2055",0.000340452097401284,8.89700081742732e-05,0.000106255678156027,0.00207686488236255,0.00372952696000711,0.00494605128443157,0.00372050913818027,0.00447358298717261,0.00763053286922371,0.0140516467444669,0.0283481801126363,0.0546706827889329,0.0969863375917556,0.17934828347125,0.378150593745538,0.669979789561306,0.949708408112613,1.4321849922306,2.0371193661313,3.16417983717444
"BIH","2055",0.000113928664345413,2.77193937157074e-05,8.40036052139237e-05,0.00154740817540725,0.0021294444793167,0.00154710892414036,0.001425432526143,0.00200839281239647,0.00513362250336135,0.0111319239883451,0.0230543386707596,0.0524623730498743,0.121526394023036,0.215893677777073,0.589608581066164,1.14051631694283,1.94768074479179,2.89114974197915,3.43608440496779,3.67269882753136
"BLR","2055",0,0,2.79613153882114e-05,0.000230666654755942,0.000530390149477413,0.000950279164797356,0.00105950443352155,0.00200480353275121,0.00403565944947613,0.00655156209127273,0.0140547272867356,0.0274202418070929,0.0621501717112195,0.104127248757494,0.258425483163148,0.39406087435524,0.519727379135285,0.74260835913783,1.0880968078713,1.75759326987446
"BLZ","2055",0.000529690777100957,0.000195125688311444,0.00019029707224135,0.00481013957111484,0.00686990407754225,0.0126260406295708,0.0104073920871201,0.0121368221006526,0.0211207135084674,0.0334685414913564,0.0681857036837002,0.145927737134175,0.273409395769119,0.420577586603867,0.851755625104197,1.38615239350706,2.33265113897349,2.93161129478923,3.61672558625382,5.55351185562687
"BOL","2055",0.00107415827016392,0.000282055248320024,0.000267464551209395,0.00414318134574341,0.00511360437439281,0.00497990351884897,0.0041456868107616,0.00626720742776416,0.0107499916878259,0.0197211609870006,0.0369598317938522,0.0659742200888443,0.18113445829404,0.35587071875689,1.04703280974147,1.96343843173331,3.86214375737951,6.33696776593794,9.55342363774961,14.0673820380379
"BRA","2055",0.000188540048618264,9.29080672548721e-05,0.000103938114428508,0.00362115070274212,0.00456696765535419,0.00581431253754951,0.00446282284975928,0.00735348872329269,0.0136574895915336,0.0231115724069937,0.0483649675001516,0.0952821287845546,0.183607148668708,0.332065938144839,0.81098316074597,1.38014847587794,2.24785195063709,3.55410615264795,4.91622190700068,6.59824615759173
"BRB","2055",0.000200090390563248,9.94607504365694e-05,0.00022351259901404,0.00255482326125435,0.00366427819541406,0.00488751161697617,0.00580318822343537,0.00872604157363574,0.014763680369072,0.0255031633947456,0.0471649543489715,0.102068366822296,0.188917148579623,0.332354822723127,0.722293718079116,1.17025257423182,2.21907351683488,4.09959309497378,6.76087734758168,8.90652262783537
"BRN","2055",7.86689097963534e-05,9.32668904263902e-05,0.00013366421709099,0.00145060248034368,0.00207422672324753,0.00265349379367323,0.00214489641574218,0.00329129414541881,0.00580223442773184,0.00996979689649781,0.0217651887616954,0.0455709449236581,0.128981252117593,0.3046473729954,0.880608988903541,1.60640393136091,2.87286955636309,5.05694003474636,7.68396512548842,11.2513519262556
"BTN","2055",0.000236926930469536,0.000102711454939223,7.49605096067641e-05,0.00297110796910995,0.00460728582196294,0.00570214911323445,0.00916209569414107,0.0188886437823965,0.0393735388283459,0.0564534839298669,0.128542228642264,0.253770471340706,0.58541796735825,1.09468352678477,3.07877960852471,5.2051381168044,8.43897874535879,12.818189436538,17.5798239465117,22.5424441474289
"BWA","2055",0.000263846310874921,0.000115680856036115,0.000102350462176638,0.00247960009157282,0.00273451237113459,0.00384682784031513,0.0030024853832049,0.00531855061658937,0.0117455613819442,0.0234099884448307,0.0533058159057494,0.120578629300414,0.228276988586735,0.504062967764855,1.68312342058032,2.50379953463929,3.63398487970144,5.18719540432522,6.59985341489511,7.68624331353747
"CAF","2055",0.00101033557104347,0.000150197572038948,9.93293869167307e-05,0.00152076256551482,0.00288783468746027,0.00398459760316585,0.0140722866404886,0.0213559628480151,0.0502310779798989,0.15330630656175,0.313066536080056,0.611641915938869,1.17510164482996,2.06032254125749,3.29764311852584,4.46497300041758,6.26958293798759,7.98617165153494,10.9841847053864,14.0331376383478
"CAN","2055",8.00579345309418e-05,5.51078529800549e-05,7.02378725294785e-05,0.000686507244790363,0.00074352860624862,0.000909262164838695,0.000473966933161419,0.000796866819358719,0.00205149288709769,0.00560809242947642,0.0155460590450771,0.0384556159610902,0.0818702935184319,0.174525498531499,0.454231172556419,0.836999825499869,1.44623252035366,2.2872476225769,3.44471817778372,6.30390913463477
"CHE","2055",3.16307167457386e-05,1.26855836819609e-05,5.92972057049776e-05,0.000275195453427994,0.000370903312157271,0.000404517924978646,0.000257602045423975,0.000517727104670896,0.0011471643615498,0.00331182049404326,0.00834814873608681,0.0217728570114475,0.0542536238071608,0.107639486867343,0.248434381543416,0.435111907472389,0.795991348479767,1.50602251041611,2.82764769239411,4.52968117083871
"CHL","2055",0.000429702915683782,0.000154435666483727,0.000128757987149254,0.00144153324358985,0.00111265255723739,0.0016110050383081,0.00096472087497635,0.00186219010970698,0.00317134195692423,0.00475887495457013,0.012158808105166,0.0271555869481945,0.0639572813771809,0.140385447284018,0.394091758052671,0.735206085999311,1.48047976095181,2.79850613536431,4.58453812598989,9.72557229801371
"CHN","2055",4.45664866820744e-05,6.11234746810584e-05,6.61986896667408e-05,0.00119022357338695,0.00126524104584273,0.00328944448040102,0.00587665522268897,0.00724037583039222,0.0154225246482629,0.0166037708931738,0.0381404631826046,0.0574255249711238,0.195422741258628,0.471022346498549,1.3958123822976,2.78825908773359,5.58485519215995,8.81721152778419,14.0269611904025,20.3303686890442
"CIV","2055",9.81906551100242e-05,2.92985100400992e-05,3.0396152957695e-05,0.00766218063070765,0.00628377553422587,0.0107660418527147,0.0150207685964904,0.0153312073851027,0.0258294792191086,0.0563762492757863,0.113377412681198,0.169006283567453,0.406048693304591,0.778589704989445,1.92340035462364,2.70825947392327,3.44749828114999,5.91828239721428,8.84667221095325,11.1297498741275
"CMR","2055",0.000176023383261205,3.62112481452635e-05,4.94342522671906e-05,0.00847345584216408,0.00754650291106217,0.0129528709220796,0.0212406417588851,0.0245492700110146,0.0397325554718169,0.0769520273498338,0.15821458880222,0.238938342245772,0.490307039094958,0.984426742530689,2.18300626344478,3.21747068077011,3.80203948701857,6.64754957787346,9.99831586080211,13.0877021486918
"COD","2055",0.000743646232304311,6.00552872068268e-05,4.6096125375642e-05,0.00115168285917656,0.00232773109319688,0.00303374170351562,0.00585058663739257,0.00829308212879406,0.018288514533263,0.0568393576798022,0.123644560821712,0.260523677198777,0.535308216477452,0.97773376971109,2.03479722000668,3.01203780852353,4.73684079631515,6.72049498466253,10.7060796180652,13.4967826553529
"COG","2055",0.000681019407198057,0.000108640839657611,8.75958054616407e-05,0.00202998812049494,0.00398854347309061,0.00497006763872208,0.00644016198138643,0.00999332347912096,0.0216019514397984,0.0416453814425939,0.093066298151858,0.191289011571558,0.393632251704737,0.7241571647741,1.86296814378785,2.84850028345594,4.03250764345104,6.45389979326872,9.51545599882455,13.2278035734133
"COL","2055",0.000261025424946524,0.000116927240277731,8.9475515443851e-05,0.00174932836033949,0.00226043357510404,0.00265983689305949,0.00305790253445015,0.00405227956336802,0.00692852668343027,0.0101486826241686,0.0255057952786354,0.0555081551380698,0.129163377480668,0.257368011544051,0.707685687568781,1.360411923876,2.56546180121454,4.62723777378871,6.75082134432973,10.4807136798049
"COM","2055",0.00027566304259826,0.000107975510085229,7.41257232725865e-05,0.00214117273862559,0.00465175527037978,0.00457460017147584,0.00639006538534109,0.0100245558432408,0.0193118693758207,0.0460286655199273,0.0870828782436373,0.203467303878041,0.434225520586604,0.727500358076611,1.83433830000838,2.61103718740325,4.14928338252671,5.17614970543456,8.31788715880829,9.51003108402135
"CPV","2055",1.3989401805576e-05,5.44870179342381e-06,1.73099715344718e-05,0.00243082457568843,0.00194067284355929,0.00586870420620008,0.00497995808040987,0.00777719169619121,0.0113312404978972,0.0172201441044103,0.0247955013518152,0.0390197684521917,0.0658117660187177,0.140747807155637,0.355773322900141,0.5498609240938,0.840921296356584,1.65152156279073,2.75654667961879,3.69638863154003
"CRI","2055",0.000340806833614663,0.000141003987592342,7.93931096211595e-05,0.00102704136507164,0.00213082439423194,0.00220747260435222,0.00162921092002266,0.0033150354489717,0.00495480498229948,0.00643820532726841,0.0131764505554149,0.0293493459147993,0.0816364873947811,0.155983313035176,0.513808703903606,1.12584410927642,2.22757470287087,4.14048831628469,5.93385564994481,8.58382326926022
"CUB","2055",0.000166761309568035,8.15159051871664e-05,8.66493463607841e-05,0.000976290191875682,0.00155280980903123,0.00164461718019456,0.00156257360355367,0.00357257028181087,0.00857768543139932,0.0140742374339832,0.0414780539526053,0.103690086712504,0.221485491409508,0.3691829375666,0.886866877814654,1.35861170878628,1.92950377460163,2.67627352760152,3.2036593422582,4.45528815733165
"CYP","2055",2.3217447545925e-05,3.17937053131249e-05,4.74473057348323e-05,0.00097898020739283,0.000915559784243823,0.00105467945720804,0.000553006106447509,0.00136777909373949,0.00257705139462653,0.00432878710031125,0.00953596465201807,0.023282156331224,0.0633265357511134,0.143069019015348,0.42685498158332,0.922640326524832,1.92229024456477,3.70561563726437,6.76232023240824,10.6462021112712
"CZE","2055",8.839100814938e-05,4.94235997576221e-05,0.000109030219186823,0.000901956314309579,0.00195664717861992,0.00196749258533182,0.00102955516860446,0.00192150760083278,0.00445361309657756,0.0118287406955637,0.024562976673893,0.0671475189349349,0.143012450935631,0.25002725497848,0.533074814460753,0.767252478647613,1.27636385437685,1.82635287876777,2.35683524325433,3.16600244441275
"DEU","2055",0.000168239245050207,6.70848985299249e-05,0.000134420569530226,0.000717429553024571,0.00111562875317114,0.0012205317477265,0.000898225460532026,0.00164830591004552,0.00409114882717739,0.00970438908632975,0.0271500960824437,0.0673825054771721,0.139469116181822,0.243888550169875,0.485015661868596,0.738108542713651,1.33076360366137,2.37131879716432,3.43364100859619,5.65670644968412
"DJI","2055",0.000183193937687118,4.38830815138773e-05,2.99344677969857e-05,0.000861458991456161,0.00187773971638354,0.00177132431014911,0.00284102437789153,0.00437368927800183,0.0093067477670358,0.0217081056243058,0.0423404878377139,0.097899335440863,0.218956297165971,0.338458535999112,0.794560100706466,1.16901661547937,1.8408082009991,2.2185819355106,3.47338624686907,3.72392727777571
"DMA","2055",0.000379303622383528,8.07841914044235e-05,6.00801095869756e-05,0.00109251652615553,0.00193573199548462,0.0025828588143771,0.00206023800282751,0.00287673767115637,0.00574814306349891,0.00944070364200398,0.0201718823649351,0.0397489041428355,0.103786456123083,0.151483009552517,0.410176558862223,0.585640744599178,1.01914085637907,1.75365195850352,2.77616701749332,4.04147109591612
"DNK","2055",0.000155938420264943,0.000108347844971108,0.00016822975720921,0.000623566650800756,0.000620637923854927,0.000560816424554292,0.000651085365582082,0.00140089230775009,0.00412766438031445,0.0111336542300821,0.0341428137946468,0.094282534332855,0.179023842634586,0.294463528645148,0.721156607433071,1.43325137038063,2.7649642411287,4.1144048911829,5.05735246306367,6.03102234327438
"DZA","2055",0.000658891222689712,0.000558677667797016,0.000434396777434118,0.00389362132585069,0.00502384002894924,0.00607033826449367,0.0061169045661613,0.00848638574188574,0.0128120637064391,0.0171360099491811,0.0372369130632852,0.0615162316844611,0.117807018418438,0.213225873345772,0.48650988535985,0.872252411721881,1.66253998534169,2.90354072106428,4.70449070125127,6.99600074437539
"ECU","2055",0.00032262776351597,0.000145042231542526,0.000173373360298127,0.00212290155395804,0.00325269302852231,0.00425101200242391,0.00234380091113322,0.00337568566179821,0.00430118878541785,0.00623550902770831,0.0103452166717701,0.0173783848693459,0.0426197306532792,0.0797279974286012,0.257500938829583,0.543200201058095,1.2384188234755,2.58417355117265,5.99075126283317,12.2675054363901
"EGY","2055",0.00141319001445132,0.000591334682481831,0.000472546109191695,0.00756546498644679,0.00977704324349368,0.0126155687321427,0.0313621666752199,0.0475101629018466,0.0776839729788337,0.0545451095539577,0.113136177311054,0.179465563491737,0.322125307396716,0.550758210992486,1.2696967665008,1.87539259770926,2.6988535487844,3.54183956612835,4.4772214079117,6.05651777830272
"ERI","2055",0.00122608933228817,0.000198109874785834,0.00011463587588786,0.0031977629141106,0.00813315177446763,0.0088268816750456,0.023295462181445,0.0342504944894626,0.0765793622978492,0.197501454959063,0.340568503981853,0.755951055619928,1.37169531022975,2.92616407067251,4.18000816607025,5.90249739739238,8.93699601827304,10.7667622852744,17.4711390530061,20.0498696259072
