"ISO_A3","year","Under 5","5 to 9","10 to 14","15 to 19","20 to 24","25 to 29","30 to 34","35 to 39","40 to 44","45 to 49","50 to 54","55 to 59","60 to 64","65 to 69","70 to 74","75 to 79","80 to 84","85 to 89","90 to 94","95 plus"
"VUT","2065",0,0,0,0.000812579001881355,0.0022082247574182,0.00389113471368224,0.0210438798436566,0.0583601139689712,0.143428706949411,0.377273697251372,0.796665096589911,1.11901957020964,1.58873371774174,2.27240198869883,3.83448686204758,4.64768728039291,6.10779762046301,8.47491676012082,9.96510061650162,12.8625995052197
"WSM","2065",0,0,0,0.00021148117021622,0.000717316426703332,0.00120985872744762,0.00534530418552547,0.0146407921720507,0.0372492571444974,0.0941863081260882,0.201586416002119,0.327605856744836,0.474647873361485,0.78035274780222,1.42126795864237,1.86328025193656,2.46723994338112,3.60292831046021,4.42321888926178,6.12929818410081
"YEM","2065",0,0,0,0.000555227788223467,0.000830118219067692,0.00123864246235277,0.00232047509775227,0.00569985439310494,0.0138093286226808,0.027666295629852,0.0576932123769802,0.0993578694774581,0.141890287110651,0.222033456590321,0.363551517933466,0.494058685308603,0.627514677005625,0.802632498391842,0.946498701289695,1.23292644458905
"ZAF","2065",0,0,0,0.000557714399196382,0.0012431138276597,0.00192132279874649,0.004256939791372,0.00813424008411215,0.0227826122155032,0.0839563855969834,0.206745486883765,0.408990096370955,0.810702356164445,1.14699246989671,1.97276183442456,2.49594535091662,3.55786072877485,4.93625936784028,6.2233215659509,6.77075173434114
"ZMB","2065",0,0,0,0.000692095787516733,0.00245772445626007,0.00294980492604809,0.00574964566731382,0.0134931624788495,0.0305810146730864,0.0573296345748722,0.119800685827839,0.193710085040415,0.360680389806852,0.451858944737146,1.15582449373106,1.60966756760529,2.39058912893005,2.90135346104556,4.41053704407871,4.73900911976033
"ZWE","2065",0,0,0,0.00229150439308413,0.00168145803676447,0.00146445344511816,0.00204523591426333,0.00410050194833959,0.0109385837301923,0.0359773811082024,0.106245722851827,0.207156931011319,0.342330994413973,0.457617490381426,0.888257936137616,1.04453739781249,1.30268039851305,1.60177960885215,2.19466539522203,2.87850824686348
"AFG","2070",0,0,0,0.00182395981378615,0.00343355482404513,0.00524930012654143,0.00941051915608658,0.0207174281804862,0.0447372280773473,0.0654244403971948,0.135158034370037,0.217913439973845,0.285439372818184,0.332641631002624,0.54984372908273,0.649579445146732,0.751134107902128,0.853926460120392,0.930451366224771,1.39545302730818
"AGO","2070",0,0,0,0.000332391967012312,0.00102450590053943,0.00134618560293116,0.0030361118329784,0.0070143568524343,0.0157347792104477,0.041188509727904,0.0979811516597344,0.158756220293701,0.273133682073608,0.353449678881443,0.759892160008285,0.998458717487851,1.54964655821648,1.92918618455229,2.97569566615057,3.27242091176623
"ALB","2070",0,0,0,0.000309224617555673,0.000574955078531637,0.00111079348662929,0.00176478853193408,0.00203086497314313,0.00324669295121757,0.00640300198901443,0.0113717955429662,0.0237859068151719,0.0477832359500693,0.0885129147388374,0.202870143800319,0.298947995839887,0.410748707995159,0.486896765208087,0.697709417501932,0.898373485736096
"ARE","2070",0,0,0,0.000893916392257263,0.000618100706071995,0.000636080096758957,0.00199577646215706,0.00403888929049465,0.0125114025222124,0.0456380737327483,0.146567331237043,0.40135879795084,0.884795241588295,1.33662757721321,2.11385284457347,2.51783322114404,3.94167035702439,6.09054346214833,8.65862698058387,13.5300725639933
"ARG","2070",0,0,0,0.000118344582639515,0.000225758634832816,0.000525612434003704,0.00145511204032268,0.0023840976035959,0.00523087115863318,0.0169148064863614,0.0346546483470031,0.0695504318480108,0.115952462078569,0.185651117919915,0.358122675391174,0.498682587835475,0.731966669203871,0.909786629863443,1.01945169418917,1.05731415451369
"ARM","2070",0,0,0,0.000504971655683091,0.00105234906069879,0.000441593120420907,0.00124179013054262,0.00304659832631384,0.00825115656116571,0.0211429310454763,0.0441567310096321,0.101094233417879,0.161824247334473,0.301067128731928,0.591601624703763,0.679631677230327,0.758446871348035,0.838340053247321,0.908158077616851,1.12680867316241
"AUS","2070",0,0,0,5.82947979900434e-05,8.65973520995849e-05,0.000198072157514467,0.000883804679158508,0.0015631644232128,0.00328627599225897,0.00776277942973226,0.0147163111571633,0.0243371255322028,0.0391486960211962,0.0639727661138329,0.148876647895198,0.28064027570927,0.528038742685079,0.918381382383278,1.38794529551804,2.09471469635127
"AUT","2070",0,0,0,4.21560834379475e-05,5.00435686995801e-05,9.65543164521584e-05,0.000397884927618952,0.00074453874269043,0.00128652712149737,0.0047221909008359,0.00979350466226385,0.0211689152750755,0.0434771261958751,0.0760121763694345,0.171606426485511,0.26525801627172,0.543640041441653,0.886463041190734,1.29519020666969,1.71251366837149
"AZE","2070",0,0,0,0.000515724071864945,0.00113931117816418,0.000880456808469822,0.00166218016674663,0.00315148590414535,0.00690753277256595,0.0211147921719326,0.0520991441990667,0.110660419622955,0.168540179684463,0.26515365942767,0.394105368078754,0.380737737282118,0.364739889273319,0.39832656014643,0.579599704148033,0.91650783826146
"BDI","2070",0,0,0,0.000609199357708455,0.00176963211929816,0.00215988403125926,0.00602593312808373,0.0137382522256881,0.0348841990730923,0.100700467967454,0.22477786247817,0.362659612865111,0.617707519802919,0.788587528248988,1.45879366461986,2.0403632060928,3.08244063941838,3.89745597642616,6.14629738104714,7.05311125840784
"BEL","2070",0,0,0,3.46007061905168e-05,4.75253192437755e-05,7.11310374486834e-05,0.00028250892857034,0.000514356047013381,0.000919557765996939,0.00344237535896107,0.00604896303828643,0.0123369531253112,0.0226331646452181,0.0373075867716079,0.0883665359221871,0.132486020318102,0.268655312850239,0.464243699203929,0.773129968424633,1.18910698643084
"BEN","2070",0,0,0,0.000497124469852944,0.00132142677531761,0.000760801422755364,0.00219263534437914,0.00305145540000203,0.0100927368947758,0.0429237559348482,0.0875725570167747,0.117396150048618,0.225931605302643,0.409569613867176,0.720584471813215,1.15027770740726,1.72114590008422,2.04864138690872,2.80037672576256,3.66718105144023
"BFA","2070",0,0,0,0.000496245174310947,0.00167173257156462,0.00102135969336594,0.00330106958618698,0.00445537225848677,0.0128873385745197,0.06097580054896,0.122058361044956,0.161864290068152,0.306197271081123,0.508226322877447,0.857059519906411,1.40261997410641,2.24152872577244,2.95227021079387,4.22035579388281,5.31823348996789
"BGD","2070",0,0,0,0.000255053955541991,0.000613651240515924,0.000800811752325797,0.0016936642285543,0.00267767542448869,0.00820400218559325,0.0165637347821761,0.03238500999133,0.0494636291545491,0.0997401446971108,0.163571208441329,0.410963738101254,0.687756007825043,2.02987718422758,3.11126910910216,4.35341658204,5.63965244070532
"BGR","2070",0,0,0,0.000116379975127378,0.00026147132054173,0.000500562654693684,0.00124188515643213,0.00147102653476718,0.0023017225235876,0.00703663895902634,0.0149990808788526,0.0281209748180506,0.0431332922189931,0.0716514143812584,0.149035224610792,0.232360981121717,0.285754691854302,0.325731667005379,0.386028308719878,0.469994844555523
"BHR","2070",0,0,0,0.00175772723234316,0.00224298935802572,0.00337496401711548,0.00696922006930916,0.0133561401742492,0.037863470182122,0.0935546802583157,0.288783265363718,0.655432064535438,1.1989146239452,2.19741905743846,5.23868821694302,7.00901253895762,9.58221229983282,13.2716210951167,16.1745593885186,19.3144516829566
"BHS","2070",0,0,0,0.000832728947488417,0.00269596297636952,0.00559708995973188,0.014750148110715,0.0213514162873486,0.0370290970478625,0.091820350833857,0.174867419604553,0.260193576786829,0.346563933603518,0.600596035092766,1.00560685201326,1.46195797587849,2.00267242106337,2.45393226517301,3.05750439199022,3.35782383960343
"BIH","2070",0,0,0,0.00118324209258771,0.00157319151449294,0.00299197028844894,0.00135616802541484,0.00272827374491453,0.0105088183505831,0.0180556951880181,0.0367210906013835,0.0895650859496806,0.169695007672242,0.289612915310475,0.818479534262877,1.26908130765519,1.86966541062185,1.95709425539389,1.59882532037802,1.19636923093456
"BLR","2070",0,0,0,1.05310912577275e-05,4.17374023220585e-05,0.000106148489424663,0.000195252471148892,0.00035411522161046,0.000566674224767282,0.000905428331571819,0.00174114547912041,0.00339931068636116,0.00470905855149832,0.00723829486499802,0.01429858277219,0.0205114558067993,0.0302683711644351,0.0469946224310405,0.0837550837480038,0.130003753526351
"BLZ","2070",0,0,0,0.00218590534498118,0.00445035647254806,0.0119672675226336,0.020036364583617,0.0269811076720079,0.0556151275238822,0.131525032218693,0.298639659920141,0.525694995295757,0.675483766346121,0.950014865774305,1.85726526323627,2.32023703617102,3.07699290886422,3.38972853827046,3.66018239327637,4.15461866778061
"BOL","2070",0,0,0,0.000420690314647673,0.000633839056066838,0.00123361529387538,0.00298540004275199,0.00631047593298546,0.0160790133576579,0.0489794855376333,0.105548428062512,0.198204706147735,0.296952078416838,0.451432399736193,0.89540657332524,1.21017961480005,1.51185965109893,1.79772725606696,1.93207666727432,2.08673754779523
"BRA","2070",0,0,0,0.00022200326184914,0.000381812772752607,0.000611426329953411,0.00187020566546628,0.00346228521801041,0.00697016816091909,0.0213536559190279,0.0411376856334647,0.074753069031443,0.119222098096343,0.188155267747446,0.422008056806005,0.62948383506603,0.924637425960172,1.29944443350296,1.56244885897829,1.85661020594578
"BRB","2070",0,0,0,0.00846348061680161,0.0221085345406734,0.0310319675790522,0.0724594103305304,0.116465212416873,0.186179105294243,0.46026709402462,0.747684759111177,1.25751612176583,1.67963990604571,2.81940670127556,5.42896457309473,9.26289402789568,14.8965260525212,22.981723054698,36.831162742778,41.3409630087119
"BRN","2070",0,0,0,0.000451141221908306,0.0011690408741695,0.00239827932930949,0.00533250083136873,0.0097545554955241,0.0215506069172992,0.0563339063881468,0.119500683959593,0.240366605229368,0.368005365022959,0.558949185506335,1.20310916551961,1.53342305338001,2.01071605395212,2.4637323503878,2.85655687061016,2.9745838916447
"BTN","2070",0,0,0,0.000339416925458147,0.000675394278626755,0.000690419058013125,0.0016738466544064,0.00272313603831026,0.00836668910220966,0.0206445207730944,0.0440464334920681,0.0721786820434536,0.131765808583077,0.201456082282388,0.507734358502883,0.847805822141848,1.48414845504682,2.26226918498771,3.20917792087678,3.93895920099424
"BWA","2070",0,0,0,0.000367510665137633,0.000474377843955189,0.000685089169687087,0.00172879830490981,0.00451821365206277,0.0142494550048922,0.0403332605113189,0.0898383730460834,0.177622903049886,0.350956157809961,0.557470841019402,1.13759660592956,1.65836669111022,2.05183447775108,2.76017738692697,3.49709715804286,3.93138573501726
"CAF","2070",0,0,0,0.000803020064810836,0.00245022209038495,0.00349874491655523,0.0113352426601035,0.0257485544776779,0.0602238062780061,0.189902226123623,0.435212155683411,0.620907945998384,0.956255724385884,1.1336921798499,1.87479368889552,2.2697259124589,3.05859733700948,3.44706374964769,4.3565965528172,4.89578094940444
"CAN","2070",0,0,0,4.28664763069965e-05,8.66059832257166e-05,0.000190861931399412,0.000829420648326107,0.00125489309206221,0.00251750283779821,0.00892539735775195,0.0159123022271162,0.0285367714676559,0.0464614960949784,0.074895488650133,0.151508627143151,0.25430342399708,0.440592465176241,0.658461503359507,1.09856316757961,2.2427525278889
"CHE","2070",0,0,0,2.64281750851976e-05,3.45621231491005e-05,8.63402542914514e-05,0.000187042125056936,0.000275641179933588,0.0007477823068422,0.00231559203808794,0.00476299961621559,0.00963376068306145,0.016459322639225,0.029127073200356,0.0662398472286472,0.120838789590782,0.255718905331765,0.538655237871904,0.932169233255666,1.37961430549826
"CHL","2070",0,0,0,0.000115065603772485,0.000156975121608012,0.000359290361393739,0.00100792838185457,0.00231905245267775,0.00501823910662675,0.0110230964884211,0.0229220890993018,0.0482246986777732,0.0758441544108241,0.145856983288294,0.287264633713035,0.469798397355801,0.710351212185771,1.13901886311763,1.5000264148568,2.44133786449642
"CHN","2070",0,0,0,7.90603614905836e-05,0.000150865720255422,0.000555057602923526,0.000864257249647259,0.00115825993255755,0.0023835261752788,0.00427730774673932,0.00889493036278099,0.0110013177413695,0.0249121125719945,0.0487591416683653,0.114119588912068,0.168538859161417,0.253151835967409,0.293175885475335,0.350743579629448,0.436601420803919
"CIV","2070",0,0,0,0.00100992067745639,0.00289559028099413,0.00162671663966876,0.00378058341612307,0.00585039443090035,0.0171088400603136,0.0508366952114361,0.105921845695198,0.128219828377753,0.250633688432348,0.445658655500074,0.949193313233325,1.52345428256687,2.36428763709401,2.82801808229901,3.73096301304267,4.97910463341137
"CMR","2070",0,0,0,0.000920676419625923,0.00221918757233513,0.00144959302695953,0.00403400358456256,0.00569885402023105,0.0177919015790262,0.0589597157258493,0.12432950286355,0.158754189744741,0.269209148698509,0.496934648250463,0.932075801284902,1.52523955515841,2.25393819496751,2.70046967970843,3.76119506778032,5.07361878447202
"COD","2070",0,0,0,0.000368564943258427,0.00114201811331369,0.00161023960313229,0.00397403469565584,0.00918712665732589,0.0207638411879094,0.0523420494457038,0.121217742541278,0.174860974520502,0.30003324549958,0.366311660255082,0.776377951479419,1.06087450929348,1.67598679289315,2.15938723943248,3.32096209217931,3.78355145510508
"COG","2070",0,0,0,0.000856824283319873,0.00214294721146472,0.00342077647062069,0.00655581881611325,0.0161900653513651,0.0399444483372729,0.0742586097686446,0.161184753937702,0.256608586022567,0.421737814438391,0.523885399014592,1.32483688901088,1.80438920950331,2.61796837760719,3.59569506551593,4.9332968571317,6.20217927432293
"COL","2070",0,0,0,0.000185528071763517,0.000337562100776849,0.000578920136642429,0.00153132634928727,0.00250742704275793,0.00460378649758669,0.0112035968067749,0.0223100288954568,0.042302732328235,0.0624360307545341,0.0938594481441198,0.209552713735425,0.310864389623379,0.47030600233269,0.648477420709977,0.750426490669539,0.982898423599864
"COM","2070",0,0,0,0.000540426208029488,0.00161295077014884,0.00185040850835037,0.00413550937587094,0.010478607007162,0.0249228947275902,0.0526022179485118,0.11225506607869,0.18849243406549,0.340169552899374,0.422521547589214,1.06417268187298,1.4683886683303,2.24449921742437,2.84969159543526,4.48665652380826,4.82155224459011
"CPV","2070",0,0,0,0.000267547710314903,0.000586793926526321,0.000426878545118987,0.0012435667845818,0.00193904556037033,0.00668050034800688,0.0182299743983555,0.0235456493468786,0.0346524302375733,0.0465315596932747,0.0924969262355752,0.199235309305787,0.312119595233927,0.522774551519229,0.733836223671556,1.19906980323219,1.7926415307347
"CRI","2070",0,0,0,0.000164639780464112,0.000241920838964229,0.00114649937224444,0.00223888382332285,0.00326796873486109,0.00683502339075173,0.0121583830674985,0.0239836398719957,0.0359482064149916,0.0547140523194478,0.0802763900111572,0.166691005970028,0.273611742773826,0.414633710430121,0.617842315319238,0.665545044647115,0.692198571744189
"CUB","2070",0,0,0,0.000212264410990158,0.000443646417117774,0.00106666845291235,0.00204740799713199,0.00384075540897924,0.00719036888270084,0.0148451022482291,0.0320193343285233,0.0587594766387952,0.0846381870173254,0.135738941289771,0.313333714341691,0.450373374331904,0.612776548701779,0.729544728879152,0.802889592582052,0.881232958789174
"CYP","2070",0,0,0,9.00510888480876e-05,0.000200918760713515,0.000327392054291195,0.000626501164751172,0.00146450471977575,0.00223380672931136,0.00519334236321165,0.0124109397302892,0.0356980610489843,0.0737069340870081,0.167035144299414,0.484058152915158,0.814462567857664,1.59185963605484,2.58359427407288,3.32803072975799,3.702383725554
"CZE","2070",0,0,0,8.04955213760236e-05,0.000171060115211553,0.000287635136221043,0.000572335452418661,0.000977072787166299,0.00204164113019553,0.00481920045639792,0.0115737086770655,0.028070353961415,0.0537535408685234,0.102078136023296,0.255343964543175,0.420174070236309,0.763141917463672,1.24568408547028,1.72413602637301,1.88600645538707
"DEU","2070",0,0,0,4.19276732907297e-05,6.71023340820012e-05,0.000131004550691012,0.000450196326910001,0.000864420021924981,0.0019356947346583,0.00612799904754156,0.012323146996431,0.0234908321356126,0.0403531095152105,0.0627988678297236,0.134641308138347,0.232858517789982,0.439569822892317,0.795602172423759,1.21563009651023,1.82365001996029
"DJI","2070",0,0,0,0.000265443085651342,0.000922696406986698,0.00101757046650379,0.0022156226722275,0.00532741145335615,0.0137625176683474,0.034359888873566,0.0763587258581205,0.133561157415169,0.258263331621226,0.311224664414699,0.738528398596309,1.02460436159972,1.53407935017831,1.95553610046809,2.89733283956797,3.09602500451583
"DMA","2070",0,0,0,0.000964174432162648,0.00213839079121771,0.00345173746731012,0.00638412215399155,0.0106167923580629,0.0222310740544593,0.0479063446778026,0.0877593969452112,0.126996215741223,0.190153273274318,0.262221628350309,0.49415411733815,0.651236563270675,0.8331163866082,1.23336463725237,1.52957057577755,1.65965500437814
"DNK","2070",0,0,0,3.94716271952899e-05,0.000104015723677185,0.000182307487170695,0.000508756429133272,0.000967860340345401,0.00181488676998069,0.00517945910282055,0.0131694658767391,0.0210095528533438,0.0354655885696781,0.0569796033945106,0.127165705437685,0.212114159329314,0.38695829436069,0.677074805382504,1.07135774380911,1.59674535543996
"DZA","2070",0,0,0,0.000673118075989449,0.000955368665669573,0.00143863109813646,0.0027572078658731,0.00669673006079096,0.0143895873555533,0.0266999828183195,0.0518641270845283,0.0909349987293469,0.136601440230232,0.216209824091141,0.442098786414741,0.669782148198546,1.00613524506632,1.50408260794,1.94336683125133,2.63720270719871
"ECU","2070",0,0,0,0.000561883942606373,0.0010160624006628,0.00209978633011163,0.00376298085240435,0.00741729940850361,0.0147600151722941,0.0300157675735452,0.0555523259319194,0.0989101988421037,0.133724390093461,0.188113238281041,0.397811521507494,0.610573482208636,0.870913455899254,1.20344523441152,1.93132912032036,2.54652908440052
"EGY","2070",0,0,0,0.0019328004319346,0.00333653076428022,0.00537973856347754,0.0101644724660117,0.0179020251016745,0.038014496425454,0.0696492372774346,0.122636201760449,0.204765087974128,0.247322511738621,0.338299035277139,0.610080477970561,0.713295043958944,0.826432587759518,0.917354333203789,1.02259562802581,1.1354854889096
"ERI","2070",0,0,0,0.00123434123493421,0.00434143946286778,0.00535167371128977,0.0133435529251305,0.0319154298660239,0.0851942941168975,0.241136744294224,0.502329958055851,0.787028958418496,1.42787957566275,2.36872098932632,3.89261303767617,5.25523104222263,7.58828061591305,9.08449390206758,12.2400722258918,12.4991648647946
"ESP","2070",0,0,0,5.95399161251321e-05,6.19679732329574e-05,0.000107472966133588,0.000254369392819355,0.000357104577601009,0.00067035419218623,0.00260043129878266,0.00583261859339605,0.0130502708375135,0.0226877719693099,0.0425264213173463,0.104375530801704,0.204951206180666,0.423382769686735,0.812045761146505,1.43283153346222,2.33195818448153
"EST","2070",0,0,0,0.000227003924829973,0.000157041128806181,0.000329002922889749,0.000743762917089919,0.0015010790546408,0.00174900953590239,0.00412341246504276,0.00743530940982157,0.015686126885169,0.0254317031102976,0.0441422535329034,0.0757636686810772,0.097619501166193,0.130319627154723,0.155131900574955,0.209935502279358,0.276052636159545
"ETH","2070",0,0,0,0.000223720502846511,0.000643708402749566,0.000787869398696946,0.00206637573111432,0.0047126824437462,0.0107143117846049,0.0289145368400406,0.062665856209175,0.104337273778543,0.219650524074378,0.297170448430498,0.693568546058895,0.974851857946541,1.52433109798087,1.97983820861605,3.20973580284503,3.43040171882221
"FIN","2070",0,0,0,3.59962582819482e-05,7.19886148140408e-05,0.00010092758183458,0.00032149336048521,0.000519032403273713,0.000961577929861903,0.00231854191720551,0.00398851091040996,0.00785909269301987,0.0128002059095573,0.021016914253883,0.0429120002659215,0.066856833770178,0.108915553667631,0.173108037887586,0.287743313854522,0.445496671522241
"FJI","2070",0,0,0,0.00875144733692813,0.0236902751082744,0.0388419260507057,0.12570429072913,0.322412650605463,0.898089913004558,1.59245288927763,3.48392055593955,5.95289223455622,7.54171517918534,10.6778976939673,20.8694395934181,24.1962909226605,30.7622371064746,41.476683991154,44.4391918695186,50.0363911201946
"FRA","2070",0,0,0,3.11730270267093e-05,5.1310850007306e-05,0.000105066547767449,0.000323506562407352,0.000577627540699304,0.0011912198128662,0.00450112556934869,0.00827834678844963,0.0181829433823393,0.031994621811701,0.0535477910275384,0.111355142551165,0.180584757696593,0.347920405839532,0.618680242194427,1.12278265648134,2.02461583567538
"FSM","2070",0,0,0,0.000424710377130512,0.0016700540877266,0.00377270401322003,0.0163396112399293,0.0333548117252214,0.0915121327186886,0.242487227515783,0.459688555770556,0.672616481719249,0.876161536052048,1.32050593018773,1.93454792904415,2.52549264644751,3.21278921269232,4.37521420573661,5.19256349092133,7.54813134397373
"GAB","2070",0,0,0,0.000504580682808446,0.00152765101086213,0.0022273253517267,0.00619943235704295,0.0152083185733197,0.0348465921997458,0.0811594064626563,0.175016405721026,0.282370708321321,0.45172682225027,0.574364757435483,1.30003345981621,1.77859918276778,2.77027760932312,3.67516095582826,5.60168536380282,6.30269483920839
"GBR","2070",0,0,0,5.81764670938391e-05,0.000105579057491747,0.000164539308990287,0.00061996503053344,0.00101957304658468,0.00160240286903804,0.00477204294867345,0.00673176767386468,0.0110513861196262,0.0170752751071672,0.0273730593528845,0.0666771953344793,0.121561140024139,0.241584925474539,0.46382573893543,0.732400251494899,1.19077150822314
"GEO","2070",0,0,0,0.00046674106462324,0.0013058208997561,0.00156350567401159,0.0034141162171397,0.00735752133555072,0.0147157161586724,0.0233693779788789,0.0453250602556175,0.0899035596329793,0.143747454956835,0.195117641572526,0.464357821466518,0.619577041402724,0.761402559837965,0.956043970733892,1.03954784535539,1.42814138708361
"GHA","2070",0,0,0,0.000815120404037793,0.00152669052886019,0.00136933205744222,0.00459103052238309,0.00676218634505774,0.0248687521048532,0.0666879694054383,0.140466335497046,0.188629969112082,0.339987548802984,0.611181789154744,1.20867832312125,1.95256107503835,2.69254620393773,3.07561012485401,4.26882664192369,6.00394509567427
"GIN","2070",0,0,0,0.000386052358066669,0.00122836096496775,0.000618767479711198,0.00153246351381735,0.00226426720520041,0.00722159238470743,0.0247948994582489,0.0543698230837721,0.0671974179974041,0.135248476764428,0.247211611492617,0.523157248106745,0.816975806899564,1.2227926431406,1.42892876858927,1.87066685518637,2.53088366439239
"GMB","2070",0,0,0,0.000398083633102487,0.000962421138128282,0.00054540741855793,0.00152355550901915,0.00215032088919958,0.00790073025822444,0.0297767204643126,0.0659445871024455,0.0867711736850876,0.160493172735147,0.316100053281095,0.568213231552468,0.890484452986041,1.32431769857443,1.57096544556154,2.05310738433492,2.74962549497647
"GNB","2070",0,0,0,0.000606233095074299,0.00170678435309581,0.00108375944815371,0.00279866444274253,0.00384613072878396,0.0135286863502898,0.0477815794925595,0.0951121223543912,0.117262314325687,0.211809790467236,0.375822766049717,0.630739130159642,0.935522426397185,1.3758654273978,1.60550815360131,2.08824800354492,3.02576030961352
"GNQ","2070",0,0,0,0.000262794841517431,0.000853783833139414,0.00150262820284488,0.00342797378937173,0.00835618546342148,0.018082109665034,0.0428532111059265,0.0972406886296985,0.167349639600552,0.280614100600052,0.374974535138776,0.79856486371386,1.15956725900744,1.86282168140254,2.45386154535916,3.66370708816415,3.93716367511358
"GRC","2070",0,0,0,4.5903916196277e-05,8.17837182307637e-05,0.000134784053565523,0.00043691706899384,0.000753662214588351,0.0016525445313694,0.00656070592509357,0.0147211926596184,0.0330785986110338,0.0547078131519479,0.0983878324266514,0.198511121777303,0.312034221888242,0.420142389822863,0.541674048602396,0.632514157055444,0.763105820068806
"GRD","2070",0,0,0,0.00685883931149258,0.0118634223343319,0.0285660154711884,0.0555296341776312,0.113274053430944,0.203834107361529,0.400125155918807,0.884564971854716,1.3396221725759,1.95799807667238,3.14215228760962,5.14063942436506,7.69429092735914,9.85414920661304,13.9475111400092,17.2456973753001,21.5402554870605
"GTM","2070",0,0,0,0.00085493660653315,0.00178283609262843,0.00467225109799704,0.0142929845337116,0.029821326013223,0.0611468684287572,0.129976557838572,0.226611025386624,0.334404827458157,0.441390399616029,0.570071430155524,0.96512335513655,1.2332318146807,1.7193015603232,2.4245927326954,3.10223780267474,3.89053327232259
"GUY","2070",0,0,0,0.0044474351854276,0.010670153497125,0.0210154496813731,0.0467356472151038,0.0795238879258154,0.18925586076796,0.441432164793931,0.874308053719398,1.51031039043035,2.2220027704105,2.84717993048782,5.60639196890168,7.25485231430171,9.69656278309585,10.8785717500652,12.0390112088553,15.4069571332066
"HND","2070",0,0,0,0.000105355352011156,0.000271155731623857,0.00102812334804717,0.00315448066223343,0.00641484436225527,0.0121987403284037,0.0239195363529028,0.0495198787352847,0.0831562747227244,0.126695402904428,0.1525614116295,0.272741827165658,0.373463449509965,0.498878344284626,0.746450420742147,0.841996048846925,0.90844388421547
"HRV","2070",0,0,0,0.000123100476029015,0.000357748197713847,0.000538172806741734,0.00171150314650361,0.00295136331532847,0.00434656173624998,0.0147457839456865,0.0356224815075678,0.0848359691416713,0.15438386620451,0.284230755153079,0.665381595442681,1.05579683760178,1.78123074751843,2.58462809100298,3.27791677043014,3.51095076312457
"HTI","2070",0,0,0,0.000784734598092034,0.00151718009555362,0.00286942710563388,0.00720114092152824,0.014146854825958,0.0332874734105281,0.0878443700160858,0.186150115480008,0.288421106350579,0.440992117862331,0.625557778740899,1.18335098559311,1.62295507137345,2.16991545341743,2.48927344567602,2.82085964027658,3.17312521123707
"HUN","2070",0,0,0,6.06716412182027e-05,7.58770783718439e-05,0.000215181693892907,0.000655840062166833,0.00115382641038297,0.00239418484783072,0.00740144443620694,0.0196321249981369,0.0421597513059603,0.0563237894130617,0.094715940845743,0.200014161320027,0.360394454603308,0.480125017088505,0.568757287964547,0.591298009774277,0.610320970168501
"IDN","2070",0,0,0,0.000735153664785778,0.00115959950585814,0.00220160207372156,0.00557274648019457,0.0130371263245224,0.0294146146632492,0.0703474502935051,0.118215676999939,0.181439080562708,0.226412099657805,0.264866385562055,0.630543234598785,0.858442291432232,1.1159371613474,1.42420084603953,1.81996163990309,2.0792129801832
"IND","2070",0,0,0,0.000747602124842074,0.00146093984780816,0.00184012448800363,0.00327995864016088,0.00517786109342068,0.0157048348629807,0.0302382737583348,0.068436446455422,0.119343227511764,0.192902398847917,0.287762909321683,0.694295315151148,1.05113279702815,1.8359000466584,2.68335661829426,3.55515099810496,4.70928354675786
"IRL","2070",0,0,0,3.45109661212996e-05,5.86374138791992e-05,0.000139247097145612,0.000372491181844782,0.000560584241291472,0.000864959826446859,0.00268472355243895,0.00506393300470469,0.0103871538116338,0.0185439287859287,0.0363021948696362,0.109229544210304,0.227899661035446,0.411443509934367,0.711867474097255,1.00071649178772,1.40466231858052
"IRN","2070",0,0,0,0.000497678259890504,0.000628811131987885,0.000980998884057489,0.001586901803303,0.00335183545371202,0.00737876269556452,0.0163597214259298,0.0385533524921913,0.0783992574266866,0.125955538811929,0.199158910289669,0.404757249320305,0.615660148823776,0.792735140565818,1.03387286430076,1.24902211459984,1.56289229608471
"IRQ","2070",0,0,0,0.00323327488859054,0.00491165944567476,0.00674479054931313,0.0109763209382063,0.0239054086818476,0.0385252284921217,0.072520977748373,0.14031194727646,0.236618631800278,0.400905408785575,0.553480876417281,1.11217493339045,1.48547856681654,1.92250727205355,2.80735962078804,3.6747174877799,5.30326015788893
"ISL","2070",0,0,0,4.15600286600433e-05,6.90028892290655e-05,0.000177017431162391,0.000569034503619344,0.000523570561052454,0.00104733920763908,0.00343768451543882,0.00683319286630441,0.0134338654605942,0.0226278400459985,0.0494109802737236,0.122315279259449,0.212790725203987,0.388522712788753,0.576133091741483,0.866973472415609,1.37022062239484
"ISR","2070",0,0,0,4.7797346355518e-05,8.40966507983559e-05,0.000187823371320667,0.000457258001893216,0.00110870695287202,0.00290546475727211,0.0109707119480941,0.0299200312792089,0.051202404092123,0.083140295801105,0.14659566987985,0.327610836790396,0.598105520667061,1.04064176892651,1.61153150671193,2.69623207533641,5.78466845048663
"ITA","2070",0,0,0,4.13504323866198e-05,5.29410649534202e-05,0.000105127747020454,0.000302830126521877,0.000534103511782243,0.00125943915856512,0.00597749237719167,0.0157526060907181,0.0330752467687523,0.0645128992175548,0.116158365035024,0.270278642040668,0.470442291170605,0.892625699531244,1.56972726833301,2.4317334724368,3.64342040707513
