"ISO_A3","year","Under 5","5 to 9","10 to 14","15 to 19","20 to 24","25 to 29","30 to 34","35 to 39","40 to 44","45 to 49","50 to 54","55 to 59","60 to 64","65 to 69","70 to 74","75 to 79","80 to 84","85 to 89","90 to 94","95 plus"
"BIH","2070",0.00119266464237919,0.000285210950158547,0.000283500738827459,0.000721401664934157,0.000618250816127366,0.000411933689401784,0.000446436060624306,0.000550027763942691,0.000794258423860677,0.00127532122772976,0.00209231183138735,0.0034461710099717,0.00638419642053298,0.0114716564119653,0.0477587608716274,0.100657392948954,0.197856846405513,0.382892017072032,0.827767154745006,1.26613232438892
"BLR","2070",0.0007290851982692,9.34469390483656e-05,9.30938064868302e-05,0.000172115933895826,0.000267546273110709,0.00057694134488978,0.00126262804639497,0.00216634564556733,0.00289735819055804,0.00342692613168893,0.00417107477925925,0.00497823646720259,0.00540547752557312,0.0041942645461245,0.0104344848752771,0.0203598976389317,0.0483449357289187,0.107724094457966,0.267645051431592,0.521682737959174
"BLZ","2070",0.00999675373554829,0.00697919650555214,0.00523417845882764,0.0123077455125189,0.0143598694237146,0.0214356601736394,0.0309186612076376,0.0344458566422271,0.0501833384373658,0.060981834871028,0.103262344023702,0.155647639464079,0.242376800156738,0.356935078956522,0.849318119574968,1.52511863461289,3.25724025367449,5.59333016228941,8.7850930206543,15.1728023230591
"BOL","2070",0.0105344810427448,0.00582722356191906,0.00310702210374241,0.00468432502267933,0.00395524483383853,0.00351513020647529,0.00443194313132346,0.00732862121489717,0.0126754746343097,0.020722434449653,0.0441765765757462,0.0744847838538754,0.167561665641601,0.300225022784882,1.26043955926189,2.32260205853484,4.50666536175039,9.32123785429809,15.1036996008011,22.556487053981
"BRA","2070",0.0016575638424513,0.0012261725786011,0.00092376650884614,0.00251544467611608,0.00285592021784997,0.00325902270222122,0.00517860336193516,0.00770787617302267,0.0111581240767152,0.0143640376898815,0.0249310826172932,0.0386896431579716,0.0653000160124307,0.103146751612906,0.299150461441149,0.547557538016441,1.04212434315821,1.97463133776743,3.41684081028165,5.22811415978508
"BRB","2070",0.00735493884491309,0.00738736542373322,0.0127958398168033,0.0198895904285495,0.0241849226288648,0.03559982800812,0.0529582120593134,0.0612225233016767,0.0651058902010545,0.110634502005942,0.145977081153146,0.215671645722265,0.391269736532517,0.61907859729875,2.04499933114341,4.02646211006922,8.28333655456012,17.8848378599996,37.30627245227,55.5460297689705
"BRN","2070",0.00160684154539412,0.00238134469105592,0.00240070308882483,0.00368633054915445,0.0041375791900987,0.00362608268924812,0.00401343102084149,0.00497106974322364,0.00766444068655435,0.00882352251427895,0.019944331060725,0.0358818100565801,0.0665930596418993,0.127853581141737,0.364592125636019,0.635920796445163,1.09706340094379,2.29163768912216,3.6868013092321,5.73046031678187
"BTN","2070",0.0097528749002298,0.00106650116523771,0.000469558845576117,0.000911950390597865,0.000634710585696645,0.000520642260971024,0.000571021776516415,0.000877701337759999,0.00136558014564306,0.00211229422672877,0.00467837178197421,0.00865604683974499,0.0268696336103201,0.0534169498766623,0.234099843065131,0.413474237992207,0.791862636664051,1.32915895379988,2.22527715159459,3.39518458468759
"BWA","2070",0.021322870631268,0.00184739261455248,0.00120322503278311,0.00228204510876706,0.00286588629773382,0.00384230183494447,0.00562162561889014,0.00826817357255076,0.0118291037751386,0.014788793051558,0.0225177741056301,0.0322125823985136,0.0917981091029483,0.123756608034435,0.329830289056641,0.615318160400757,1.18110262828601,2.0113143880131,3.24881016473611,5.32090067407862
"CAF","2070",0.637825761243021,0.0756465934782081,0.038887666318679,0.0254240438124941,0.0239698875711179,0.0287798280443552,0.0373941351199742,0.0546029486312059,0.0875354206419421,0.14280254523032,0.25366517889567,0.411650727215257,0.905762181822648,1.59776698446168,3.18773627659827,6.00697617751252,9.3567910457683,15.3765069305136,23.4608717656121,41.2647139912429
"CAN","2070",0.000290686138397628,0.000282202773731659,0.000288494589839328,0.000581228948618666,0.000861249807487918,0.000931748511755077,0.00151803145705652,0.00209108303091966,0.00296311965655825,0.00469787912859158,0.00771914801863931,0.012058277777232,0.0188963737177025,0.0319054103066985,0.0908874542371278,0.193326611434072,0.428780699868282,1.0322536300568,1.95843085334386,4.5583935265603
"CHE","2070",9.60860003338963e-05,9.23753269395182e-05,9.8167241200595e-05,0.000195904105090633,0.000191794472723774,0.00027049739553687,0.000355549344491992,0.00064668747727683,0.000834422294672013,0.00120550662298638,0.00188363851169353,0.0035004678634397,0.00706493905941747,0.0119349136023847,0.0393986958832288,0.0876187987774901,0.212514689988389,0.549351396503794,1.27212768269722,2.81301305373162
"CHL","2070",0.000294973951244122,0.000272333378863087,0.000258297561929796,0.000626422684631857,0.000457689012105623,0.000830355717718103,0.00151395741366302,0.00242145642528046,0.00387637072338957,0.00465516710612343,0.00884138458427306,0.0126731615920844,0.0223046576244395,0.042402128880677,0.138337000085708,0.285814524666859,0.650881457372329,1.57381527263766,3.13662690507791,8.74086031170497
"CHN","2070",0.0030847413963306,0.000545118655549202,0.000246097681409125,0.000263273112336433,0.000157938013646644,0.00025236887884391,0.000333054930745959,0.00032786538855482,0.000422825529712506,0.000744622509021807,0.00146314652222531,0.00181508770878452,0.00547390742215073,0.0112792350317237,0.0452650692896471,0.105977925814158,0.282776358414227,0.593153596792318,1.27360119497166,2.4601876783835
"CIV","2070",0.263384446814454,0.0118732453499046,0.00555124628217687,0.0119381133475449,0.013363053298015,0.0140530458327552,0.016879543228366,0.0259854073627755,0.0361847974965441,0.0579228532395187,0.109729000163065,0.202064734106151,0.425735837983255,0.729303986439863,2.77687783613477,4.69499640237329,8.44167791075055,12.1389577354675,18.8045206998675,29.7733764387854
"CMR","2070",0.279409280002876,0.0132030405822338,0.00690142360642734,0.0136940911505223,0.0161439912270271,0.0171454174449153,0.0199684307967533,0.0299516326231455,0.0429321555458437,0.0682807758093749,0.13237186496781,0.241258774299276,0.482249449104568,0.819018921012482,2.50545568848806,4.24120769759944,7.56397216959879,10.9898040697021,17.4047796823392,27.9786695913431
"COD","2070",0.205474982828118,0.0144113979989434,0.00778207079223721,0.00660842291558397,0.006718071389519,0.00774386481778959,0.0106370177890315,0.0153301377006235,0.0235682721934831,0.0433661479829606,0.0820405932215942,0.141068710679386,0.365742370572197,0.635798287230713,1.70743149193822,3.36777665720438,5.81468293550173,10.4827831598822,17.7600131101121,30.6865487280769
"COG","2070",0.25172685398992,0.014868870298761,0.00932947182306625,0.0110961465130481,0.0116445820673822,0.0131714563853983,0.0160007048015302,0.0230637928716681,0.0374239459257006,0.0538986087116737,0.101081243589182,0.175729925368221,0.398147868350042,0.66922057332766,1.93328418014005,3.81639751418225,6.26720804653565,12.2561180161736,18.4264750342268,36.8799964016915
"COL","2070",0.00137267288986748,0.0010090538364346,0.000823620025006749,0.00178033085015116,0.00199432962365824,0.00253182577689334,0.00290669739544642,0.00390680573696669,0.00521081989381886,0.00611253548576403,0.0100186140688284,0.0163695673722008,0.0271379837290592,0.0398051533921042,0.118821586976048,0.20197727949612,0.384330393562055,0.688409832290278,0.974533357647892,1.89231042147329
"COM","2070",0.13572762140498,0.0317512489331025,0.0173613824389799,0.0157913632934764,0.015493116655254,0.0156739932692228,0.0169481256037843,0.0248387081515275,0.044808422024625,0.070443938287256,0.112190238302264,0.205210686077075,0.498880653919824,0.869507212318772,2.03431234669216,4.11637726130575,6.88215918371946,12.0427247037259,19.5528941643586,32.3776099953459
"CPV","2070",0.00612527783406719,0.000611155905424175,0.000474499390168638,0.00149260635133406,0.00187574223980579,0.00317681119303507,0.00369588051382561,0.00808925931643817,0.00823822384436597,0.0124118312720803,0.0161599986900882,0.0304203926695728,0.0411285639326957,0.0653713634806174,0.280030400100532,0.465357783022085,0.997060549139377,2.05902963283346,3.58626854085442,5.60113673891935
"CRI","2070",0.000890577495794476,0.000558837946000689,0.000348422554045572,0.00123003075361996,0.0013864695397538,0.00226513770201918,0.00283424471622955,0.0046110197649748,0.00729314426209453,0.0113323092455561,0.0138898655411906,0.0186557180285048,0.0356464624037583,0.046167653645501,0.122540807698055,0.232004411343365,0.470286200167445,0.874602442013457,1.37986323876831,2.54181081619376
"CUB","2070",0.00118510516802223,0.000671059913473124,0.000487078370569988,0.00147295554342395,0.00193870734612329,0.00229046547152355,0.00335886508751855,0.00475767910856709,0.00681363215969195,0.0111801026446925,0.0182660661508699,0.0303946465672763,0.0700894187599628,0.115280342791158,0.507403410115095,0.966317720661909,1.78875619021185,3.28422013394629,4.85200680684932,9.27865731222228
"CYP","2070",9.80715606907295e-05,8.7277753966442e-05,8.22788102019532e-05,0.00037131939378895,0.000465966208316592,0.000620056868043536,0.000956198068471621,0.00135706830734285,0.00266931416349347,0.00356619325244982,0.00652937846335235,0.00940103698200672,0.017041498723737,0.0269864052806001,0.0996186107231706,0.201389354220111,0.418564813248216,1.07235369370635,2.13142159112633,3.90650704732123
"CZE","2070",0.00188620447642219,0.000387597255889419,0.000492372661352012,0.00116358821091908,0.00174736917346403,0.00172780401989667,0.0020866542141859,0.00352223925540618,0.00463655843548673,0.0071827888931747,0.0135281789813999,0.0224509473179181,0.0405324476551577,0.0634113946731496,0.214196899235892,0.37416651246235,0.75977167051327,1.39212305032606,2.22347818300289,3.75514773161834
"DEU","2070",0.00018938288038277,0.000189904235862133,0.000194321689906179,0.000482480302579768,0.000670967074734734,0.000748371314862856,0.00111989452209161,0.00157815089921901,0.00231978971114847,0.00346540567758764,0.00655444305260531,0.0117817420379113,0.0213328939900632,0.0345738369774874,0.104434390336787,0.18759586408956,0.379323332046989,0.775295553455508,1.19575840008048,2.14567025778436
"DJI","2070",0.0550828890422244,0.00588311834537274,0.00327999153826122,0.00393854897772081,0.003689456425578,0.00399857373346581,0.00417784101814991,0.00598299564153067,0.0113159835699948,0.0178763849657018,0.0292226468222648,0.0537808143837644,0.159451261776617,0.268388310737553,1.00098880656698,2.03369817782163,3.38089308490128,5.85060404470364,9.37445679434611,15.9822459424751
"DMA","2070",0.00350418124106617,0.00198000259658274,0.00146995915550544,0.00224842056976389,0.00232241055104522,0.00309104256777977,0.00484352546843611,0.00672249247749913,0.00900662215059379,0.0116425531113215,0.0188707038927804,0.026680091572673,0.053643888155806,0.0783746613037813,0.248902033798261,0.34597598334639,0.626878205305795,1.32236583921071,2.4053799074465,3.82400917245558
"DNK","2070",9.71058148051149e-05,9.31217485036157e-05,9.42067779315227e-05,0.000192195323801763,0.00037502586665686,0.00036937165284281,0.000721442706968978,0.00098410748908368,0.00174631458916057,0.00243896291839408,0.00462364599882182,0.0087018474336629,0.0167527773936553,0.0297236542158487,0.101161156639226,0.22055207357701,0.548901675693612,1.39112068921026,3.27011344598011,7.0866732622344
"DZA","2070",0.0158200907702359,0.00264311907504865,0.00187075639446579,0.00294596493504155,0.00306911332080735,0.00320889150796884,0.00422426180575104,0.00548587307721656,0.00675910279337551,0.00780990899258335,0.0114592480503272,0.0161746843308862,0.0330275015719772,0.0550975445158982,0.179193201401413,0.34431519381646,0.726492962472229,1.55274862090769,2.80763703068791,4.67169496138592
"ECU","2070",0.00381165392967996,0.00222287812557779,0.00139595654999707,0.00242285640039351,0.00277289100524478,0.00289487132247617,0.00323332982163065,0.00442112394745024,0.00586542087783212,0.00650613255975496,0.0124904237882827,0.0170050894394694,0.0324031573672379,0.0567260586399978,0.19179358472789,0.386222527219346,0.79975263313792,1.6373863132287,3.91251361280522,8.31691276362517
"EGY","2070",0.0231198071412867,0.0047377358046032,0.00321972309308014,0.00571670523407468,0.00545655650606801,0.00556377829937279,0.00735490469301427,0.00950391599283052,0.0103790323213107,0.0146003538818397,0.020175288643019,0.0280244169588933,0.0613153520026782,0.0948447332779581,0.414192483552128,0.61377755577985,0.948432741570266,1.47279972352832,1.99073658020123,2.94193918415838
"ERI","2070",1.30808341388921,0.12141986611952,0.0564345137850692,0.0391388084848077,0.0412911260004562,0.0498832059545612,0.0536993013931544,0.0753627739877512,0.153321548901085,0.258146544198508,0.381725931012467,0.667690552645866,1.45609305251316,3.62053979444696,4.50377598942389,9.66194110769535,15.0629917154399,23.1113667670967,32.2765070891793,47.2665960760508
"ESP","2070",0.00019271833218588,0.000186169624872876,0.000188729807635172,0.000378624874181623,0.000543901641474218,0.000697214632363929,0.00104279419503052,0.0015012154058844,0.00242329882437159,0.00352397939694568,0.00609031671724388,0.00958827154209691,0.0148515335034138,0.0240217436013878,0.0672925892794283,0.145973247176817,0.327331246784137,0.786795291686662,1.58901062501238,3.30927549897885
"EST","2070",0.00278731514494149,0.000396373340185194,0.000497414779933372,0.000868048311152072,0.00130375388532234,0.00173288652454951,0.00339631246598802,0.00430774433727947,0.00710874644740548,0.0109168918715439,0.0145779714375708,0.0211354705648384,0.0308019329487034,0.0373895678608208,0.0692597356827121,0.102359721001628,0.196038266418338,0.370854511031406,0.764017248052947,1.37658642080441
"ETH","2070",0.11522887525737,0.014713486541804,0.00782357427463535,0.00819905591901929,0.00735515346872529,0.00833796874948604,0.010242912443611,0.014354822655828,0.0242704772495885,0.0389165502813901,0.0598583637549798,0.111819517851236,0.264044509077157,0.494824544876498,0.894483615522443,1.9473253701507,3.25159165103365,5.71643634430689,9.40007641193815,15.5425141479942
"FIN","2070",0,9.63422258277438e-05,9.57434403908839e-05,0.000197832957842383,0.00019261435902786,0.000284209146058348,0.000463015522358738,0.00064369326872717,0.00107403659505247,0.00128953628245266,0.00233800188779267,0.00385486134428679,0.00642045572319821,0.0111668722608117,0.0292547039977071,0.0563756476384303,0.132072190401072,0.3023590337969,0.728274948121182,1.63016140127562
"FJI","2070",0.166967874776028,0.0144788722030128,0.012920251325051,0.0248952169185562,0.0320184467258319,0.0379467614141322,0.0441537880373521,0.0555206488517176,0.0553033149148613,0.0656555653088767,0.161935122084447,0.241721071622764,0.396428736893326,0.535323220489728,1.18602806196408,2.3146406679529,3.9542661343655,7.42829563448228,13.070486103295,12.2919340363886
"FRA","2070",0.000177597657022216,0.000184775456622829,9.48197494886524e-05,0.000379075438628088,0.000461077096476591,0.000725933328777726,0.00108094141407233,0.0016279674997899,0.00244888278574657,0.00382515105485717,0.00680596174851488,0.0115457952357142,0.0196146142922954,0.0302586425295851,0.0783458704936426,0.156401884122292,0.367671175859956,0.963503694000316,2.27038370712407,6.0344798357956
"FSM","2070",0.0391365202843766,0.00531304676482113,0.00336730305468307,0.0103909908097727,0.0157864277911428,0.0236831813846626,0.0266288614253563,0.029322396614326,0.0299032665244227,0.0328778194517373,0.0858496742060803,0.120686023427173,0.179286396610223,0.245527329354298,0.517389854840922,1.10309819493494,2.08945520209379,3.41859154183801,6.63379240386792,8.64137450221853
"GAB","2070",0.102492845891471,0.00954062693847423,0.00661919939617038,0.00770934105259682,0.00789242124831258,0.00939388102176878,0.0126372195562004,0.0184370319445093,0.0286157085999525,0.0406859554948293,0.0731383422491807,0.125569105610565,0.268662378348313,0.445827365879704,1.09068023333162,2.13400358337498,3.71609640052425,6.92599260871487,11.6450970668336,20.9008835132656
"GBR","2070",0.000478214337367032,0.000375581772865035,0.000283804891928034,0.000849297876522675,0.00110194566404719,0.00154053733394989,0.00256132976789912,0.0039790785816311,0.00603649863133448,0.00848821078937341,0.0128798883173946,0.0192036657157051,0.0338150043510884,0.0554794304484502,0.188388664941917,0.410050348951042,1.02900758309262,2.98365071365076,5.27389194207863,10.2090402770573
"GEO","2070",0.00638420630672123,0.00111983335396547,0.00101917052007978,0.00144771080190838,0.00175065981033253,0.00204759654716226,0.00264539756503993,0.00355608698645743,0.00657493898034074,0.00905738207021126,0.0160744114989638,0.0268117059689427,0.0578183973828954,0.0871792277474708,0.429134509739621,0.7293314318488,1.2582676852196,2.20428128563208,3.60188305672942,7.24175693863809
"GHA","2070",0.229221674720153,0.0110219698230648,0.00663891103762174,0.0196528597484364,0.0265448570755471,0.0269910956098611,0.035119387413067,0.0587937717409378,0.0895991871846231,0.13159670629256,0.202149399115349,0.36872048290646,0.636989828050974,1.06728397289993,3.1120602144263,4.40580764132229,8.20020087537469,11.4289561921492,17.4440729844369,29.3928706020963
"GIN","2070",0.186046369788916,0.0121004597741548,0.00545754751052548,0.00905085997931246,0.0104609204176085,0.0107357050745584,0.0125236107093382,0.0185424031230663,0.0278732301850113,0.0497870469181853,0.100887481523915,0.185602215869479,0.406313469208537,0.734978690407212,2.53343081588398,4.2780273833,7.50713574055787,10.5671238135002,16.4702257521035,26.3142286931876
"GMB","2070",0.115942695528577,0.0141637697652082,0.0070938836585564,0.01230251773639,0.0149138194639308,0.0146555649539277,0.0171067186278846,0.025924701158614,0.040584865996343,0.0732457794103709,0.150130206391081,0.273646922294909,0.498985642062717,0.915047078969795,1.95193428772678,3.14834406415929,5.60771506879869,7.99314326704484,12.1505339305396,18.6380777704432
"GNB","2070",0.100792098396172,0.0175236962254103,0.00841872899801263,0.012608946893858,0.0146578417761879,0.0165031626615177,0.0207617182423406,0.0317454079122643,0.0480400076304785,0.0848961199881882,0.156635969119293,0.275309969340213,0.527416645563621,0.913434573759485,2.04684061804704,3.34298505941738,5.88852179046401,8.27103946790467,12.8591916927938,22.0930892180319
"GNQ","2070",0.124999404370162,0.00652496064842477,0.00440642628277864,0.00606122067492847,0.00702571607538605,0.00858090607117811,0.00973440213515527,0.0123709651494581,0.0181723167926523,0.0302259110783779,0.0597378103165179,0.107450297017119,0.222658999333838,0.388011159380745,0.846667146429594,1.64028245820656,2.95518634106335,5.20512093108608,8.59856649304857,14.6809161778184
"GRC","2070",0.000688096245331391,0.000586112141647882,0.000581570386469467,0.00155047859717745,0.00168598349001362,0.00189495549535337,0.00295425047058211,0.00374343125148512,0.0051522458476325,0.0079299366370815,0.0120736141085774,0.0199923310353856,0.0370244364561733,0.0586444379004067,0.209350013815549,0.469960623811996,1.10521491876066,2.61563090862285,5.21749176730341,9.13755291134846
"GRD","2070",0.0276139004666421,0.0264039268750565,0.0241288867966653,0.0331960025061557,0.038122226441821,0.0880710129187697,0.112196071914482,0.171808007365317,0.202340640836136,0.212554328547615,0.388325946862648,0.525279438555194,0.695548289769436,1.11771856549638,2.26983372912206,4.015552067328,7.00082827164704,15.6137423516702,28.3358786556578,54.953147970614
"GTM","2070",0.0329494594863505,0.0174861914784248,0.0105630366563647,0.0146448989591445,0.0211721084555526,0.0304551957341323,0.0384166738915738,0.0490982842247712,0.058031540905724,0.0724961637117573,0.114001156733096,0.158577533952092,0.244941099328809,0.420728423849629,0.974862110004603,1.68076700055422,3.43849352232573,7.17832986441735,13.4352022968394,23.5169166895455
"GUY","2070",0.00419594235092828,0.0062570792258158,0.00405507579051067,0.00877755675330508,0.0101475828244751,0.0156101276242826,0.0216736440218006,0.0311298122945648,0.0409962916724018,0.0594213878464785,0.101245720312034,0.158484829104376,0.343108957950824,0.454255513187204,2.04558642135373,3.43109388921941,6.78229885908696,11.3247575380862,18.832233845983,29.7725937239984
"HND","2070",0.0017338373935642,0.00255857553734917,0.00122506583303249,0.00185715435520741,0.00269392265672626,0.00326441035930728,0.00406106358470804,0.00566268742963994,0.00605958584358515,0.00456926967524511,0.0081183126314961,0.0111667187512638,0.0260981431005555,0.055407292895556,0.18312472123424,0.332775216946591,0.614753690696583,1.13960136934424,1.93817006402168,3.24498330325484
"HRV","2070",0.00336481036565779,0.000684519213146512,0.000582246393873109,0.00173157710812749,0.00153810839261762,0.00204009135006169,0.00344850945561692,0.00481823011520438,0.00668976871109103,0.00902175690271028,0.0158081945150646,0.030184220332971,0.049292689730704,0.0797686097492451,0.204354001254243,0.381422839427446,0.793406537492234,1.63959967540252,3.11893354432828,5.5988420827195
"HTI","2070",0.083793274618455,0.00844729324096914,0.00398264363899109,0.00589171559280862,0.00686692587307404,0.00820285564831848,0.0141531950307,0.020675792246644,0.0308894107117064,0.0481581351958187,0.0861462937447712,0.132120119457488,0.238819131419218,0.4070372845132,1.03799217814909,1.82901318407561,3.30653376127279,6.14100824536323,9.49219138280831,15.4591844986329
"HUN","2070",0.00236107498600361,0.000194505407206643,0.000294744599419701,0.000980292741595815,0.000989271297490437,0.00116601752841161,0.0014259016068219,0.00228152725769339,0.00319181324297676,0.0047901074470598,0.00734373173461845,0.0107199194483635,0.0156642522610405,0.019882955503222,0.0573882150189491,0.1012606516022,0.182463749336785,0.361988487643569,0.771495918979176,1.48268836845031
"IDN","2070",0.00548608555126361,0.000332756600377145,0.000154646333190226,0.000135680231413569,0.000148895392033135,0.000126730836650654,0.000136661617659645,0.000228237332170942,0.000360913855669268,0.000506839729287782,0.00122883344804707,0.00229700444708336,0.00852676113165719,0.0165811700151324,0.0947056062038696,0.174793017374892,0.378843203898947,0.781179176060082,1.4071908333102,2.29877327227495
"IND","2070",0.0258486240081027,0.00304025700689366,0.000950454332984225,0.000902110708055973,0.000659661996100108,0.000605799917185072,0.000701053583005165,0.00107892017562627,0.00161180903036551,0.00227323342235057,0.00639673978573084,0.0128144159873603,0.0424394324599769,0.0924873634321708,0.431453807014587,0.671501932700185,1.38731810463959,2.4932082381907,4.16592708651083,6.71772847357743
"IRL","2070",9.84340712546804e-05,0.000196492981779767,0.000196816055165891,0.000484648130055136,0.000583287169697297,0.000925776347673497,0.00126896160228011,0.00167500165375324,0.00251233806815258,0.00371821027220679,0.00604124459291895,0.0102974348833007,0.0181579901578248,0.0327356511285612,0.10933317802522,0.265772789727021,0.704689760896873,1.87382557697873,3.97210332565279,9.21706207083358
"IRN","2070",0.00313546699292068,0.00113053436357229,0.000936403609065263,0.00173558216480481,0.00158065331833823,0.00165512686430904,0.00216437499688603,0.00252587265052997,0.00312474225017426,0.00391769984538555,0.00611397864107676,0.00943616693449186,0.0180921701981969,0.0285458642338876,0.0977955256457606,0.19174789132951,0.3745156427323,0.765849868582541,1.30618558726902,2.06366634550361
"IRQ","2070",0.0165572506082513,0.0101007587894957,0.00521658547137287,0.00458926542416041,0.0036316345528903,0.00307284515193516,0.00448639038458813,0.00500732923676974,0.00619254875230236,0.00856875231765649,0.0211556944915987,0.0275696880471609,0.0585688718874751,0.0883831241792173,0.24981627602942,0.363673114029807,0.575216017697725,1.18237682747962,2.61731274764061,5.05226901056817
"ISL","2070",0.000781209810390826,0.000684181106233458,0.000784346062144663,0.00147158178019408,0.00164513809517486,0.00191320675556396,0.00315400368236423,0.00325347569760374,0.0052653647896806,0.00744010017459419,0.0119822175837029,0.0177181077552515,0.0315780894769968,0.057179671088948,0.1845834346216,0.365577805687553,0.847437457865194,2.58015083144228,4.96870708550608,10.8995369514263
"ISR","2070",0.000296280557785896,0.000491911874120798,0.000489054194668766,0.000964220611998443,0.00104904654339636,0.00123145546833986,0.00160661494118887,0.00198744459385723,0.00303481234872183,0.00464297673370318,0.0102106994238952,0.0173593477401945,0.0333191556875202,0.0595629642284589,0.212850175601036,0.443943863663583,0.888114851868954,1.815880819862,3.23067857070259,7.64911128268264
"ITA","2070",0.000191659624265907,0.000190886429584783,0.000192760326039561,0.000572977585305765,0.000553400135315463,0.000906201895522149,0.00115515264919855,0.00160089169031291,0.00222721807328148,0.00300874719092973,0.00552452594674328,0.00883830450475087,0.0154836510430251,0.0275128365567478,0.0794087170363635,0.160083491271248,0.351791440192205,0.789749627671809,1.57335646642917,3.25356072034691
"JAM","2070",0.000596946050885264,0.000688262706133507,0.000591231641030844,0.00139225817782466,0.00148079249207374,0.00183345731797514,0.00364484556980461,0.00432882677781873,0.00581910273781356,0.00591127998305508,0.0105623754664159,0.0157179285277978,0.0289211226338337,0.0477612570527703,0.162810174262559,0.279691825333346,0.527471072296922,0.935944822645665,1.42749052869716,2.39638212545666
"JOR","2070",0.007943782925923,0.00172277669445097,0.00133897523297679,0.00324787296195394,0.00392326146100771,0.00478840616956836,0.00623406997245975,0.00747176719623111,0.00995017848428385,0.0119066246859211,0.0192524670637472,0.0300132680828026,0.0737927508006495,0.119360215062382,0.631069682137378,1.19793001441083,2.41768852203171,4.84388816130424,7.46736141799628,11.3137715841146
"JPN","2070",0.000494261525172603,0.000495235889107708,0.000296384225074984,0.000489259135952834,0.000769687597202486,0.000948099765433545,0.00131048792318956,0.00179039981377591,0.00261861973022511,0.00403804536051433,0.00813334393343863,0.0146402811685433,0.0298768951924698,0.0517355234786511,0.189955447278912,0.406801660189301,0.913144061332856,1.92607849061143,3.24183404776534,7.31819129097299
"KAZ","2070",0.0183239477711761,0.00180583326776691,0.0010570927296819,0.00154847148245965,0.00150391421923739,0.00327902907198494,0.0071210915763796,0.0131452017863446,0.0178397384556919,0.019563498349076,0.0297488770385306,0.0407444317871319,0.0611743381248375,0.0785088085334607,0.198988811244317,0.327497788998632,0.4972519633716,0.722941529174214,1.04474939450103,1.86561253364973
"KEN","2070",0.10774568186221,0.0106110532059284,0.00672874953389012,0.00745365982661848,0.00762677943760328,0.00872796331689291,0.00977954353906674,0.0136498675266805,0.0253254360298689,0.0427632362144213,0.0725373511159096,0.131793048371927,0.311764584667809,0.542910226251855,1.24425120674991,2.53337142896756,4.19312539729059,7.14258962424571,11.3623670723936,18.7602884729978
"KGZ","2070",0.0257665915427777,0.00170949179239859,0.0012273524838522,0.0012703693551408,0.000479592266280118,0.000537199897612465,0.000743563174701528,0.00152755190320908,0.00165040863527686,0.00183370714711042,0.00254126221680779,0.00332988069274451,0.00606415315991959,0.0110890730939188,0.0315954616027573,0.0621605524839999,0.136484653930224,0.270140981340899,0.599240353087903,1.27577926339243
"KHM","2070",0.0223543475259725,0.00166990035511699,0.00106893170801296,0.00216498847680063,0.00278165272365878,0.00278896856150568,0.0037788665595122,0.00576103828813294,0.00823613828540824,0.0103230075097445,0.0192235998629971,0.0312112764885854,0.0768244216736551,0.125774253788317,0.378197769774641,0.65287494765725,1.33197421211968,2.59974854962931,4.40371254470953,7.2966961539488
"KOR","2070",0.000353196572005311,7.98477697149933e-05,7.75023873135483e-05,0.000219815505348777,0.000205559591509733,0.00021899543072313,0.000308207172349094,0.000469149994905702,0.000778552463558523,0.00119112337939321,0.00284035360379045,0.00511404203278747,0.0101531880342767,0.0201047954355812,0.0876161431727362,0.216451608588131,0.532546660441136,1.20236120004006,2.23774289879227,3.55651768693861
"KWT","2070",0.000794015648453956,0.00204584835098623,0.00127221709196694,0.00209223441244347,0.00235029489286545,0.00227935895246208,0.00291291911246555,0.00360186755073996,0.00415032844252188,0.00565611119093282,0.0135756696236639,0.023660952422181,0.046182776491868,0.0938243887974157,0.360310319561545,0.655569131735672,1.20880889746162,2.30341677817729,3.74176046536568,5.09938087551369
"LAO","2070",0.29663187706237,0.0138124976164399,0.00607294659307507,0.00643330995343185,0.00736145795410254,0.00663316137468238,0.00768247036148738,0.0107758867778905,0.0147277054831339,0.0176745798839121,0.0359749502803402,0.0567816829421855,0.137212665023114,0.235909651474383,0.810623459449617,1.4985879089405,3.0163514500922,6.01281073708927,10.641236924468,17.6825723610129
"LBN","2070",0.000198355836253372,9.66719753360367e-05,9.5886877574327e-05,0.000188598870105265,0.000181284164258506,0.000170775920331383,0.000256483286752841,0.000335573138072589,0.000429571467184098,0.000423176037586727,0.000691527055300362,0.00115337411469032,0.00311824663180189,0.00617645530140518,0.0249017680533014,0.0497406207052714,0.0904992103303569,0.182061684921896,0.325529429129661,0.552092677135743
"LBR","2070",0.335581394066895,0.0303435455642887,0.0151943501937098,0.018801286802273,0.021387290401263,0.0230511569964179,0.0282428437058178,0.041866298500918,0.060767663231307,0.112255394626967,0.235670467165101,0.424281430814255,0.842610372618703,1.41656659023722,3.840717688297,6.2158587718937,11.8473968335321,18.0277660547565,28.1669909102793,46.9583434988636
