"ISO_A3","year","Under 5","5 to 9","10 to 14","15 to 19","20 to 24","25 to 29","30 to 34","35 to 39","40 to 44","45 to 49","50 to 54","55 to 59","60 to 64","65 to 69","70 to 74","75 to 79","80 to 84","85 to 89","90 to 94","95 plus"
"BEN","2070",0,0,0,0.0003798294681986,0.00103360756794239,0.00168122438807506,0.005345859306831,0.00923041838704775,0.0176796956445107,0.0497745514368326,0.122319851501065,0.218725468158067,0.435729648544161,0.667271199007383,1.17189925718978,1.38837501710952,1.41147819771794,1.31463716931237,1.2455192693957,1.23952290925575
"BFA","2070",0,0,0,0.000290033851328545,0.0013346277773692,0.00144642397130503,0.00439652661868152,0.00929834330481112,0.0210679154583351,0.052342934946324,0.119455407990297,0.202613760140251,0.423829233552132,0.650975232723921,1.03146842119849,1.26703873271339,1.32362730963056,1.43631629700455,2.06605359101081,2.87759654930474
"BGD","2070",0,0,0,0.000536534975816184,0.00171395110002342,0.00640356178174413,0.0104278296353104,0.013523158026533,0.027993217522165,0.0835644905417221,0.19140347613215,0.264461004056631,0.542616056564591,0.645987126080838,1.22951845923813,1.41327738257131,2.16033051547562,1.5754569517262,1.59080371993168,1.45555802820758
"BGR","2070",0,0,0,0.000643750564596182,0.00117254292354838,0.00192819655426479,0.00524984827671894,0.0163876909316175,0.0413740355993609,0.122665845894324,0.258163603517777,0.450318327127362,0.650602118629262,0.771233805509088,0.948675566959189,0.827414554943218,0.645881933188992,0.521384015043334,0.444499869731063,0.411611936305998
"BHR","2070",0,0,0,0.000192400415471072,0.000479408774062361,0.000972052593927455,0.00351982551735178,0.00722024187094038,0.0135150517968951,0.0363236589901864,0.0797073468213796,0.159145300182447,0.424404666598572,0.674868422212642,1.20024646674169,1.9062760563131,2.72627887500172,3.30232517177284,2.91496645954276,3.0936095025987
"BHS","2070",0,0,0,0.000770034955603367,0.00131170935635944,0.00237271039702652,0.00616332696428625,0.0127362526614479,0.0259588085558918,0.0635804106182303,0.108551364344369,0.199223752221302,0.26065721716739,0.381874343458097,0.506012169659922,0.627278027079917,0.699254744298616,0.780112245204565,0.687612171399954,0.715214907320118
"BIH","2070",0,0,0,0.00115418118797841,0.00169679364438114,0.00211563162799453,0.00588272272050781,0.00966720063058855,0.026115591272074,0.0927409443793867,0.237675134589961,0.488208553173489,0.705738810501839,0.862461216169086,1.31232992829043,1.44360771706161,1.47213976000942,1.28204863839449,0.987931047199119,0.776159847436806
"BLR","2070",0,0,0,4.96139411908611e-05,0.000142466558148998,0.000244722336945171,0.000557681588102482,0.00164626667250526,0.00527434532006458,0.017780386551798,0.042650860783462,0.0872580886116974,0.124160749775141,0.171012747323914,0.231040118775935,0.211347982403351,0.174635480635529,0.141065076776045,0.109809151511792,0.0989940858450958
"BLZ","2070",0,0,0,0.000810218294815669,0.00108574345371152,0.00200996792713822,0.00502323087744451,0.01054792477572,0.0246435021353501,0.0674785051718677,0.132203156723263,0.256364874826816,0.378163878328143,0.456482453137155,0.665652927259042,0.786686797664602,0.92851259768327,0.945485185618533,0.78278588163068,0.775894234263093
"BOL","2070",0,0,0,0.000635623418790218,0.000881893946294337,0.00122764430417258,0.00245617067682256,0.00498642906732787,0.010440481482932,0.0278103616265835,0.0561465221520852,0.104629312559132,0.208431795423647,0.335350260731107,0.653295314254279,0.814503571829677,0.986397633801323,0.951001723024475,0.836713146813927,0.773345423345951
"BRA","2070",0,0,0,0.000484145721116047,0.000704272426889003,0.000944270893170327,0.00213491914088398,0.00432378516915869,0.0100634397244655,0.0283503235948913,0.0643056560112379,0.122185625351174,0.197933759257791,0.280050739283941,0.429738956618423,0.537883355202235,0.602721089072561,0.62972376169716,0.581266503556181,0.53498567164394
"BRB","2070",0,0,0,0.00175797056338515,0.00219455086423128,0.00369870977945629,0.01084673947789,0.0244629418159433,0.0486171649620014,0.158302750856236,0.264899671437887,0.464430578017821,0.706620699952667,1.01521627101122,1.48806538288999,1.77196293979649,2.11725677132812,2.52333496609859,2.91590463742595,2.49933442547352
"BRN","2070",0,0,0,0.000982453322860542,0.00171183922469804,0.00276203187513736,0.00666759844351935,0.0139158168243025,0.0247072368625397,0.049324332783458,0.120347446870949,0.218320299925375,0.412094135008573,0.712084724447504,1.19847372032994,1.45378727777724,1.72286806695678,1.90802849941654,1.91229717916472,1.85588591757766
"BTN","2070",0,0,0,0.000476107743135466,0.000756730715737833,0.00114728375504827,0.00276667702667545,0.00564938206169591,0.0118175974243111,0.0322174076380928,0.0678192831796186,0.117667677301496,0.235561237185286,0.355314249425407,0.690318022593571,0.851102308850421,0.990428450540996,0.89444459324356,0.793439313561833,0.661028577121572
"BWA","2070",0,0,0,0.000184334340377002,0.000274048529327632,0.000638383759850381,0.00184351676088831,0.00452567305946106,0.0109798711318251,0.030011504929878,0.0675738282122173,0.131511271692948,0.197723147647766,0.301524898757776,0.471697418267893,0.58721386575799,0.690936452790827,0.66119432987781,0.554172246730689,0.435161233781549
"CAF","2070",0,0,0,0.00103652015085899,0.00205988555405635,0.00423898393691663,0.0118161842673872,0.031139737788543,0.0807426832089076,0.217144870119913,0.424438063954892,0.665519922022643,1.20866972969039,1.60665637845691,2.10324778899434,2.15128242882408,1.9699172897683,1.75203679722899,1.44657581410795,1.3668881935903
"CAN","2070",0,0,0,0.00018729125444372,0.000363626011454474,0.000790233769920465,0.00191231998207588,0.00486643162917626,0.0137363539187747,0.0453705289077269,0.115374944298984,0.221888783453919,0.368641690547171,0.59395404946308,0.916482849054737,1.19476265193507,1.38019365939566,1.32768285873224,1.25326979623155,1.29683069799335
"CHE","2070",0,0,0,7.69179318042788e-05,0.00021701320357552,0.000431854527978217,0.00119491433176728,0.00364048415678279,0.00930446890310938,0.025508095183197,0.0620965343392402,0.132251718734646,0.221140121018412,0.341014471618482,0.481861390706915,0.57236206440499,0.702133228273681,0.673862847670385,0.596320208807686,0.504023102615473
"CHL","2070",0,0,0,0.000223659762527848,0.000339501818412241,0.000676842893963888,0.00168766275718982,0.00373811937932109,0.00806258489987559,0.0212378226142436,0.0468517426253924,0.108645622608701,0.209966328111858,0.356119785046726,0.567238119819064,0.70420050678355,0.881842479778611,0.94616852383559,0.830786811012577,0.838000069173017
"CHN","2070",0,0,0,0.000323906158191975,0.000539315880076426,0.00205170905018895,0.00530091341541811,0.00875151374478065,0.0199121228273454,0.0659525689224121,0.136527361932959,0.185769559618838,0.453956108996297,0.753140152302371,1.1878589327335,1.52246927196508,1.75906807554869,1.78035181739059,1.75125550938598,1.81945397964379
"CIV","2070",0,0,0,0.000192867189328837,0.000447495247433576,0.000844166281726164,0.00318469440284483,0.0065905094385219,0.014431647772907,0.0415625292640484,0.0965727896327882,0.179165610021507,0.378412516822898,0.556569460286094,1.06507347580141,1.21692392068362,1.15418255654805,1.08279128427214,0.939560516419792,0.941614634437685
"CMR","2070",0,0,0,0.000324288762846371,0.000880306568190389,0.00149039149095212,0.0050787751007549,0.00881928446528918,0.0171028156676958,0.0474112536606536,0.117293233582906,0.206844310681007,0.409720801011823,0.646196771380959,1.22026245181009,1.46609428059715,1.45408871829868,1.36696757427924,1.30519857224283,1.28999999567232
"COD","2070",0,0,0,0.000269112895304772,0.000565390888399097,0.00108972558410482,0.00273078143366617,0.0064950862148787,0.0160088421900218,0.0489393263045162,0.104441316570331,0.183242555217948,0.359846238829489,0.4874757132538,0.881239642228396,0.986555095932883,1.0026329690438,0.985563010426074,0.941457653555763,0.943744004351613
"COG","2070",0,0,0,0.000447489845273842,0.000942334569971642,0.00175962724433093,0.00461424466769244,0.011072068392629,0.0277196083478911,0.0765962132887653,0.162246963132516,0.286099450966105,0.502841122221548,0.689360965882777,1.16826990372435,1.36828451205457,1.3855041885793,1.48606407844519,1.397624439481,1.44849211815646
"COL","2070",0,0,0,0.00047079123307587,0.000692368662801077,0.00115679138010161,0.00234995795767163,0.00393882813352934,0.00740054326224604,0.0182302849204441,0.04007086651175,0.0783774479683516,0.150378537663514,0.234433054655678,0.411160670738983,0.511731318214398,0.624715129878549,0.677293734820408,0.6040587779103,0.619431281577895
"COM","2070",0,0,0,0.000206485850439648,0.000895930968703782,0.000829023804964292,0.0022888872254524,0.00549014881013564,0.0133308781000258,0.0320003423587108,0.0637484137247439,0.117397013613705,0.254647983569296,0.408295725222365,0.769610244707599,1.04040712983081,0.938717601015317,0.961463109118152,1.25470424209067,1.60749713412005
"CPV","2070",0,0,0,0.000342221428664479,0.000654855222449424,0.00122525383912679,0.0046847252178056,0.00776730859788635,0.00969805132684477,0.021054004996295,0.0419732670753667,0.067731682166713,0.0937792259091172,0.165700563204164,0.356016464658656,0.460244536633909,0.563694067087392,0.734896202955521,0.801432547738282,0.716406162870594
"CRI","2070",0,0,0,0.00030864134460954,0.000672123906804056,0.000928404795665626,0.00222274689791323,0.00383747353654824,0.00824645659212864,0.022914359260768,0.0407016894715177,0.0859802674240044,0.14492911058418,0.24086240820518,0.427774164313565,0.593229855658635,0.721502409929872,0.703843721691055,0.655163689318242,0.562098134424557
"CUB","2070",0,0,0,0.00049223019027963,0.000646733202283007,0.0012789258647515,0.00376446463395987,0.0117722814339158,0.0271128609786623,0.0864898660064124,0.225008978484633,0.465551023659785,0.863640569242389,1.13259640427847,1.7199480935591,2.09805955626686,2.3511550788485,2.8409268286226,2.57465309176403,2.56312873363323
"CYP","2070",0,0,0,0.000150584841225867,0.000350282098420753,0.00102826183898086,0.00332732845115352,0.00607435523861576,0.0153302536905184,0.0405325262465078,0.0965151800433665,0.211696937302365,0.406447650270231,0.683363874151954,0.881821041368599,1.05408382495044,1.0912785789483,0.870981431934742,0.677199912601764,0.52549786870173
"CZE","2070",0,0,0,0.000184376830612714,0.000340350791133845,0.000877418095662364,0.00216515781693288,0.00598020339454923,0.0162281922640124,0.0524771420373806,0.121716291296526,0.293606059203347,0.605385735434203,0.898881596752455,1.322983000133,1.36592343450343,1.36803853844951,1.15323691538773,0.920212626627792,0.877755394724603
"DEU","2070",0,0,0,0.000163139619503709,0.000294544706166171,0.000611747736571463,0.00182042829438653,0.00485178790846712,0.0138861909474094,0.0459838120565757,0.117843117976915,0.241039578209113,0.383166220615216,0.516323273552308,0.688003662589704,0.736190604172375,0.842170037351559,0.868394547536643,0.650385132867672,0.52470814086808
"DJI","2070",0,0,0,0.000170176228475785,0.000604361795380674,0.0006755558917682,0.00190679472123,0.00453737547085893,0.0125415588869319,0.0333923098732483,0.0712007481229557,0.137022822087659,0.303804049020103,0.454409248753615,0.839251880334025,1.08419573287787,0.927273961857601,0.910625617319243,1.19015368699172,1.47983537614984
"DMA","2070",0,0,0,0.000264451098183902,0.000389897790819443,0.000636446900794977,0.00196268560803816,0.00497409606057018,0.0117957171831952,0.0293806369588455,0.0571733095735854,0.0963055788485195,0.151749953930428,0.187542117554738,0.300062605123556,0.342629855166539,0.380953182786699,0.467362999334396,0.476640285037971,0.489619985278521
"DNK","2070",0,0,0,8.89975880627477e-05,0.000292671211985647,0.000477785949924021,0.00172889636290598,0.00452949911072931,0.0120096286770658,0.036458989375273,0.0933990807859911,0.199970511859008,0.363679489577938,0.547284005203292,0.909394044406791,1.12508135933348,1.50785965403792,1.35008798666143,1.09192276896518,0.914010552108096
"DZA","2070",0,0,0,0.000363959480891312,0.000649933748176051,0.00109100039233148,0.00309976804819165,0.00737059896565747,0.0145804772350945,0.0364148997714117,0.0774105160156931,0.141930690699361,0.267858620930759,0.374787172460711,0.534076196887473,0.637007122866766,0.655397950539836,0.708797768767947,0.675817097894859,0.586910694569046
"ECU","2070",0,0,0,0.000521689888459473,0.000835233208721433,0.00122304250046433,0.002242014231613,0.00336598087828347,0.00554359627197821,0.0128820092090452,0.0222404236048644,0.0395983051683172,0.0772788397801086,0.119745536427457,0.227442813823604,0.324539276380619,0.410001035676096,0.553076081083583,0.860037967095701,0.943359206728207
"EGY","2070",0,0,0,0.00115603563777955,0.00176593413126217,0.00305241158112224,0.00721086571398397,0.0126071442186012,0.0182658691957345,0.0354222833873423,0.0623908956758478,0.102841697767076,0.187387620292041,0.264134690156741,0.487955148999981,0.548295271164708,0.536092545508496,0.523758404754828,0.464397729288369,0.422394589192101
"ERI","2070",0,0,0,0.00113656689365446,0.00466714945545305,0.00666987789185926,0.0185178073644117,0.0486989510004032,0.138609342174766,0.306091478887716,0.531101949435617,0.890642766642031,1.81888755544156,3.18940565176236,3.90046639155066,4.80016002132783,4.07888376113815,4.18659594805283,4.25611429138454,NA
"ESP","2070",0,0,0,0.000186576707891632,0.000362722444878861,0.000705066618285926,0.00199435292858541,0.00618690249466547,0.0185190153940828,0.0641588803421305,0.156952946214372,0.297546336641463,0.429143441265136,0.566552599436179,0.717203683234593,0.840104697498,0.903188336101492,0.939453116174007,0.851299285818315,0.735033266056641
"EST","2070",0,0,0,0.000207732129624794,0.000211786951937436,0.000514315667159204,0.00188952881576944,0.00504891746682385,0.0119073866238887,0.0438617463810958,0.0971491268185253,0.239144343158778,0.453244799891474,0.659824659346486,1.02259074313137,1.02606014207714,1.12683239276186,0.882691659078657,0.689809601652504,0.502446391368769
"ETH","2070",0,0,0,0.000212703443160343,0.00114981167937935,0.00102875650105174,0.00328268960124374,0.0072543139817403,0.0183508605540177,0.0422376336483467,0.0804162507340868,0.146700782608874,0.318866975474418,0.579720318498815,0.959159567392446,1.25266232508919,1.17322402765226,1.19865515544419,1.79719604491391,2.63538749289688
"FIN","2070",0,0,0,0.000103709460546373,0.000231183309606142,0.000510142218960605,0.0012768145600308,0.00297760390931347,0.00645700758502062,0.0179534226294301,0.0415792136641733,0.0990647985013228,0.198868919172539,0.344533021024841,0.515177530026032,0.563051524713765,0.731102752134697,0.695215546580165,0.627245065744861,0.451196908763545
"FJI","2070",0,0,0,0.00162553650774727,0.0035886763332532,0.0038730208640328,0.00652802262939784,0.0110517381878009,0.0337448606237352,0.0718113007594075,0.154443127294923,0.274764865012715,0.499833502424626,0.757554861121604,1.31591087341701,1.86099578935766,1.85211000762853,1.64883328738324,1.5608276769261,2.62520545145568
"FRA","2070",0,0,0,0.000117600043631857,0.000290583555027601,0.000926218248286753,0.00391822839741288,0.0118432084775471,0.0370811560150692,0.108458515729285,0.231767949883084,0.424724843398324,0.582214104054521,0.721995843595522,0.837656285744172,0.869362173210743,1.02355816688929,1.09514173405121,1.12213628071683,1.16468285273754
"FSM","2070",0,0,0,0.00120981241349697,0.00300925503297359,0.00395539688312581,0.00633160817763768,0.010170594903,0.0350998076548822,0.0598335457860541,0.117679181363668,0.212070587499794,0.361612961322255,0.562720615333366,0.776709137683659,1.12253786801907,1.16215133116878,1.05144647689271,0.996857228563298,1.83932595677001
"GAB","2070",0,0,0,0.000392375466590002,0.000829256305611697,0.00169750753296458,0.00492222955261938,0.0122871572566607,0.0282024950263495,0.0713916219799817,0.144936043575068,0.256014641586417,0.417907236762024,0.560300454498691,0.780025194340245,0.8595086725079,0.897860885544989,0.865737897418862,0.806235536352047,0.781128906899973
"GBR","2070",0,0,0,0.000111876570225893,0.000274945905502253,0.000630137904676347,0.00227697964574319,0.00637032528291443,0.0185238361474021,0.0509507035011127,0.114945491309528,0.247493256184423,0.460049611862189,0.749147470282336,1.20212372798691,1.55389529936881,1.94083313288196,2.31943604425585,2.18679744655755,2.14791828527744
"GEO","2070",0,0,0,0.00111503757700153,0.00204469500029307,0.00341495113754153,0.00844058340117977,0.0166620096738286,0.0406830364455661,0.129846540892082,0.292915685066321,0.560002114469317,0.899219845133996,1.04688287907949,1.7763925285488,1.59898367757505,1.50095895858873,1.25868367650296,0.876369555228862,0.758821939432046
"GHA","2070",0,0,0,0.000180230743916244,0.000783903617654061,0.00103709236669095,0.00357695253925315,0.00655197011648878,0.0132768821768322,0.0366304978813599,0.0859679817483873,0.149827022727465,0.303410501622395,0.47022218047662,0.915753812336307,1.14122081997057,1.19866760869057,1.21010103121331,1.29684429568131,1.48072629587928
"GIN","2070",0,0,0,0.000210204400327022,0.000485136589749858,0.000874843911676046,0.00277905174700273,0.00596258167527523,0.0138364079536474,0.0436658824079892,0.102159882640076,0.162727310137438,0.325510194515753,0.459192776044408,0.888053441621833,1.01982030873818,0.959712896455383,0.860759744191057,0.767000649498903,0.709717943897558
"GMB","2070",0,0,0,9.67743998702328e-05,0.000245724816869837,0.000487423289607492,0.00152810452047901,0.00316113470851922,0.00733086946315027,0.0211906799711587,0.0534564361483787,0.100462559607615,0.202884946977938,0.328440250593481,0.542043027445407,0.611847484218177,0.596114307235812,0.547941458186584,0.463838379317894,0.408201693301236
"GNB","2070",0,0,0,0.000213517943933459,0.00059576410567413,0.00114807466408425,0.00377658296840588,0.00644412171563968,0.0126809216245629,0.0346957269442546,0.081921990157073,0.136868875690239,0.282749058036036,0.44392490685259,0.749012047765394,0.868010486808583,0.812250761736561,0.782745136033875,0.804408771281512,0.856859533415355
"GNQ","2070",0,0,0,0.000230995710389678,0.000533446111550896,0.00139118850253473,0.00361843910211577,0.00729638056096938,0.0137863102138516,0.0309887367205626,0.0618447547374388,0.114455379044136,0.196931919623737,0.287079091686472,0.394556811776994,0.493117577809782,0.550512320459117,0.523989956118088,0.475791295923591,0.441301368160959
"GRC","2070",0,0,0,0.00101501370143136,0.00168084845624585,0.00270838493459542,0.00713860145308359,0.0159231825417184,0.042944875148292,0.141808697797572,0.348793113627538,0.737444932728429,1.22325710807892,1.76277983694798,2.30264642963835,2.53743244231968,2.8071477544237,2.65916014590758,2.47062645766765,2.25257656278116
"GRD","2070",0,0,0,0.00287092227226759,0.00307715315285191,0.00841090147219943,0.018596297480409,0.0535949561810273,0.116960497009043,0.258397824829753,0.60763903706076,1.05027248510118,1.38769035926549,1.72730297245306,2.06204672433269,2.20151053761553,2.42550289981642,3.10248681002235,3.54048430160943,4.01260409074558
"GTM","2070",0,0,0,0.00064953184433378,0.0011777469832251,0.00182539553824833,0.00341489392461583,0.00404822517458176,0.00639499270867836,0.0152234103241812,0.0253963310728096,0.0434838070798818,0.0909999654998257,0.147265496590856,0.281296456509121,0.342426791208782,0.400981099945194,0.462711844159825,0.63391758800559,0.600462732822289
"GUY","2070",0,0,0,0.000908889616846621,0.00128468443990134,0.00233612539960331,0.00635679326254643,0.0148924351186281,0.0367386762211023,0.0938227849625188,0.178475302837985,0.294782725293639,0.468630082667822,0.618109963101659,1.09853499459875,1.24342649615436,1.30404248058377,1.19664286884643,1.19553313756724,1.3067466994709
"HND","2070",0,0,0,9.09853373401548e-05,0.000311762696490487,0.000596426626445751,0.00208813643368312,0.00328526860173516,0.00682282242694574,0.0175628773544917,0.0368464153710521,0.0745755857614131,0.145810016233493,0.213070727494085,0.370450852053828,0.418450307839117,0.443521441203865,0.462028705107985,0.42789523690315,0.412421066402101
"HRV","2070",0,0,0,0.000517150908174816,0.00219603066950968,0.00363863775097274,0.0097573065984709,0.0319139522570432,0.0744337843705483,0.259320889482377,0.692390164815582,1.44715887185403,2.28963139713764,2.72495482656518,3.3006998001514,3.64936281669487,3.62029600559154,2.84794316743963,2.49114800740635,2.11178524977967
"HTI","2070",0,0,0,0.000456519241673331,0.000620495178727049,0.000946578226331707,0.00252089120095953,0.00658569055871697,0.0172387667729251,0.0515762191336372,0.108382885759674,0.191403569382439,0.355510260824437,0.500870019515245,0.90086267536111,1.04793266991016,1.18046752485305,1.2843678535412,1.26221815026916,1.16794922364265
"HUN","2070",0,0,0,0.000345476139700943,0.000728343386168804,0.00164397079241102,0.0046230701750962,0.0131352515436948,0.0387419255164167,0.144203389760156,0.415189447919533,0.800788988239508,1.0372190063583,1.21328292429778,1.51660626959865,1.54696091250408,1.48467644440825,1.19531089110328,1.04404057786285,0.932762809092936
"IDN","2070",0,0,0,0.000586518654410832,0.000919121287047203,0.00145432146365227,0.00283865439371452,0.00635568485498807,0.0147518259060385,0.0409174241856033,0.0877602375407611,0.166840095510244,0.316819167057296,0.469757729706274,0.839290440490423,1.00987678567146,1.08607350596363,1.16306356128417,0.979996418454475,0.719665784823857
"IND","2070",0,0,0,0.000414982129792976,0.000712726772389401,0.00124115354421514,0.0033247889057637,0.00709410734793293,0.0147766157401958,0.0378662477779403,0.0763719191140041,0.138698986517521,0.216879362058382,0.312213828148919,0.587362105088894,0.671890056825732,0.82503192107382,0.799056251076185,0.705885694605335,0.598959934110276
"IRL","2070",0,0,0,0.00022723999425732,0.000477973543932003,0.000940674089813691,0.00254350169151083,0.00597483014002516,0.0159525995495309,0.0471307899225755,0.12416991237509,0.236243470570485,0.429998730392482,0.712399566178766,1.13189768781207,1.51682560928188,1.84776247892862,1.98865773785319,1.62688370596265,1.39870803141367
"IRN","2070",0,0,0,0.00105567977429906,0.00136787607158764,0.00173848913529979,0.00351402287729773,0.00593531668851441,0.0111332395902131,0.0249774781713858,0.0490103857883728,0.0857376031728525,0.143575227210401,0.205012405694873,0.339025484474481,0.476117151928507,0.59221102925574,0.691086641951871,0.715508863875364,0.756728862811792
"IRQ","2070",0,0,0,0.00153771732924809,0.00201568911192389,0.00354958892633727,0.00661354852217443,0.0131788605044395,0.0258635981678146,0.0719279844586162,0.136123596007583,0.204522909828605,0.494380093045857,0.642341384014605,0.962700745663242,1.06345832766526,1.29404583145241,1.65597148344471,1.88945389414655,2.33515542130705
"ISL","2070",0,0,0,0.000469698346232741,0.00101328831607708,0.00205205497749783,0.00732084489971859,0.0150601603074105,0.0422434379057269,0.0998704798848594,0.197957901617566,0.356156301205071,0.549282372978996,0.97964806525566,1.7632265263365,2.08642013762868,2.61312013879882,2.36307555007383,1.99319894726971,2.17464531185819
"ISR","2070",0,0,0,0.000270897483103393,0.000519869249566367,0.000870290840116946,0.00265714045861756,0.00522386539206944,0.0175194353929554,0.0478006912018438,0.121497363543128,0.20568050913791,0.308511859784071,0.476827982543212,0.702358304162695,0.939552970110559,1.04266565261476,1.16251795362022,1.17496442560908,1.46904454651395
"ITA","2070",0,0,0,0.000233890541703524,0.00052095255642648,0.00107668118606586,0.00296237708569423,0.00822580099396669,0.020013413828928,0.0566504121333779,0.13393952882394,0.272731591685855,0.469710112737021,0.746466943132486,1.10978449088578,1.37702242460155,1.70953809211399,1.81931432052033,1.52222339433224,1.14146787877721
"JAM","2070",0,0,0,0.000995165869669443,0.00137952046556715,0.00185853520332161,0.00462627381197935,0.0079989604318405,0.0174861551495318,0.0510548375941899,0.109010653736658,0.180325896964453,0.289309345887592,0.402610482151914,0.653409514109847,0.588760211365326,0.581694581987255,0.541727114557718,0.335864049664727,0.303530396325012
"JOR","2070",0,0,0,0.000881799031937198,0.00152076186970628,0.0019138672441683,0.0045944796776416,0.0103919225893925,0.0230132864904546,0.0642108080397748,0.11181631009259,0.203485794970685,0.37379251461088,0.575849542332321,1.04094368032699,1.31501325738265,1.57073360388272,1.90642904447905,1.68396372422928,1.52804090270215
"JPN","2070",0,0,0,8.85342579721542e-05,0.000254820280824728,0.000576912028373833,0.0016980093333165,0.0044572858183826,0.010806806535848,0.0249794076127356,0.0541410135892474,0.115372868397758,0.224309084599585,0.38010569536618,0.609287153865282,0.848057335531253,1.27576740632397,1.69519285436389,1.81695401168685,2.32076188697511
"KAZ","2070",0,0,0,0.00031547630735054,0.000590777023672846,0.00112482897420533,0.00279976696890731,0.00595895209337634,0.0142227923171672,0.0407309611597023,0.0980011918546686,0.216673899925234,0.34718729960839,0.481307034777843,0.532668174640041,0.587927642272538,0.492841239910677,0.354586119003489,0.268541479172511,0.246743378028563
"KEN","2070",0,0,0,6.81581382621633e-05,0.000267185845388496,0.000300060252654197,0.000854999240397232,0.0020222874781592,0.00521140780678896,0.0127726250911894,0.0273973581392098,0.0530044129587745,0.113428573364029,0.189365754124193,0.355647900482866,0.465396697797594,0.398926829161169,0.412426387514917,0.501440041199386,0.525938770285141
"KGZ","2070",0,0,0,0.000305676316096953,0.000637165727998736,0.00105276927236776,0.00266466566676497,0.00541419692645548,0.0116639955182832,0.0284424388812127,0.0630199339965186,0.137160674217492,0.256295622714157,0.375436914274396,0.482639564221388,0.447532276451107,0.382031149272825,0.342873672834825,0.272138717644579,0.238190931154204
"KHM","2070",0,0,0,0.000510147218743739,0.000920744497255003,0.00161588491150933,0.00291686670674608,0.0067291867548249,0.016155060472278,0.0461156357942586,0.100678644220325,0.181692767571966,0.330773089235762,0.489079340517667,0.819941798807242,0.945617443463324,0.943116419219888,0.989327309794585,0.765931323288555,0.547822518812088
"KOR","2070",0,0,0,0.000156115102195024,0.000242661987910915,0.000617487930759951,0.00173927939241545,0.0040319703539002,0.00897548168944649,0.0208990318888217,0.0473392427027638,0.0964557273300762,0.190302512174967,0.334401640776848,0.690280755237316,1.05035462232003,1.38780595804636,1.5638517803748,1.3493728532696,1.32345852994133
"KWT","2070",0,0,0,0.000242184884241319,0.000362590374614725,0.000527489518413025,0.00177017600405231,0.00354224504696645,0.00795637330460859,0.0184860353188381,0.0389331244894417,0.0697591960771509,0.128756895548548,0.208523867878618,0.326634789281918,0.355890142336769,0.460179454946307,0.435798338347575,0.373733540505932,0.273599823488176
"LAO","2070",0,0,0,0.00218384248235446,0.0037352906305301,0.00657263244675143,0.0123520413274667,0.0263698174842097,0.0580339397618729,0.154453172500543,0.323140872200334,0.576754449572139,1.05442955345865,1.47210880496102,2.52850329418455,2.91054478298732,2.9816670948594,3.08239426340361,2.48329861410936,1.87441755030893
"LBN","2070",0,0,0,0.000113997081577715,0.00021101217681776,0.000326230568610077,0.000826899445004905,0.00195976967921314,0.00471174833265269,0.0117316830876295,0.0217787387934165,0.0382468862895194,0.0614244094058958,0.0857425988150418,0.132637038202074,0.180775493890548,0.196547037572823,0.178667347007059,0.142803249451197,0.115494848305106
"LBR","2070",0,0,0,0.000708970290952892,0.00204084044382142,0.00335227601207886,0.0102352737967658,0.0176485683301579,0.0325057911836945,0.102966282428082,0.24875836902699,0.436176511353097,0.973089941149198,1.46000977838202,2.77567892586332,3.38393717530085,3.32719095758261,3.53682592379456,3.67061895113089,3.37361844385337
"LBY","2070",0,0,0,0.000781488207213077,0.00158680741250147,0.00247440870954907,0.0082000848043085,0.01817143368483,0.0436861769962515,0.0993985446968932,0.182539049001266,0.296587742512539,0.583613372600696,0.771003242209078,1.28296206444189,1.22433731346066,1.32229335411709,1.34484891230885,1.34731488927873,1.38947421485153
"LCA","2070",0,0,0,0.000508161461939654,0.000790536861024201,0.00132625078078128,0.00389565297143825,0.00767041416064084,0.0224771469419954,0.0539975487022821,0.111160413208827,0.188415091120037,0.264634862937428,0.348841585226302,0.588192156235225,0.726346931177222,0.80583095683047,0.917667460364273,0.981042170650639,1.06194626061516
"LKA","2070",0,0,0,0.00021621489315053,0.000344359079878424,0.00053921331378939,0.00117105204846567,0.00225227231616564,0.00585261771637701,0.0173960026419992,0.0311908651697371,0.050561101971301,0.0919147821122051,0.127196918138153,0.243091334616434,0.269366586789204,0.292645415730604,0.350962860260117,0.308970440189229,0.266142740980571
"LSO","2070",0,0,0,0.0012895785600538,0.00202500613293743,0.00693265970222002,0.0260260269521006,0.0716238791386943,0.173296764842555,0.469725822866742,0.829033913877753,1.25234856030397,1.67779389609727,2.05810408748374,3.35777704535936,3.41618444129259,3.64378276844234,3.29850346339948,2.92932572747617,2.72891446770899
"LTU","2070",0,0,0,0.000330557527739072,0.000606946680182571,0.00146258968511528,0.00413702477610657,0.0122514029886663,0.0340310132415077,0.0911059962088538,0.210366498026716,0.464383899336781,0.794540586752026,1.01403349946525,1.34477968301728,1.35830488243615,1.21840937695077,1.01008311587645,0.730002358339351,0.637428321777825
"LUX","2070",0,0,0,0.000201524199614737,0.000375181384841111,0.000717716985136529,0.00198432690587394,0.00733470867816507,0.0162792100781221,0.0417377319669959,0.0971515846072976,0.167585072400147,0.287018631128085,0.422107202929953,0.579604865675925,0.66055155924986,0.839872248078364,0.817783578119422,0.678907875680202,0.671654053515547
