"ISO_A3","year","Under 5","5 to 9","10 to 14","15 to 19","20 to 24","25 to 29","30 to 34","35 to 39","40 to 44","45 to 49","50 to 54","55 to 59","60 to 64","65 to 69","70 to 74","75 to 79","80 to 84","85 to 89","90 to 94","95 plus"
"LKA","2060",3.05718584766505e-05,2.35178908145149e-05,2.25384101049403e-05,0.000893600424357014,0.0017866844284177,0.0016403551937975,0.00373317396561732,0.00618508866833894,0.0114406824343226,0.00983965044070019,0.0195572065720536,0.0374999032622068,0.08669307630118,0.150721288148081,0.471566182293262,0.741207805327908,1.32247211773989,2.23450374298031,3.52218415796387,4.87194207009038
"LSO","2060",0.000562513710188433,0.000358017190539432,0.000281770799842521,0.0141409824842019,0.0175860991988784,0.0293924936390183,0.0850108796500019,0.141051169723464,0.275014594921945,0.258455898774813,0.531960621110862,0.973296245611904,1.57066375366462,2.78481536055935,8.15828131768038,10.2360854454118,13.5085151259206,17.5911390519976,23.3181080143782,34.1092900213765
"LTU","2060",4.77450489193198e-05,3.23079733998644e-05,8.49453068124613e-05,0.000950499745627266,0.0012936637564526,0.00254272543167096,0.00250178381396907,0.00377904964299996,0.00816161649390447,0.0120311338904737,0.0237226592430421,0.0530066505198995,0.133409956033761,0.217281252009096,0.472547184541135,0.706255383997259,1.04395886576022,1.62231351015511,2.18831144606532,3.20502239741917
"LUX","2060",0.000101302082544281,6.53135955947118e-05,0.000109065781665676,0.00087000334285744,0.00098231735411177,0.00105641821981729,0.00064287552222675,0.00140930454473751,0.00249485154216626,0.00516789976032578,0.0135169871349283,0.0280772284619837,0.0645805685773502,0.140998595435825,0.339686851206622,0.625918309644804,1.20609193468124,2.12524155766631,3.62046388866184,6.44726055313979
"LVA","2060",4.21859512368144e-05,7.56275104739391e-05,9.61540133294842e-05,0.00179663983854744,0.00219799566387503,0.00317263482012718,0.00283659232840665,0.00479103969968652,0.00810318656786167,0.0118367326153273,0.0288266643351237,0.0638636702895349,0.125281025411614,0.20943487337645,0.501444961255431,0.732593578434761,1.06584067924139,1.81388708811011,2.71656002807532,3.9414808986225
"MAR","2060",5.69779593916899e-05,0.000118503088408598,8.65725216888193e-05,0.00178908496904114,0.00282732917464854,0.00318209866022661,0.00541005496058266,0.00692431082594178,0.0112229917598649,0.0115251555922206,0.0255903587219618,0.0437834816495765,0.0922065444746835,0.165851076997459,0.418706596840345,0.649725830604608,1.18126954892559,1.91088286257176,2.96524168772017,4.61699714786344
"MDA","2060",0,0,4.08510534133572e-05,0.000456591972133458,0.00089547831163755,0.0014602671253475,0.00136784178678156,0.00304295822178468,0.00633331775150873,0.00772211982608229,0.0157848463653509,0.0298298128797053,0.0673339054169894,0.108803044403923,0.279552378950949,0.436713868227999,0.724016465375349,0.877441308461042,0.844843764098883,0.828294978363163
"MDG","2060",0.00140137717726485,0.00030536940353358,0.000206260040119694,0.0129381142021543,0.0295959980258268,0.0332014379102649,0.0410059435102983,0.0528582599475962,0.0749113150618088,0.156162436714837,0.307741960641204,0.688444915417788,1.37027202574268,2.29986114926497,5.72607456345201,8.05948236180516,12.8133366006776,15.8907599249338,26.1386572244887,32.5090374703668
"MDV","2060",0.00013957830430855,0.000105209797855326,8.49582645981819e-05,0.000795244842748256,0.00142102423544037,0.00168809779519569,0.0019038402157524,0.0028546897376989,0.00325771365748588,0.00618903654466932,0.0149046284171938,0.0287434333946754,0.077382894415385,0.156221605826282,0.424598916748805,0.679568854921329,1.08745225308355,1.82581527281527,3.367578946176,5.22020170010543
"MEX","2060",0.000393387324869225,0.000144118529812857,0.000133578095778524,0.00217898627642855,0.00335972777829143,0.00466403638555394,0.00343515401231367,0.00539489761763611,0.00913136080131927,0.0102259640501002,0.0217452132228926,0.0439843421402261,0.100541442622705,0.207673902502297,0.635303062074505,1.27902766096517,2.52126980645866,4.65985694301367,7.79921498811882,12.020876516316
"MKD","2060",0.000606316271361324,0.000388677036902638,0.000353436230957211,0.00552359451474482,0.00456726852132728,0.00515978651631942,0.0034419604562386,0.00712833821217326,0.0112598706627367,0.02408041166724,0.0463103722498843,0.0968906329585,0.195401102156794,0.329638792260073,0.926448198377962,1.60141203761668,2.5256230909204,3.60087904857373,4.21817025858059,3.42253802644528
"MLI","2060",9.39510811720696e-06,0,1.74792430689385e-05,0.00508677607378551,0.00594547054613722,0.013276021410989,0.0261832448728772,0.0236890712916415,0.0375165542269593,0.114811298535481,0.231223835175262,0.354424539639367,0.816228359950628,1.54125318532978,3.12042363496919,4.11830452625896,4.5322216539797,7.36022157127622,10.7651738767623,14.0934504738993
"MLT","2060",6.63404320466968e-05,7.91721912194111e-05,0.000170554885308513,0.000657392783707244,0.00126306460481053,0.00112975697934093,0.00145554934726142,0.00161432105835688,0.00340067436638109,0.00434809601696705,0.0107531266817473,0.0219843372136683,0.0515674100277889,0.121797298297781,0.383727816731203,0.801547128251282,1.51411839321046,2.83879274053288,4.14752566606461,6.14622334432076
"MMR","2060",0.000251070688612921,7.1488539655271e-05,0.000109392330746188,0.00429660368335982,0.00960631017797677,0.0113018447878361,0.00955740485620122,0.015459551661951,0.0260822814528348,0.0399158767933929,0.0984778557154641,0.217093856869706,0.481195678332825,0.895077540477827,2.36457525129518,3.75478244714011,6.0984953049765,9.64444113324207,13.500824961509,18.5577920168791
"MNE","2060",2.11562467884656e-05,2.53946352530608e-05,5.33478440571364e-05,0.000317327239294464,0.000600823634005562,0.000517873965136961,0.000361560139573293,0.00074271331844016,0.00149335016996997,0.00321999318936079,0.00857755871220526,0.0219126170234002,0.0527700249354611,0.114219611196462,0.315640728078805,0.573498920886936,1.0164495219528,1.71355363699729,2.31264143741146,3.1672132555898
"MNG","2060",6.67435630506562e-05,0.000146583302785787,0.000333503836131623,0.00412365812183536,0.0092393433374274,0.00893906706846332,0.00820997782240209,0.0148921095726044,0.0209525203990139,0.0163183397457331,0.0324204167328716,0.0606666957315211,0.127900980225155,0.262575358751152,0.581588505368953,0.786465353690616,1.17718556406748,2.38453202743986,4.29389594412182,6.89816406568509
"MOZ","2060",9.33544471310268e-05,2.54388372284034e-05,1.09272781122366e-05,0.000812446569889519,0.00165211358050527,0.00140870142756458,0.00358835262391468,0.00518811087512816,0.0152296538460917,0.0493469099751383,0.0867482849965837,0.180681760472086,0.421576924858025,0.652295675904191,1.27973193422451,1.67755590895745,2.83961364966579,3.36545692198602,4.6806478186429,5.24184393598391
"MRT","2060",3.52204526962803e-05,1.49144617201147e-05,1.88933935487689e-05,0.00308744228098078,0.00259579502672231,0.00436289210086645,0.00540777863895751,0.0060402591952981,0.00962708348772427,0.0230836663716499,0.0527009397031823,0.0822590367976319,0.192883513934069,0.399731813062836,0.941162178936989,1.42859538066892,1.89562892961204,3.41678848050836,5.14050410590282,6.78424878372318
"MUS","2060",0.000176208855538172,8.10214165751885e-05,0.000118346917114619,0.00495068941949609,0.00939952667036897,0.01057083601574,0.00603929817185996,0.012491281071912,0.0188452394477578,0.0229876779757988,0.0315504949046331,0.04885618497701,0.141133392173371,0.263935278572661,0.821748087619863,1.27283427990193,2.41612874768983,4.56749569114287,7.76030348032704,11.1079654375315
"MWI","2060",0.000193465927599506,4.35811523145805e-05,2.92010987867484e-05,0.00123394865087498,0.00263067991780737,0.0028230719956151,0.00500966044747105,0.00741723107947019,0.0149628552972399,0.0389864598104454,0.0684896183709092,0.155450548594116,0.306944430581064,0.518618361063836,1.2036793447192,1.74450627808252,2.65485000201,3.17322532606416,4.91766006240741,5.29361268995112
"MYS","2060",0.000134866092293456,4.21210054538474e-05,7.66579898177966e-05,0.00302523396982963,0.0043259974247889,0.00612894108670748,0.00341747579830276,0.00629662820541925,0.0100915155695516,0.0137133744817729,0.0275866935394579,0.0498355495059473,0.135992126177302,0.268009769789771,0.946752417592398,1.50209134481504,2.34492066758913,3.22945908074822,4.73958284984316,7.38834636413377
"NAM","2060",0.000440271583132415,0.000171710240700434,0.000158620408449123,0.00616600289134102,0.0065883301309236,0.00910936329072005,0.00603382544132198,0.0104602983191077,0.022620920809831,0.0430373869396788,0.099057390764509,0.217090191915752,0.456971207389919,0.959891661813691,3.41028480018148,4.62176966811853,6.28358968875061,8.45066872484621,11.3429534497625,15.0363926492229
"NER","2060",8.10778900201963e-05,1.98217073461022e-05,1.51915059138528e-05,0.00319493865665326,0.00263649594476348,0.00511358257740129,0.0297839938074147,0.0317609386751304,0.0510611180522858,0.153197283437135,0.314070226399498,0.480924282167563,0.949537563344607,2.01366647580982,3.37245647795035,4.78191774227968,6.06857731546541,11.2630318375204,18.1452626641353,23.1328689412045
"NGA","2060",0.000222602081347564,3.37610115931969e-05,3.36606335181092e-05,0.00610641104445208,0.00503395583323622,0.00801116132568824,0.00930685520526203,0.0107034123956235,0.0157051020283406,0.0258722286620408,0.0538877762740021,0.0858284801198609,0.186208515711131,0.389622457539923,1.13817897320593,1.84174396407043,2.67281967018246,5.05632314022909,8.28803226025413,10.3558110759855
"NIC","2060",1.70851820823975e-05,1.10851082640215e-05,1.30036090142722e-05,0.000482513414808602,0.000840515377142815,0.000933523909088233,0.000895867503787018,0.00119166429374334,0.00251036597765609,0.00340932067005735,0.00727305277831973,0.0133706913325545,0.0348631268078176,0.0648793125403586,0.243253268738807,0.460627922274251,0.812840474413195,1.38420795115289,1.97588716275659,2.76248562626246
"NLD","2060",5.42770012768106e-05,4.21682015885829e-05,6.71770931207839e-05,0.000415935473160519,0.00058367504608058,0.00082514896380038,0.000558178631535608,0.00103210970752261,0.00277550962221469,0.00749115268992005,0.0190736251578381,0.0462488775942634,0.0898690203860384,0.165409807954392,0.438609310769698,0.830143943066591,1.56956864711109,2.8056837233187,4.7084406842582,7.301146371134
"NOR","2060",0.000230722423272377,5.3380048584534e-05,6.17607681131761e-05,0.000518808419638957,0.000727424542248545,0.000955496596760191,0.000504393471107209,0.000723177088696173,0.00305728101402248,0.00614935840407905,0.0164651293530428,0.0381801001803368,0.099111702695375,0.214105070256183,0.540346561645428,0.99653070268912,1.53493665139673,2.72725773516411,3.53373475426579,5.55001505691036
"NPL","2060",0.000103331376583051,5.38831575653998e-05,3.83913405883291e-05,0.00218218542049436,0.00345118899522711,0.00461811198136513,0.00561412075634488,0.0120193358707319,0.0285443415640242,0.0713781173080447,0.17939725100597,0.365488770271285,0.872303050251763,1.46371149602361,4.27860274772434,6.83594763000637,10.7946306342046,16.2902919514463,22.8692706289467,31.132081551116
"NZL","2060",0.000139426876670028,5.98903516486717e-05,5.36488338446189e-05,0.000531902907493811,0.00072459914389953,0.000843760008276337,0.000495267873026089,0.00107037953641711,0.00256219078455052,0.0086143888768575,0.0224149924618299,0.0483725711933418,0.106744880339301,0.217366254524678,0.603337758339733,1.05572964482311,1.71569389928815,2.89428513404587,4.3483319257457,6.40772977631863
"OMN","2060",8.48504903351757e-06,1.06523718174174e-05,2.01219019141555e-05,0.000193988607027076,0.000239726327796228,0.000151200895242683,8.12140507740067e-05,0.000138296121859105,0.000265819723318894,0.000466119074668483,0.00151014013761621,0.00392149127373841,0.0141823882226029,0.0385233690762822,0.112954277134461,0.226483901295581,0.395154517666089,0.719091331563173,1.00932947646023,1.19532957730745
"PAK","2060",0.000344465046774696,0.000138036932720745,9.07674372314202e-05,0.00387591476778689,0.00566908431348289,0.00872320757369848,0.00785427107184982,0.0184070713523293,0.0320100463186247,0.0598726466185811,0.152922281375933,0.25399110700839,0.820504635417335,1.1924910895555,3.25781876613824,4.33043234562535,8.02976306628275,12.9161325666043,19.4720573100506,31.18062521185
"PAN","2060",0.000534621455083617,0.00014307431866413,0.000141637879866004,0.00279985860697422,0.0033386850290324,0.00435977920442287,0.00514728757082699,0.00588914967883093,0.00976141682106537,0.00792189237647777,0.0174002706207632,0.0374095934561642,0.0739198940152883,0.142608512563572,0.446940654154716,0.798464940219,1.54830852213342,2.93971291292475,5.03829802901742,7.74687177260511
"PER","2060",0.000106016723095731,7.061288718896e-05,9.90823896446071e-05,0.00215246578708484,0.00219260052653169,0.00268819587906643,0.00137782561389817,0.00161709688190213,0.00260755195399998,0.00256913267541564,0.00450879725202276,0.00703375134860671,0.0212684940356579,0.0386946875204485,0.126232646415554,0.242821659823831,0.445900765484546,0.745921876649449,1.02882732940449,1.72039471826674
"PHL","2060",0.000456371823677847,0.000243341487311424,0.00022863595667928,0.00545959083181654,0.00939598653318495,0.0124336616960015,0.00990741273230687,0.0171476236861757,0.0293428540634785,0.0351291756296918,0.0674512273127974,0.143290229203739,0.346010820442845,0.678174016860475,1.84774670971616,2.74705479578573,4.02428120006669,5.71624559957248,7.76788231086461,10.9244639415596
"PNG","2060",0.00605842113642939,0.00219397335607557,0.00152199107163901,0.0749987295681271,0.156540107874407,0.247113550670478,0.233567446728976,0.273605704479977,0.514493676432131,0.728637611230877,1.34483986097965,2.22161697575681,3.4604191232446,6.29012459848106,12.394595030946,20.1995738380374,27.9944420790027,38.506521988803,56.3633012884271,93.7856953475612
"POL","2060",3.04763487810696e-05,2.71053510421617e-05,4.62473275763327e-05,0.00062430384011773,0.00113470178988089,0.00134057153468401,0.000807935282958827,0.00150739960198911,0.00354490275849255,0.00857519214945603,0.0211001719179514,0.0485866824377721,0.103228528803474,0.18702594445196,0.443129209270353,0.715169948406175,1.1174006032775,1.63359290059377,2.11292377836656,2.90224608701217
"PRI","2060",0.000141307012422889,0.000122424806201106,0.000112376467650026,0.00301798324325323,0.00473744220507775,0.00643836664910355,0.00388982556748595,0.0053193693063146,0.0124124063007856,0.0196844269628386,0.0390736373157131,0.0678874054911432,0.132025546393798,0.217944445189147,0.592747509070184,1.0803107533864,2.06467350272821,3.69292676392697,5.79371217315173,9.18343702755861
"PRK","2060",0.000129515953057891,8.26553734123545e-05,8.75720480455229e-05,0.00192163241856638,0.00289212141155851,0.00346147727155129,0.00825836380668208,0.0146426584607877,0.0351250444861093,0.0821158409253763,0.207238912259964,0.423450699784811,0.898441142547433,1.77211359307392,3.43894257163019,5.77346132290073,9.14826537096276,15.2581206860893,22.7251041622856,37.2532222847017
"PRT","2060",0.000156880946473712,8.15893314356722e-05,0.000109855096071307,0.00138451345928697,0.00197909236927726,0.00242627352655551,0.00144760401355118,0.00256220533018506,0.00646936850127322,0.010298492567814,0.0193501431024312,0.0416293821199855,0.0778155836640575,0.144261497001473,0.424080060080595,0.90896823332103,2.08347685835741,4.51483724627658,7.81446509823523,14.1583393600556
"PRY","2060",8.47432699574674e-05,5.51635874145543e-05,8.52191069913749e-05,0.00581829100187194,0.00689201783537961,0.00713516609047754,0.00499917569047467,0.00652869892005085,0.0109596143104493,0.0157922954332811,0.0298571929853087,0.0565660787273148,0.122509847049555,0.238386551935082,0.751477740944992,1.25245248881187,2.18789900877596,3.72383071040145,4.69695569394579,6.78343987371674
"PSE","2060",6.27475655487328e-05,8.06518384095819e-05,3.94988148928298e-05,0.00143472713611066,0.00164608017985197,0.00232465272469071,0.00290388858069666,0.00392068164495503,0.00772125798931425,0.00945701917231969,0.0194964955475842,0.0385865595161868,0.104903202617695,0.204937860141449,0.570053784173239,0.880396920994914,1.45183719127497,1.68339586767597,2.26593531546459,2.98243786041743
"QAT","2060",0.000192208779952909,7.00160767272602e-05,0.0001204578108004,0.000959003596567842,0.000533530223244317,0.000918122932362226,0.000607640002320181,0.000850011772948843,0.00139313530732644,0.00175866308344657,0.00460869439319779,0.00905619057823826,0.0244718452329214,0.0654392586962877,0.176869051148073,0.301629983535713,0.540748117975179,0.996492013866381,1.97085076635948,3.86325435450868
"ROU","2060",8.18588379812931e-05,3.29740436290991e-05,0.000122887435946393,0.00185423702606831,0.00325854508778713,0.00540512953031511,0.00346336161028635,0.00850995622941619,0.022556816601204,0.0348902121508541,0.0775905028662051,0.136917331918645,0.21918364472984,0.32721304426675,0.876862963211177,1.4190599829286,2.2109664729497,3.31611288451145,4.7325450719138,6.63717034411274
"RUS","2060",0.000109929633260503,8.45135948342579e-05,0.000138892703415975,0.00238119953199966,0.00471899067290634,0.00861040938664883,0.00640991803577363,0.0108971197882747,0.0165722325193949,0.0209471051410763,0.0424872740069961,0.0872397688405285,0.188645479183385,0.303430078935506,0.850054393232046,1.35025628523137,1.76141548599343,2.13923420433649,2.96338661153603,5.37462806240275
"RWA","2060",0.000161151352151089,3.31285236109355e-05,2.22654475305486e-05,0.000741490255147719,0.00157221276975357,0.00159972437502048,0.00242078555051758,0.00380889259854608,0.00737813059521642,0.0198411193132763,0.0390559019907996,0.0934657371147679,0.19900283796063,0.341443171193204,0.878048980396833,1.28058118328924,2.07164652094844,2.62409347485351,4.08046875416234,4.61607802908128
"SAU","2060",4.13026273957588e-05,3.26950157403795e-05,5.83390344859277e-05,0.00151647281349351,0.00194198353569359,0.00206415235495971,0.00210181947264943,0.00373014643693611,0.00626941380109628,0.00884359141007517,0.0210042954846883,0.0424016357801191,0.0866742913641093,0.157233533457257,0.473480412883357,0.814957777558875,1.49484065446372,2.55799057623207,3.93512367064541,5.07363775953625
"SDN","2060",0.000339011595487342,0.000257586425661565,0.000179936382469197,0.00420863592942312,0.00641512840760924,0.00787656096067706,0.0132117648065669,0.0180992464371872,0.028806980128147,0.0382143865094611,0.0884467086656444,0.151223608883071,0.332640503392809,0.570833507233878,1.54233794047967,2.46379337805914,4.1630731882702,6.2613233089861,8.81731040723227,12.5752798787409
"SEN","2060",3.40520694634122e-05,9.7887258027104e-06,1.60030404324961e-05,0.00473537280637149,0.00396813809983875,0.00660585911330525,0.0126456497859287,0.0148476220708803,0.0252974078980656,0.046680098945425,0.100427628843217,0.149946366287894,0.32532076515053,0.654675996237186,1.64104150624972,2.22022434440277,2.70917634472544,4.5898467620728,6.78951505616014,8.76540096928456
"SGP","2060",5.19019598753294e-05,3.37894156206098e-05,3.68700886484271e-05,0.000259218707649228,0.000347416273603715,0.000332645445532827,0.00017739657414374,0.000286271144370676,0.000629523472875433,0.00129172545348808,0.00314348652215289,0.00823220766312848,0.0226825300470007,0.0441825403615956,0.142640864933091,0.243435269854199,0.412244949124352,0.582118861156535,0.874655344250605,1.16485648742662
"SLB","2060",0.000419697686434971,0.000492209488777065,0.000431876924143074,0.0163702109516479,0.0333382886337404,0.0505701934975452,0.0873800855157464,0.10178068277336,0.180777579999069,0.2507493576981,0.473516746437754,0.812557101367992,1.63249546711838,2.91072886045916,5.67286433802636,9.23670399614506,14.5264247741647,20.6286918741607,30.1798902718117,47.8315568188453
"SLE","2060",0.00020393805381156,4.25762175402812e-05,4.06581481531004e-05,0.00751599527863946,0.0067325920055625,0.0115047516251416,0.0200570768479983,0.0203965543329968,0.0338598911527802,0.0858928837262325,0.174702890789338,0.259025698188695,0.543104134652848,1.11677332511047,2.3503294266696,3.45388518596302,4.2157869763603,7.12293988097813,11.0312952381717,14.7840615649229
"SLV","2060",2.97888303760333e-05,1.76699693518478e-05,5.47781317823383e-05,0.000919619194165953,0.00100687911126316,0.00142253699742851,0.00119718019133587,0.00182540166983493,0.00249002276691244,0.00306821097337196,0.00554992060631827,0.012692743132729,0.0269555539070598,0.0500956665416601,0.145761175785729,0.290144842183547,0.539795565168942,1.01090201837165,1.5967939761672,2.56889450021924
"SOM","2060",0.000123055759439777,2.70837881518037e-05,1.7290735930759e-05,0.00123227086686829,0.00282879272980264,0.00305264724536214,0.00709464604778785,0.0114120245599687,0.0240548054516309,0.05623171412983,0.109142910447835,0.249399372464686,0.495240625572682,0.807045611934099,2.08752378781879,2.92357931829026,4.49845360056785,5.74907984958716,10.1152317873435,12.5514623968479
"SRB","2060",8.3378942737972e-05,0.000108583752916167,0.000206880548513795,0.00184914763351814,0.003555123236827,0.00573523266904418,0.00319633373666563,0.00675739572623814,0.0149407929827926,0.0312553740358326,0.0791093113061223,0.161161724657345,0.320360366278875,0.537321408968606,1.30420200607217,2.349760841378,4.09255621862878,6.20881117418204,8.64699983019827,13.5642665940284
"SSD","2060",0.00147405793851651,0.000236792985032381,0.000126295054388364,0.00120838362118841,0.00267326043649348,0.00338401720605697,0.0102957691892652,0.0175339484522734,0.0333769058963109,0.0779241209257805,0.152947653030609,0.354493051502931,0.767095518393701,0.982018299919213,2.11747534326142,2.90663259014806,4.41705831964883,5.49059434264309,8.69482946245052,10.1167140247809
"STP","2060",2.24542546092872e-05,1.42939245360031e-05,2.30288498962688e-05,0.00570124744366889,0.00520905777959075,0.00852958584171984,0.00882481870591795,0.00930881961024597,0.0127725126630843,0.0266759591637873,0.0660307053152547,0.0933058727074159,0.213116770967254,0.425471926391238,1.03068910959855,1.65928255334939,2.17486917307985,3.34491293583486,4.59298390794092,5.79915138304733
"SUR","2060",0.000374044198374014,8.66089155948671e-05,0.000166951010982833,0.00533303825590862,0.0048470290083991,0.00902920849511264,0.0132057413523877,0.0220768009098068,0.0304042066350692,0.0268596114066356,0.0518172681374482,0.0949668677160068,0.173441210234615,0.265764278653093,0.604571454512162,1.03128344512591,2.02770740358314,2.92091244062965,3.56822601620945,5.01291737682115
"SVK","2060",0.000260320656438645,4.81595759044097e-05,0.000115633715767744,0.00136270873468578,0.00214147318214544,0.00258090824320903,0.00159818651374024,0.00303263713044074,0.00541480613616421,0.00932448966904565,0.0228148173858094,0.0486054564817701,0.0943703998981574,0.142080659563929,0.351939468901983,0.616852129862604,1.00173742142504,1.50746682451029,2.03921125648582,2.98446609929758
"SVN","2060",4.01648454722546e-05,0,8.13619518454508e-05,0.000248995941083157,0.000294717191379715,0.000329982908307784,0.000224246183830224,0.000588327567848533,0.000979750475626301,0.00238776677060025,0.00660687495831302,0.0166976679028515,0.0401513493242896,0.0829267879404366,0.224100373976409,0.416064316529535,0.924551394846945,1.75945614945929,2.68952372312821,4.30060655436348
"SWE","2060",9.67768691014666e-05,0.000111665270831826,0.00010013968673637,0.000659671270094825,0.000844238549486329,0.00123604076366556,0.000609321361735847,0.000768545361908171,0.00133681592012651,0.00304589264317978,0.00828210157282452,0.0254829589072489,0.0627390162489686,0.147452418401618,0.367937488749884,0.733261518719755,1.13875196993058,2.08693662558505,3.39188121648114,5.82080694340407
"SWZ","2060",0.000265755962250976,0.000138632235368657,0.000113599799202626,0.00621962526613366,0.00801679073598493,0.0107883535795766,0.00687353722900328,0.0126537818292714,0.0315007462674225,0.0567321146604674,0.120812079596925,0.247346704803191,0.46554476562297,0.881493979881153,2.81749736048572,3.52182829757219,4.60896167306675,6.29462483081926,8.99020466369791,14.0038181239178
"SYC","2060",0.000664398568199345,0.000337267934607158,0.000367956794535385,0.00408411067379918,0.00846476352523775,0.0100004926213511,0.00878088349614564,0.0120764657324121,0.0221369602407329,0.0397735890502885,0.0697646060729205,0.134757629893057,0.249921821120856,0.516081268674042,0.924223053832679,1.71365493920308,2.63881748360212,4.34029520048357,6.12780001075329,8.30769012318429
"SYR","2060",0.000807744718896543,0.000186152952301423,0.000206680535461131,0.00985085993196628,0.00862976626340894,0.0108893259025003,0.010615360508309,0.0139588683797219,0.0248208859588113,0.0322283769877849,0.0688498395228705,0.130363561469705,0.25532858781608,0.427555401129874,1.061294565287,1.78017861389352,2.87033529444963,4.47800819045165,5.34024215881767,4.43141892257158
"TCD","2060",6.54265905893011e-05,2.66682652317977e-05,1.87772600821066e-05,0.00365953339294691,0.00283672993014736,0.00496894979851527,0.0103632864581063,0.0105511060462559,0.01840672707057,0.0578499938443849,0.119660848825513,0.178904777780531,0.415856394885584,0.830031092870451,1.88457000459147,2.6086363059886,3.0632486817986,5.37134272111358,8.22395942959719,10.0353880740501
"TGO","2060",2.00542243952227e-05,5.75203407965063e-06,8.70447403240682e-06,0.0023273761429505,0.00217395180841996,0.00392351974495745,0.0115308675521441,0.0119817604882946,0.0220326662932572,0.0555471053380237,0.111303069844721,0.168913319232695,0.363906691913202,0.703480664428282,1.36474084910643,2.00096533312397,2.36730840547321,3.93209501266821,5.86277362673004,7.25543228017052
"THA","2060",0.000122106748599504,9.80510298994608e-05,0.000102651699100193,0.0030178685377964,0.00440258763172851,0.00617988483034829,0.00789749438848644,0.0113462834251108,0.0165931681415159,0.013685016163434,0.0230010487780119,0.0406487623931412,0.0750596808835314,0.146381442933878,0.4652263567061,0.87644001844623,1.5791287681965,2.30607823962583,3.00735358975891,3.7156080196581
"TJK","2060",0.00025897998031952,0.000204790604580967,0.000213394889245703,0.00448528368709291,0.00930706150490641,0.0100939344008679,0.00729540500600503,0.0102543252230205,0.0135322667841725,0.0166315089124919,0.0268232517884396,0.0478398124334167,0.0976283535154487,0.155607514266034,0.320163232197934,0.526610380180826,0.679083588826666,0.944961968964895,1.21297988492748,1.43671379866026
"TKM","2060",0.000295274869980232,0.00015021491011736,0.000304872264316011,0.00739865718175505,0.0152260740097431,0.0192103355997528,0.00894591407331496,0.0132831462704916,0.018817767451334,0.0185460655541171,0.0219098199977263,0.0416090060704721,0.0660232486207474,0.129400553786232,0.379130850506422,0.653390243436055,1.19996886521807,1.93659632582813,2.68546341067217,4.2043067923214
"TLS","2060",3.28172714117397e-05,1.57912825100845e-05,1.88511342496853e-05,0.00124476265943019,0.00254148181780374,0.00244961193551222,0.00361957329365258,0.00629926959068647,0.0106853460228129,0.0108329404959541,0.0247928470048486,0.0453276597225033,0.0964153232103242,0.217580505101133,0.557778763049908,1.02492651361368,1.69810733016759,2.905951441502,3.69647635020509,4.7563547774474
"TON","2060",0.00026712508910265,0.000224968817917928,0.000272250090417553,0.00924398226932246,0.014682818909686,0.0183510612457545,0.0149614699913839,0.0184727650258521,0.0303324372536001,0.0345374701556791,0.0526010930320931,0.0848864129192669,0.178235161526715,0.437868207977215,1.0466178770129,1.93134641215143,3.22548210261122,4.67683747360168,8.07596479100491,13.0928182271265
"TTO","2060",0.000439439469417664,0.000146726612619117,9.51992261425845e-05,0.00483219322344428,0.00769435612697598,0.00929511259634227,0.00406112497430013,0.00473294967856953,0.00928660470879503,0.0157095453731479,0.0218127491249773,0.0399782387638581,0.0951215914990638,0.164492682883882,0.405386378716441,0.644221244271543,0.967557476584664,1.48842013607523,1.96088219535836,2.01680620029388
"TUN","2060",0.000100674632292556,6.6854631486265e-05,6.51902407927891e-05,0.0011178217885651,0.0015936367590319,0.00216036825765282,0.00250168696621507,0.00328648838696485,0.0057883626680084,0.00710476965989266,0.0163952694361239,0.0323515460061255,0.0680001774929225,0.131597964751679,0.357206695406937,0.668699660298145,1.43773795265621,2.43012154870801,3.34743729458262,4.91955362405358
"TUR","2060",5.8754936526513e-05,2.50886730601114e-05,2.80445755684099e-05,0.00147586382930805,0.00176056523605337,0.00210577578957855,0.00212541130126391,0.00347917165178953,0.00815383190849,0.0149072907291604,0.0353333255826749,0.0819169362884255,0.162204496976406,0.326792194614715,0.994973498332206,1.69720397772127,2.91110612739942,3.53492062705849,3.16567294474748,2.96145434903176
"TWN","2060",0.000547869411136946,0.000194872901734979,0.000225848110879224,0.00180819687589494,0.00231421782539584,0.0039139311002444,0.00302057681572006,0.005663944334063,0.00953700435010322,0.0175904863402645,0.0293546120106578,0.0554168842498574,0.118074821528686,0.249896873449625,0.673943742395034,1.46662742971261,3.35954112782718,6.29436450023677,9.59350764207218,20.7456066056019
"TZA","2060",0.000247369113902016,6.54571779437344e-05,3.75473343570014e-05,0.00118678288400687,0.00241908080458756,0.00274469559953705,0.00302101168138979,0.00479282666733872,0.00914162933583014,0.0214924367523684,0.0390459829934645,0.089941413587964,0.188878702925286,0.311803999392174,0.883843650053296,1.29046668407329,2.04849607836837,2.67579826241355,4.26358588975701,4.64048833825573
"UGA","2060",0.000179015359734556,5.12139598271287e-05,3.46770532322468e-05,0.00127738961800356,0.00270073640143252,0.00305853861268091,0.00428358706894602,0.00632159436748631,0.0124612307933647,0.0317361037304958,0.0591723280383043,0.138510711374659,0.28920190138439,0.49252698864609,1.26167207472803,1.82377050016876,2.75551032370511,3.43251719655076,5.56959070243567,6.35262851774867
