"ISO_A3","year","Under 5","5 to 9","10 to 14","15 to 19","20 to 24","25 to 29","30 to 34","35 to 39","40 to 44","45 to 49","50 to 54","55 to 59","60 to 64","65 to 69","70 to 74","75 to 79","80 to 84","85 to 89","90 to 94","95 plus"
"AUS","2065",0,0,0,0.000221065724486681,0.000452268579316342,0.0010916567410016,0.00292875897826937,0.00799949038447879,0.0227612106318323,0.0546321932718447,0.128443875633435,0.238878528919007,0.402680416687597,0.639777808599185,0.996096374291526,1.27667519871734,1.55246340610033,1.67409056195999,1.38602406701428,1.00685222798094
"AUT","2065",0,0,0,0.000154282730007881,0.00029703143828651,0.000706978887240172,0.00231849659614348,0.00625502576719836,0.0183890665454319,0.0536188481800269,0.132933834102445,0.282664845964014,0.468562699143774,0.686525300347991,0.838193648347763,0.78636683990534,0.9073956457059,0.946081473830523,0.830598160004957,0.613394308067779
"AZE","2065",0,0,0,0.00180984960886567,0.00377616346543806,0.00589185846264412,0.0108559512628839,0.0229487829643699,0.0479840960718037,0.113530008037025,0.232776611067527,0.379160230772576,0.525269222384614,0.670058198554378,0.651077174065531,0.61763397547095,0.615313145724885,0.633237940157044,0.620259930074222,0.584009284311305
"BDI","2065",0,0,0,0.000425364000815019,0.00155539803739494,0.00198078525460536,0.00571480568647523,0.014755016915015,0.0403291490880855,0.0927510669780388,0.187992926445987,0.335230639388051,0.707128429520263,1.13653307931953,1.75837391260852,2.25534833653475,1.961291607656,2.020609684149,2.68891342963996,3.85816302712984
"BEL","2065",0,0,0,0.000304742436948369,0.00046414379380732,0.00104577029253576,0.00398674471753045,0.0103324018665931,0.0264909485753328,0.081671709814985,0.194743835031903,0.41779220836765,0.673371200998818,0.942229232418471,1.25111446044453,1.41009629147365,1.6039419538486,1.72607355092018,1.53340061927106,1.16640838015234
"BEN","2065",0,0,0,0.000619122033163717,0.00168876124226857,0.00283561348403444,0.00892008570309703,0.0156113493080974,0.0300118968533501,0.0770607514103461,0.187899832829613,0.332809718542574,0.636451622680919,0.971523436618126,1.57718666092022,1.86954712618186,1.91724998808694,1.79773751414055,1.6955157447021,1.68343946994607
"BFA","2065",0,0,0,0.000458325098395725,0.00213787597671177,0.00244010110846922,0.00754746309823259,0.0163085793874695,0.0371244333290547,0.0819699465687132,0.185439011271101,0.310602991436567,0.606230473015732,0.930255779497693,1.46365555336659,1.80263171404788,1.89599881291329,2.06934029462307,2.96721498867888,4.12896322947703
"BGD","2065",0,0,0,0.000890604615727269,0.00286253638580301,0.0108651912938365,0.0165874464985434,0.0213065428235208,0.044290435358505,0.12198760114326,0.279070076762928,0.384458290672352,0.73809091031325,0.878090761169808,1.43532034144079,1.63351048810888,2.50114451586943,1.84007833045181,1.85078143688935,1.69566596785743
"BGR","2065",0,0,0,0.000849485281116611,0.00154666167736537,0.00256725598367826,0.00665129082516509,0.0206958565941051,0.0522746890066866,0.147129980478243,0.307321088595328,0.535206720361947,0.752493137669066,0.885858739633082,0.994655849352565,0.869026678990099,0.681431261517752,0.544621908864963,0.468928633147487,0.433723168905948
"BHR","2065",0,0,0,0.000264377549316365,0.000661719152931146,0.00132314436639721,0.00450337959808696,0.00940247915282908,0.0176482587059512,0.0446267812600445,0.0977873342642038,0.194065723096774,0.500000619314059,0.787497990060691,1.33351798077455,2.14706716484617,2.92837194065999,3.46744143036148,3.10623196537498,3.29443278817943
"BHS","2065",0,0,0,0.00110110093970036,0.00189080075598425,0.00346658801881826,0.00880786219498942,0.0183074657760384,0.037182979050292,0.0863990893108546,0.146986782045083,0.267826642860008,0.343100464694676,0.502371875818167,0.623515501765022,0.765080642536618,0.837674833806126,0.953841530240089,0.846110816440223,0.892088222979922
"BIH","2065",0,0,0,0.00158470909143068,0.00231380951506518,0.0029288059996667,0.00785706116780153,0.0130143389134375,0.0348007533867223,0.119386905974025,0.304439724903179,0.623349544344716,0.883643607858869,1.08778162975081,1.52622454072814,1.6775053360811,1.71188998266156,1.4844562431202,1.14798119034313,0.910393481091958
"BLR","2065",0,0,0,0.000107910322090123,0.000306851048320919,0.00052860024780157,0.00115463652747979,0.00339430255749266,0.0108221752122807,0.034946142457361,0.0834788762303434,0.169744943995644,0.234605821770826,0.320351032791436,0.394385208681579,0.360286337310433,0.295871374074597,0.240219648912972,0.186168494457306,0.166738420230062
"BLZ","2065",0,0,0,0.00143384086112834,0.00192294322524811,0.00362058696348978,0.00861007363216866,0.0181083932017294,0.0426675269787214,0.108271848752294,0.211597545633744,0.408588916671986,0.56982263634072,0.689137423942572,0.89574644516094,1.05473439653662,1.23639481206515,1.25522165195726,1.03781194188872,1.0312688601452
"BOL","2065",0,0,0,0.00157392465605197,0.00219908169941344,0.00310696038375044,0.00589929578086149,0.0121383456331126,0.025452563064993,0.0608290024141738,0.122545324425483,0.226724700457608,0.421671262467529,0.67582801753503,1.13132265697752,1.40530020539364,1.6772929106147,1.64327783029834,1.43519447300556,1.32927537496429
"BRA","2065",0,0,0,0.000791104090689623,0.00115959274008701,0.0015694877985459,0.00338700889547797,0.00689328995942245,0.0159529158585151,0.0419884021307287,0.0946512993045972,0.179475427117578,0.278137643151148,0.393284070238375,0.534663730591707,0.667182821945617,0.743858503487933,0.779296275021555,0.718452304347316,0.665215313709376
"BRB","2065",0,0,0,0.00223205552822063,0.00285468117781506,0.00475816617023601,0.0135636451499606,0.0308161380604502,0.0612536149807613,0.187969754000884,0.313741599681921,0.548516123197065,0.809538074208017,1.15236319619296,1.55372853688925,1.86245060567994,2.1985314334989,2.66860402755653,3.07693391619284,2.66195183582596
"BRN","2065",0,0,0,0.00144466659695583,0.00247567577469557,0.00404388554748657,0.00940809441394891,0.0198298149595502,0.0348399234845188,0.0662526353455477,0.160768220318967,0.290100807121135,0.531492763529111,0.920306595439234,1.42508600663749,1.74170132820922,2.05446807472406,2.23403402420307,2.21843799173255,2.13962323925023
"BTN","2065",0,0,0,0.00065444910511263,0.0010428695176262,0.00159595902933223,0.00360469948837859,0.00746746457860226,0.0155869562689685,0.0396228624253372,0.0828255097626723,0.143067024096325,0.269566393269612,0.406183910175773,0.708961972038476,0.870159218332831,1.01127465393771,0.916612669253465,0.800482513579325,0.660414695789054
"BWA","2065",0,0,0,0.000205441325916353,0.000310472700947128,0.000730272331343997,0.00203934821167864,0.00500539440376393,0.0120942273189427,0.0310861299981151,0.0694580570103592,0.135015587918727,0.196457655562168,0.298665820193654,0.428788037738337,0.528574175345304,0.626197183413031,0.607504638723968,0.515377813077693,0.409866678666
"CAF","2065",0,0,0,0.00146978813007131,0.0029701100491052,0.00642302358888766,0.0184003130446705,0.0486842110469568,0.12574609079537,0.302206926744886,0.591463307195794,0.918050795051049,1.5160192377579,2.00266505976855,2.57703480968001,2.59620619296754,2.36790326320434,2.09852730742905,1.71568075611786,1.60455597557055
"CAN","2065",0,0,0,0.000260126742282945,0.000504907455395385,0.00109579082762304,0.00268440639195144,0.00682544244475521,0.0192676175686071,0.0639638020028675,0.162303824596123,0.312339031417409,0.523725436225636,0.843740247138992,1.32861452253561,1.72267521819644,1.98716081623595,1.90439384283752,1.79180587171173,1.85067361643693
"CHE","2065",0,0,0,0.000114850062557074,0.000328232470407974,0.000649692652710592,0.0017550304247832,0.00534431540457939,0.0136101819295879,0.0362559900931277,0.0877805614910236,0.186663554611586,0.308617108254761,0.475547151416381,0.641889503963812,0.761550076992166,0.928932243297112,0.887513975032389,0.776600927268669,0.657341669130579
"CHL","2065",0,0,0,0.000379356613790328,0.000574935240225755,0.00115657013810671,0.00272594223606965,0.00613051578208658,0.0131752875467015,0.0328477248855354,0.0719383648325598,0.16503502648989,0.311402030965366,0.523883805309963,0.752018016325269,0.931012576280468,1.15907436943967,1.23972663032469,1.09327533236281,1.10586997630248
"CHN","2065",0,0,0,0.000512589357138757,0.000866016845891953,0.0032693900311954,0.00790879250533265,0.0130580140335792,0.0296272491092274,0.0945472557948963,0.198276814894685,0.266233412559763,0.625888462074688,1.03475569452624,1.47286377288321,1.88212246349678,2.1746196779893,2.19686562627809,2.16678626468748,2.24861677615069
"CIV","2065",0,0,0,0.00036269746437673,0.000855151373460022,0.00168576670849267,0.00586171796361255,0.012356229500016,0.027258274183928,0.0689306094918198,0.159519661969662,0.293332738163215,0.56140911548604,0.813063448283977,1.31973547935863,1.50353100907016,1.43801282659713,1.36568960936609,1.20968577584742,1.2357369330202
"CMR","2065",0,0,0,0.000528910404755067,0.001440345960794,0.00252437583155847,0.0081850378285784,0.0143774296039428,0.0279622429992428,0.0702865792187144,0.173136684998197,0.304199697142697,0.56102207483008,0.879506828934338,1.44250757724391,1.72865397933644,1.7208435548811,1.62376792418062,1.54847442666364,1.4979382502987
"COD","2065",0,0,0,0.000612231836818356,0.00129717308930003,0.00264347689862807,0.0069423387151654,0.0166744783846181,0.0405809046835742,0.111974232459862,0.237540754982215,0.407290867734547,0.772512380727673,1.04454738496728,1.66842237370277,1.8646799105726,1.8959116936711,1.86742998176379,1.78454340726982,1.78386648769165
"COG","2065",0,0,0,0.000706562913590277,0.00149453062371299,0.00286254054962028,0.00720866902801762,0.0173383559976808,0.0432052492322322,0.107908823440614,0.22888157058198,0.4008180327665,0.66712814535958,0.914245267231011,1.37484518377862,1.61365020487231,1.64242990076119,1.76513093546899,1.67157399094941,1.7441748908608
"COL","2065",0,0,0,0.000876428322288561,0.00128216419037236,0.00215709374061387,0.00417557676192142,0.00708483004746176,0.0133619497378546,0.0306313626718607,0.0671398115380063,0.130976306649221,0.239351453594291,0.372367765758403,0.577476207123597,0.717426540075161,0.872762234627475,0.943762711474816,0.843196475053103,0.873836934065759
"COM","2065",0,0,0,0.000493930509566524,0.00219709840632897,0.00205015346362791,0.00543199201498354,0.0132868999741134,0.0320029989261696,0.0660072051613845,0.131180069131362,0.238077656568585,0.479858243033369,0.768652200883065,1.23471167565015,1.67207934065965,1.51516181772738,1.56186430886574,2.05246410269449,2.67392045534617
"CPV","2065",0,0,0,0.000796549877063874,0.00151943532006239,0.00285892562462918,0.0103774512761267,0.0171434217935122,0.0215388251562836,0.0444164819564171,0.0868188962622962,0.141130573782942,0.187244047477036,0.332234450600029,0.63293881814863,0.825557045085117,1.00055378647025,1.26475820215462,1.34266508682632,1.08213048075774
"CRI","2065",0,0,0,0.000483090800258411,0.00105131680609725,0.00146623929798227,0.00334413272028387,0.00580214145525981,0.0124904146497154,0.0327590903761286,0.0579221596316354,0.122122262966154,0.197589255613582,0.327899201702706,0.527796261544305,0.730974798330053,0.860431712616605,0.920899681978192,0.789639281125208,0.649109581010872
"CUB","2065",0,0,0,0.000818224746122719,0.00107152475212203,0.00214550283608186,0.00592096508855688,0.0186551169048633,0.0425650153767255,0.126096146527108,0.324814855102769,0.66853747767315,1.19154828133183,1.56716659534034,2.08564223985293,2.51970200159762,2.83996598350234,3.38498114263012,3.06887556752818,3.06732678233357
"CYP","2065",0,0,0,0.000217159192083619,0.000506111016729605,0.00149595512703344,0.00465554917707224,0.00859489955154653,0.0215974130431337,0.0544678693258417,0.128771312869162,0.281476273740988,0.527078484657585,0.883360358554431,1.07350989057813,1.25026795118228,1.25851779022835,1.01829649259545,0.794618501308556,0.609201996727641
"CZE","2065",0,0,0,0.000237260107610159,0.000438417968240208,0.00113226982469293,0.00269669430802677,0.00748606183968272,0.0202347597057496,0.0635165408196344,0.146500563816854,0.353247963320974,0.720396552835326,1.06728232845444,1.49335656237758,1.52816648435151,1.54690748412722,1.30638932831676,1.04650522813506,0.993856248998683
"DEU","2065",0,0,0,0.000209244294580844,0.000377955596407919,0.00078545388399299,0.00227989741661189,0.00608257234112973,0.0173913126469006,0.0559295227203009,0.142500373185793,0.291232592207373,0.459048822414768,0.619734111122162,0.792835133239162,0.846273176441974,0.960740793002882,0.986936391050294,0.742881664355313,0.603682574569357
"DJI","2065",0,0,0,0.000260633980990826,0.000931878923756704,0.00105815227060132,0.00290139982631166,0.00699877969134101,0.019335508805403,0.0475587443649294,0.101447473911202,0.195586611785298,0.405240501738437,0.60371963176813,1.0085973642663,1.28689717621738,1.09734043315298,1.09700927418953,1.44189244778741,1.75973602035823
"DMA","2065",0,0,0,0.000482910701031474,0.000714187780299075,0.00117271234498334,0.00345671712056721,0.00883922854047219,0.0209000172062811,0.0484853778242295,0.0939443920968663,0.157617384205025,0.236872756918273,0.291644147802806,0.416077219305167,0.473703419285987,0.531925797329639,0.640401024518001,0.648346689132715,0.659493325634728
"DNK","2065",0,0,0,0.000123960926230256,0.000405632030646774,0.000661798106313678,0.00233909507922574,0.00612699987236288,0.0162788322267205,0.0480114556979525,0.122718606999093,0.262631571433356,0.472227183232031,0.712643440720064,1.13416758085879,1.40222050337163,1.86552707254178,1.66771222932432,1.33961036313271,1.1333450115999
"DZA","2065",0,0,0,0.000540629467636962,0.000966437943251368,0.00163529105369419,0.00442131192271404,0.010610787258137,0.0210599226320438,0.0486869024481135,0.102927690028699,0.188023641495132,0.3382957136457,0.472460245233623,0.594874443808268,0.709798511422761,0.732746479353348,0.794955254911274,0.761285800823574,0.665542487605864
"ECU","2065",0,0,0,0.00100543869412189,0.00160959922004616,0.00236754098713736,0.00410231566841127,0.00630898796895196,0.0104223355586347,0.0224705990825704,0.0387172821243651,0.068809540369063,0.127280635400302,0.196813803224781,0.327154763769607,0.466516096255981,0.588683355453032,0.79033167184004,1.21758839770226,1.31157312745769
"EGY","2065",0,0,0,0.00190461609175155,0.00292886636404458,0.00507406477384313,0.011217698650482,0.0196514416051404,0.0284546142411995,0.0515027858896073,0.0900833177115413,0.147813181548599,0.255453134904789,0.358210665991891,0.579393433014616,0.648700008695269,0.63487049346178,0.618751033264383,0.545553550123438,0.494961568858815
"ERI","2065",0,0,0,0.00108838809787792,0.00450640662278627,0.00653928706229919,0.0188532937833859,0.0500953799142916,0.142380014691659,0.285288389369673,0.494963233353742,0.825961750487186,1.54444558358387,2.7174992197925,3.02420699992453,3.69774402630598,3.09551593052184,3.10918889960703,3.12973667736622,2.65468771388998
"ESP","2065",0,0,0,0.000269332505746792,0.000525684702722987,0.00101928108947857,0.00279459485604288,0.00871979546228019,0.0261017212164997,0.0873876622727658,0.212683002899823,0.403139496789309,0.57032987760597,0.751784246549656,0.903221860408867,1.04640010418712,1.12759447299734,1.18760690222716,1.07174459918394,0.913495411118712
"EST","2065",0,0,0,0.000321185831189105,0.000327307107539674,0.000795650732955691,0.00285528798827382,0.00759258821494971,0.017824490073512,0.0636658026353854,0.140273861162359,0.345985448453096,0.645400612995823,0.936558479088718,1.37661803827758,1.38301374747477,1.49735838206867,1.17155407681945,0.908315292641608,0.672937944941199
"ETH","2065",0,0,0,0.000515002227330347,0.00281763747472908,0.00255346724946434,0.00818508668935352,0.0184119908746325,0.0463173327164517,0.0968861916414757,0.184947172262006,0.33146129704714,0.685166202825347,1.2446092914502,1.92497949234587,2.50341216989658,2.34320312371045,2.41235719401132,3.60723306223722,5.28661917378747
"FIN","2065",0,0,0,0.000142739902687481,0.000315812914015533,0.000695916553032964,0.00171157220591943,0.0039863715888706,0.00864908828504893,0.0235147521981424,0.0542961824663236,0.129037641213354,0.257085601853103,0.445479467066261,0.640632603972798,0.702042875137994,0.905842570773053,0.856195093750287,0.767249475481393,0.544689919853081
"FJI","2065",0,0,0,0.00231624592490844,0.00503325683367426,0.00556294677584337,0.00898885887885003,0.0154488338608281,0.0473289917008693,0.0916003672337379,0.196810187301698,0.348760459458498,0.599192822450826,0.902269354065332,1.36436399297487,1.92643408343423,1.91623800596265,1.71907058722729,1.64794813265551,2.71678509298167
"FRA","2065",0,0,0,0.000181835361582031,0.000445445449623149,0.00142495115121039,0.00588586048393978,0.0178415355038667,0.0557554401140043,0.158905000934246,0.337165903890241,0.618393332157123,0.839760725223336,1.03884313994179,1.15518235430805,1.19393576544993,1.40634701789965,1.49892489850023,1.52900826140943,1.57973059882732
"FSM","2065",0,0,0,0.00391311739262124,0.00971294932181322,0.0129083676401548,0.0206209101702555,0.0332370721627083,0.114472013244475,0.189361606342831,0.371984298404001,0.666404731199471,1.10971478837045,1.71211045526633,2.28260742165714,3.28323316099734,3.34185829953838,3.00154529791713,2.93323125121243,5.70039139836341
"GAB","2065",0,0,0,0.000536608345613204,0.0011342411474932,0.00238315559343247,0.00667020240949445,0.0167711913515515,0.0381411005630308,0.0872344976292212,0.176311753433717,0.309463358294265,0.478071530109429,0.639628167978559,0.793827907994565,0.875811152564613,0.923558185022735,0.897048962521732,0.831627804271381,0.808508294110682
"GBR","2065",0,0,0,0.000163793148566013,0.000402861915013996,0.000927823742402759,0.0032658393776088,0.00916242530053225,0.0265753285218563,0.071014749742738,0.159702007812069,0.343436753033119,0.629754725159583,1.02415684356962,1.5726916104156,2.02365306618411,2.51991819664461,3.00985516094758,2.81561726255694,2.7628142951571
"GEO","2065",0,0,0,0.00191737088886611,0.00352349530076613,0.00588412584479739,0.0137179349815784,0.0271285678633041,0.0658535677019887,0.198451822191696,0.447023253242363,0.858160705144381,1.32399863178288,1.52060306027511,2.19132148457299,1.99279192354751,1.88696612442531,1.56780926682606,1.08895930135087,0.939082736420711
"GHA","2065",0,0,0,0.000286922522087399,0.00122825540092321,0.00168115739616934,0.00546349675582929,0.0102094702777626,0.0209113676532001,0.050716085829865,0.118599112910108,0.205588523125571,0.384805392509288,0.594143773486179,0.975382272502148,1.21387335586847,1.28936635175752,1.28050950368837,1.35352142319549,1.61371493866585
"GIN","2065",0,0,0,0.000542106085053899,0.00125490201006555,0.00237881940181048,0.00704604970736641,0.0152177258533707,0.0353753424466143,0.0965413285178557,0.225560004197945,0.358269457834571,0.644705227138529,0.908350013264432,1.54573909561434,1.77163731709003,1.67612690573966,1.52629090191939,1.3925434491781,1.31477005774528
"GMB","2065",0,0,0,0.000201416637128289,0.00050460110281158,0.00101897947264021,0.00309394001677231,0.00647422900836786,0.015084132173217,0.0400242096167672,0.101166962781811,0.189331371623069,0.370231087142741,0.597081360101968,0.897683458505627,1.0117180502375,0.985402823246732,0.911431697455173,0.780721940689456,0.690645300814648
"GNB","2065",0,0,0,0.000458122791581368,0.00127810476857677,0.00259147400060174,0.00847240230188758,0.0147939563063316,0.0294007549521074,0.0713079356703532,0.166583802777792,0.275470838607603,0.541575869832774,0.844687805688727,1.3031026910776,1.47691970769229,1.47394512339514,1.4080706033422,1.35691252356798,1.48629346337871
"GNQ","2065",0,0,0,0.000387685108346312,0.000895693238464529,0.00240296195892362,0.00613993532281699,0.0123264953680357,0.023007960997332,0.0474725751511551,0.0945627953521641,0.173573749686595,0.287406541259956,0.415092894778766,0.562999058273413,0.686833332161655,0.74256414477086,0.699822924531222,0.62700955259921,0.571703429224454
"GRC","2065",0,0,0,0.00141321138430059,0.00234300087840331,0.00377914176920291,0.009635850724657,0.0215121867373663,0.0581197426918581,0.184844613011442,0.452289542980292,0.952940212488083,1.54208322054683,2.22317463462826,2.76892680772855,2.98538104615592,3.27674894843965,3.15049309474343,2.94123534849426,2.71951908269929
"GRD","2065",0,0,0,0.00416512582546133,0.00449466643292562,0.0121711116031484,0.026907430872035,0.0774916004316148,0.169347838266583,0.364802228987333,0.848172864086494,1.4673838498605,1.88457146554379,2.33181194843869,2.74988202598805,2.97644549102514,3.26679568085775,4.21905713031705,4.75326517118881,2.36557367975445
"GTM","2065",0,0,0,0.00145086998178772,0.00259818122359962,0.00403549809315975,0.00717306047611862,0.00867076603137063,0.0138058756876496,0.0299005260195041,0.0498973570817925,0.0852075553017683,0.165074052460888,0.265779691008605,0.43638589626518,0.526787029833471,0.614778587156918,0.705585917318793,0.958084208866355,0.855251864216547
"GUY","2065",0,0,0,0.00188411123989168,0.00269681192002095,0.00490868172101634,0.0127986904884442,0.0303379226376348,0.0745616536501192,0.175332424874245,0.331930703408963,0.543956992129959,0.817494276646513,1.07757833379871,1.62129101540425,1.79728141474906,1.83979534810084,1.75512340657649,1.77566833580179,2.01578262188883
"HND","2065",0,0,0,0.000167768085436968,0.000569654632925632,0.0011081150436697,0.00375259301125662,0.00600955905165293,0.0125897318592451,0.0289720397940087,0.0607797953635168,0.122159489527597,0.222418302500318,0.324694435831548,0.49743891038688,0.562857399324202,0.596896164852908,0.621786408377563,0.577250328746924,0.54349170724496
"HRV","2065",0,0,0,0.000620147420285105,0.00264042136148466,0.00440998049285486,0.0114109839519328,0.0374003701995373,0.0870656772539991,0.292283736600323,0.776995856963468,1.61658895225369,2.51256574384599,2.97769310379368,3.35738332338141,3.69044165440882,3.68989642722636,2.91787024726568,2.56613683263521,2.16185616882573
"HTI","2065",0,0,0,0.00104235963371829,0.00143399785520724,0.00223004627279883,0.00585450215203536,0.0154123917907715,0.0400928294485374,0.105965686583655,0.220731104172609,0.383680990073457,0.682837986697112,0.959057478329792,1.50299277233666,1.75289577479795,1.99215715990512,2.17919357144166,2.15317452828138,2.03238766953138
"HUN","2065",0,0,0,0.000462892866919564,0.000979084551899048,0.0022137224027773,0.00604625060154739,0.0171630532865856,0.0504128098116364,0.181948247004863,0.519451263455568,1.00349990694128,1.28235443375011,1.49330789984372,1.76526797231667,1.7993439226583,1.70642414832296,1.38603106963106,1.22118568736249,1.08574258361993
"IDN","2065",0,0,0,0.000978560070780178,0.00153330046484043,0.00246778589825315,0.00453082312938512,0.0102084995546823,0.0235775377651112,0.0597064478775175,0.126867369989949,0.239907372344417,0.430668941105341,0.635308950528249,0.983609892688733,1.17461465105451,1.270992993703,1.36459206278163,1.15157211539261,0.846347272925781
"IND","2065",0,0,0,0.000664722506546216,0.00113802602673324,0.00199831659152341,0.0049698466841659,0.0106388073034694,0.022354630335619,0.0524434896341477,0.106202031974903,0.191369713045415,0.279462270296095,0.400775723764486,0.654803968001445,0.7461980296258,0.917922657392136,0.893907814227607,0.790380898258616,0.673316562523822
"IRL","2065",0,0,0,0.000319407264655394,0.000673064786353228,0.00132782226963497,0.00349859168410627,0.00821811387425089,0.021934824380605,0.0629507060831354,0.165299732501848,0.314495152891386,0.566560475247138,0.938818934489656,1.42082525326591,1.8742808389581,2.28673631222064,2.48293926496603,2.04271460458652,1.74224783526406
"IRN","2065",0,0,0,0.00176223710355434,0.00228700228569792,0.0029285957916795,0.00570665698668598,0.00965896387927617,0.0180938376311728,0.0390701740041341,0.0763801469177653,0.133274755896568,0.216731408839271,0.307783658062369,0.478173335493573,0.672863678656862,0.837705188731106,0.980407937767931,1.01128759225534,1.07368869625889
"IRQ","2065",0,0,0,0.00209116300593868,0.00275718996916439,0.00487325602976593,0.0088068457844053,0.0176794316811148,0.0345774986257879,0.0903203754543219,0.170308773202107,0.254872664808872,0.589262618184562,0.765416143401416,1.09505876684853,1.21241298989859,1.47652055721023,1.89318559811193,2.16159416809141,2.65090784475738
"ISL","2065",0,0,0,0.000648722715903417,0.00140552895455853,0.00285803005909905,0.00981243337413003,0.0202942289962696,0.0567068216370222,0.130137479849965,0.256908686095022,0.463453046151297,0.697791677426141,1.24659905895651,2.1266066121978,2.49767572914967,3.12257012717903,2.80580831203106,2.38299490916461,2.59891920794512
"ISR","2065",0,0,0,0.000457597099836813,0.000879546230371004,0.001482590324468,0.00439884550196195,0.00870644232011574,0.0290786504975858,0.0771051178311747,0.194978186805654,0.329931269011387,0.488043755906697,0.753737173441212,1.06271902441061,1.41409351838669,1.56724197378336,1.74771515464782,1.76812406964514,2.21674492301359
"ITA","2065",0,0,0,0.000311450099574122,0.00069460340856864,0.00144389364356514,0.00384640661126701,0.010756816684418,0.0261321645536959,0.0718701578739314,0.169332270597476,0.344332538664802,0.584574043242996,0.928897977234754,1.30705399975037,1.61195987581317,1.99863800846598,2.11759376102719,1.77310331168519,1.32734036942341
"JAM","2065",0,0,0,0.00213698776223754,0.00296648761768575,0.00399850573743192,0.00962002469271167,0.0168292538692609,0.0368535222511696,0.10093722589081,0.214787725416521,0.354283245076267,0.547168464862914,0.756931957940671,1.08512651450385,0.975160679008798,0.949870956698956,0.8869814116919,0.565944857199572,0.513795075981867
"JOR","2065",0,0,0,0.00146455317478265,0.00252935005272392,0.00319948676253353,0.00725794615743383,0.0165633410904977,0.0366609458482219,0.0961616113982502,0.166610633605035,0.302435186574687,0.534170717822223,0.819332190299387,1.31241032716896,1.66172081116539,1.97637561085558,2.40912514830419,2.12984963529014,1.92583641549868
"JPN","2065",0,0,0,0.0001323542442412,0.00038014173041066,0.00086536804256075,0.00247971484956892,0.00653062260149786,0.015803069650561,0.0354317838478519,0.0763434014272622,0.16093222006549,0.312717911063964,0.526085142672682,0.802171078337644,1.11330548515057,1.66755515378976,2.19538896610793,2.36119380804461,3.01833726498716
"KAZ","2065",0,0,0,0.000454721022319053,0.000856991361500733,0.00164290372995965,0.00395296185631287,0.00843022319564612,0.020083109521926,0.0554155445251739,0.13226941184434,0.29148072613384,0.458030324937793,0.633086648535693,0.659525424150792,0.727661832183198,0.616360632220242,0.438888519746112,0.335167231695935,0.308497101116808
"KEN","2065",0,0,0,0.000158715664685601,0.0006244814268688,0.000712168321172936,0.00195770854109647,0.00467679721272865,0.0119420734826757,0.0262078171004715,0.0560244077512732,0.10695402052153,0.218919310227737,0.364303792098252,0.589485046484633,0.770649522162154,0.659051534618361,0.673885567213831,0.837746182348897,0.889622320033423
"KGZ","2065",0,0,0,0.000545422446369072,0.00113531347897957,0.00189231945159775,0.00462501441720439,0.00939788697267691,0.0202268493709912,0.0464649131446899,0.102258063703946,0.221560074477695,0.399348087360881,0.568919526541936,0.672433447059225,0.625670644416156,0.529687112515786,0.460693624279293,0.361298263577836,0.31613006758297
"KHM","2065",0,0,0,0.00102029443748748,0.00183659141739695,0.00326754587271998,0.00566958074168394,0.0131919464322529,0.031526552143206,0.0827923987651309,0.179932143583931,0.323743476764594,0.549342260250337,0.814748642556491,1.19384346681733,1.32765480849536,1.3519459719158,1.42328621140079,1.05730618690718,0.782601001440048
"KOR","2065",0,0,0,0.000247017566764279,0.000382866692037222,0.000983406704543626,0.00268189584634691,0.00618540906564235,0.0137122898868032,0.0309799856712588,0.0695977536363806,0.142185668469471,0.277239418705706,0.490307636515257,0.973485869032083,1.44647456616352,1.89765525690739,2.12640200164953,1.82752693045577,1.78163571864543
"KWT","2065",0,0,0,0.000304735947058613,0.000458698666681279,0.000669505927216532,0.00222433194678293,0.00446741101629937,0.010055971815547,0.0230033707937795,0.0483538264724195,0.0862291979598565,0.158041228994059,0.255079617954337,0.400783326297946,0.435453629812429,0.568173553109432,0.535572853851422,0.456757809687593,0.32520112575707
"LAO","2065",0,0,0,0.00370696829011124,0.00635738023981464,0.0113202683589924,0.0202263804910522,0.0435486339441385,0.0953008850070734,0.231898570941086,0.482271515729298,0.854543981650575,1.47061232713355,2.03901098386605,3.05655123158253,3.52544982403293,3.58910580811857,3.72686110198309,3.02948543526289,2.3041538222103
"LBN","2065",0,0,0,0.000198323689868079,0.000365213382953815,0.000570903495067635,0.00140441651770674,0.00332510684909149,0.00801509363108855,0.0188917074362401,0.0349960475841206,0.0612936367162196,0.094997173247241,0.132318825331855,0.186470512597598,0.254363804204858,0.278550718139718,0.254297111283728,0.201528267582677,0.164612616509698
"LBR","2065",0,0,0,0.000631146987884518,0.00183308175598087,0.003174992184517,0.00969135667277493,0.0171214209466243,0.0318789828916566,0.0886923215595552,0.213317872742058,0.370185496915056,0.774528031227728,1.16825828303309,2.16569460159267,2.68135896777141,2.68959791174841,2.90226631985301,2.97172349730371,3.03763510408116
"LBY","2065",0,0,0,0.00114491199138046,0.00233578051120216,0.0036664596207187,0.0117059571271997,0.0260423471611283,0.0623076754565661,0.135728512321138,0.248253106641721,0.403589372376328,0.764630731132791,1.00775950805227,1.56035559790097,1.4830706382667,1.60812580894884,1.64514479695036,1.64385897008792,1.69012089378697
